speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 21.077255172893807}, {'v2': 35.902239621677694}]","[{'v1': [-3.0341162777437978, 86.84551724137931]}, {'v2': [86.84551724137933, 3.174943908709582]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.60944545698918,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.123550119581893}, {'v2': 20.0}]","[{'v1': [-0.7425818039237686, 86.84551724137931]}, {'v2': [86.84551724137933, 1.9947007643410468]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.692308247577582,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.275974222371579}, {'v2': 20.80069244671063}]","[{'v1': [0.09702138597729015, 86.84551724137931]}, {'v2': [86.84551724137933, 2.850210012341322]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.26789275569097,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.57377434471207}, {'v2': 10.0}]","[{'v1': [0.2907707666247277, 86.84551724137931]}, {'v2': [86.84551724137933, 2.850210012341322]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-29.522314915026804,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.354339951279254}, {'v2': 50.0}]","[{'v1': [-0.7425818039237686, 86.84551724137931]}, {'v2': [86.84551724137933, 2.850210012341322]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-32.70272862820578,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.54783204463839}, {'v2': 20.0}]","[{'v1': [0.2727095595365425, 86.84551724137931]}, {'v2': [86.84551724137933, 3.4914142801772585]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.20659540454849,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.827252422414844}, {'v2': 12.288901142848523}]","[{'v1': [-1.0339265138823506, 86.84551724137931]}, {'v2': [86.84551724137933, 3.574459149131443]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-27.288309756373064,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.354339951279254}, {'v2': 20.0}]","[{'v1': [-1.7850110598245676, 86.84551724137931]}, {'v2': [86.84551724137933, 2.850210012341322]}]","[{'v1': ['ML', 'FL']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['ML', 'FL']}, {'v2': ['FL', 'F']}]",1,1.3,1.7,,"[{'v1': [{'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'FL', 'damage': 0.042666666666666665}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'FL', 'damage': 0.042666666666666665}], 'v2': [{'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 19.354339951279254}, {'v2': 10.0}]","[{'v1': [-0.7425818039237686, 86.84551724137931]}, {'v2': [86.84551724137933, 0.895547130184071]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.25076497879162,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.354339951279254}, {'v2': 21.65799833140097}]","[{'v1': [-0.7425818039237686, 86.84551724137931]}, {'v2': [86.84551724137933, 2.9799941568410704]}]","[{'v1': ['F']}, {'v2': ['M']}]","[{'v1': ['F']}, {'v2': ['M']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.03121516164994426}]}, {'v2': [{'name': 'M', 'damage': 0.0020409650849187258}]}]","{'v1': [{'name': 'F', 'damage': 0.03121516164994426}], 'v2': [{'name': 'M', 'damage': 0.0020409650849187258}]}"
"[{'v1': 10.0}, {'v2': 10.0}]","[{'v1': [-0.13832554897685256, 86.84551724137931]}, {'v2': [86.84551724137933, 2.850210012341322]}]","[{'v1': ['ML']}, {'v2': ['F']}]","[{'v1': ['ML']}, {'v2': ['F']}]",1,1.3,1.7,,"[{'v1': [{'name': 'ML', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.017699115044247787}], 'v2': [{'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 24.367736477243444}]","[{'v1': [-0.7425818039237686, 86.84551724137931]}, {'v2': [86.84551724137933, 2.850210012341322]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.301929465718176,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 20.0}]","[{'v1': [-0.7425818039237686, 86.84551724137931]}, {'v2': [86.84551724137933, 2.850210012341322]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.450102100093348,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.77633949707183}, {'v2': 20.0}]","[{'v1': [-0.7425818039237686, 86.84551724137931]}, {'v2': [86.84551724137933, 2.850210012341322]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.988257662231277,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.354339951279254}, {'v2': 20.0}]","[{'v1': [-0.7425818039237686, 86.84551724137931]}, {'v2': [86.84551724137933, 2.850210012341322]}]","[{'v1': ['F', 'FL', 'F', 'FL']}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': ['FL', 'FL']}, {'v2': ['F', 'FR', 'F']}]",1,1.7,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.008918617614269788}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FL', 'damage': 0.26666666666666666}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FR', 'damage': 0.8226950354609929}, {'name': 'M', 'damage': 0.002332531525621401}]}]","{'v1': [{'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'FL', 'damage': 0.26666666666666666}], 'v2': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FR', 'damage': 0.8226950354609929}, {'name': 'F', 'damage': 1}]}"
