speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 10.0}, {'v2': 38.48348616240656}]","[{'v1': [-1.468799956422441, 86.84551724137931]}, {'v2': [86.84551724137933, 2.0275958885516547]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-22.39965729015369,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 11.570755778501473}]","[{'v1': [-1.468799956422441, 86.84551724137931]}, {'v2': [86.84551724137933, 4.113298307612405]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.261691994694873,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.903409491868363}, {'v2': 21.847550284419214}]","[{'v1': [-3.075269184855226, 86.84551724137931]}, {'v2': [86.84551724137933, 2.0275958885516547]}]","[{'v1': []}, {'v2': ['F', 'F', 'M']}]","[{'v1': []}, {'v2': ['F', 'F', 'M']}]",1,1.2,1.7,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'F', 'damage': 0.03121516164994426}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'F', 'damage': 0.03121516164994426}, {'name': 'M', 'damage': 0.0005831328814053503}]}"
"[{'v1': 10.0}, {'v2': 20.0}]","[{'v1': [-1.468799956422441, 86.84551724137931]}, {'v2': [86.84551724137933, 2.0275958885516547]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.501868550319088,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.764897271276624}, {'v2': 20.0}]","[{'v1': [-1.468799956422441, 86.84551724137931]}, {'v2': [86.84551724137933, 3.9088802156605778]}]","[{'v1': ['B']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['B']}, {'v2': ['FL', 'F']}]",1,1.1,1.7,,"[{'v1': [{'name': 'B', 'damage': 0.003755868544600939}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'B', 'damage': 0.003755868544600939}], 'v2': [{'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 20.0}, {'v2': 10.0}]","[{'v1': [-1.468799956422441, 86.84551724137931]}, {'v2': [86.84551724137933, 2.0275958885516547]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.514035473274896,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.899254388978008}, {'v2': 20.71806713264019}]","[{'v1': [-2.360201147837896, 86.84551724137931]}, {'v2': [86.84551724137933, 2.0275958885516547]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.834912743777936,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 20.0}]","[{'v1': [-1.468799956422441, 86.84551724137931]}, {'v2': [86.84551724137933, 1.9552302992428123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.490414965959769,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 20.0}]","[{'v1': [-1.468799956422441, 86.84551724137931]}, {'v2': [86.84551724137933, 3.21537009271975]}]","[{'v1': ['B']}, {'v2': ['FL', 'F', 'M']}]","[{'v1': ['B']}, {'v2': ['FL', 'F', 'M']}]",1,1.1,1.7,,"[{'v1': [{'name': 'B', 'damage': 0.005270092226613966}]}, {'v2': [{'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.35674470457079155}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'B', 'damage': 0.005270092226613966}], 'v2': [{'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.35674470457079155}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 20.0}, {'v2': 33.57975391684303}]","[{'v1': [-0.46970853512909916, 86.84551724137931]}, {'v2': [86.84551724137933, 1.1477255125464905]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-20.458606004760664,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.88892306741698}, {'v2': 43.47650206131442}]","[{'v1': [-1.468799956422441, 86.84551724137931]}, {'v2': [86.84551724137933, 2.0275958885516547]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.66478902198058,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 10.0}]","[{'v1': [-2.059734404677641, 86.84551724137931]}, {'v2': [86.84551724137933, 2.0275958885516547]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.131658146533717,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 22.361220328359337}]","[{'v1': [-1.468799956422441, 86.84551724137931]}, {'v2': [86.84551724137933, 2.0275958885516547]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.768809015808913,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 10.0}]","[{'v1': [-1.468799956422441, 86.84551724137931]}, {'v2': [86.84551724137933, 2.0275958885516547]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.269949305154274,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 32.65119966543886}]","[{'v1': [-1.468799956422441, 86.84551724137931]}, {'v2': [86.84551724137933, 3.1031308179836286]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.25515077244835,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 42.903166951604305}, {'v2': 31.71939350755592}]","[{'v1': [-1.3615919787685107, 86.84551724137931]}, {'v2': [86.84551724137933, 2.171939219836398]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-20.657844558163156,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 20.0}]","[{'v1': [-1.468799956422441, 86.84551724137931]}, {'v2': [86.84551724137933, 2.966051261298599]}]","[{'v1': ['B']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['B']}, {'v2': ['FL', 'F']}]",1,1.1,1.7,,"[{'v1': [{'name': 'B', 'damage': 0.003755868544600939}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.0380952380952381}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'B', 'damage': 0.003755868544600939}], 'v2': [{'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 20.0}, {'v2': 20.0}]","[{'v1': [-1.468799956422441, 86.84551724137931]}, {'v2': [86.84551724137933, 2.0275958885516547]}]","[{'v1': ['ML']}, {'v2': ['F', 'M', 'FL', 'FR', 'F']}]","[{'v1': ['ML']}, {'v2': ['FL', 'F']}]",1,1.1,1.7,,"[{'v1': [{'name': 'ML', 'damage': 0.009009009009009009}]}, {'v2': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.009009009009009009}], 'v2': [{'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 20.0}, {'v2': 20.0}]","[{'v1': [-1.1032922907376244, 86.84551724137931]}, {'v2': [86.84551724137933, 2.0275958885516547]}]","[{'v1': ['ML']}, {'v2': ['F', 'M', 'FL', 'FR', 'F']}]","[{'v1': ['ML']}, {'v2': ['FL', 'FR', 'F']}]",1,1.3,1.7,,"[{'v1': [{'name': 'ML', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'F', 'damage': 0.0761904761904762}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.02359882005899705}], 'v2': [{'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 20.0}, {'v2': 20.0}]","[{'v1': [-1.1032922907376244, 86.84551724137931]}, {'v2': [86.84551724137933, 2.121724233931156]}]","[{'v1': ['ML', 'ML']}, {'v2': ['F', 'M', 'FL', 'FR', 'F']}]","[{'v1': ['ML', 'ML']}, {'v2': ['FL', 'FR', 'F']}]",1,1.3,1.7,,"[{'v1': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'ML', 'damage': 0.04504504504504504}]}, {'v2': [{'name': 'F', 'damage': 0.0380952380952381}, {'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'ML', 'damage': 0.04504504504504504}], 'v2': [{'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 42.23712209688277}, {'v2': 21.19756100025851}]","[{'v1': [-2.1041749152586076, 86.84551724137931]}, {'v2': [86.84551724137933, 2.0275958885516547]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-25.201576659481475,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
