speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 50.0}, {'v2': 49.55325916871492}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['FL']}, {'v2': []}]","[{'v1': ['FL']}, {'v2': []}]",1,1.3,1.5999999999999999,,"[{'v1': [{'name': 'FL', 'damage': 0.032}]}, {'v2': []}]","{'v1': [{'name': 'FL', 'damage': 0.032}], 'v2': []}"
"[{'v1': 50.0}, {'v2': 30.01984454048365}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.485137066707297,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 41.208883992706134}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.193553178855499,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.554611758560615}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.4783234991091074,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-1.9059225004344849,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['FL']}, {'v2': []}]","[{'v1': ['FL']}, {'v2': []}]",1,1.3,1.5999999999999999,,"[{'v1': [{'name': 'FL', 'damage': 0.032}]}, {'v2': []}]","{'v1': [{'name': 'FL', 'damage': 0.032}], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-1.8366761196195642,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 25.63744545079285}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.485141340428347,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['FL']}, {'v2': []}]","[{'v1': ['FL']}, {'v2': []}]",1,1.3,1.5999999999999999,,"[{'v1': [{'name': 'FL', 'damage': 0.064}]}, {'v2': []}]","{'v1': [{'name': 'FL', 'damage': 0.064}], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['FL']}, {'v2': []}]","[{'v1': ['FL']}, {'v2': []}]",1,1.3,1.5999999999999999,,"[{'v1': [{'name': 'FL', 'damage': 0.021333333333333333}]}, {'v2': []}]","{'v1': [{'name': 'FL', 'damage': 0.021333333333333333}], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['FL']}, {'v2': ['F']}]","[{'v1': ['FL']}, {'v2': ['F']}]",1,1.5,1.5999999999999999,,"[{'v1': [{'name': 'FL', 'damage': 0.07466666666666667}]}, {'v2': [{'name': 'F', 'damage': 0.008918617614269788}]}]","{'v1': [{'name': 'FL', 'damage': 0.07466666666666667}], 'v2': [{'name': 'F', 'damage': 0.008918617614269788}]}"
"[{'v1': 50.0}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['FL']}, {'v2': []}]","[{'v1': ['FL']}, {'v2': []}]",1,1.3,1.5999999999999999,,"[{'v1': [{'name': 'FL', 'damage': 0.042666666666666665}]}, {'v2': []}]","{'v1': [{'name': 'FL', 'damage': 0.042666666666666665}], 'v2': []}"
"[{'v1': 44.85494087858687}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['FL']}, {'v2': []}]","[{'v1': ['FL']}, {'v2': []}]",1,1.3,1.5999999999999999,,"[{'v1': [{'name': 'FL', 'damage': 0.08533333333333333}]}, {'v2': []}]","{'v1': [{'name': 'FL', 'damage': 0.08533333333333333}], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['FL']}, {'v2': ['F']}]","[{'v1': ['FL']}, {'v2': ['F']}]",1,1.5,1.5999999999999999,,"[{'v1': [{'name': 'FL', 'damage': 0.032}]}, {'v2': [{'name': 'F', 'damage': 0.25418060200668896}]}]","{'v1': [{'name': 'FL', 'damage': 0.032}], 'v2': [{'name': 'F', 'damage': 0.25418060200668896}]}"
"[{'v1': 50.0}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['FL']}, {'v2': []}]","[{'v1': ['FL']}, {'v2': []}]",1,1.3,1.5999999999999999,,"[{'v1': [{'name': 'FL', 'damage': 0.010666666666666666}]}, {'v2': []}]","{'v1': [{'name': 'FL', 'damage': 0.010666666666666666}], 'v2': []}"
"[{'v1': 50.0}, {'v2': 38.24807994182396}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': ['F', 'FL', 'FR', 'M']}]","[{'v1': []}, {'v2': ['F', 'FL', 'FR', 'M']}]",1,1.2,1.5999999999999999,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8}, {'name': 'FR', 'damage': 0.8}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8}, {'name': 'FR', 'damage': 0.8}, {'name': 'M', 'damage': 0.0008746993221080254}]}"
"[{'v1': 39.939987008221564}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': ['FR']}]","[{'v1': []}, {'v2': ['FR']}]",1,1.3,1.5999999999999999,,"[{'v1': []}, {'v2': [{'name': 'FR', 'damage': 0.021333333333333333}]}]","{'v1': [], 'v2': [{'name': 'FR', 'damage': 0.021333333333333333}]}"
"[{'v1': 36.48375494560799}, {'v2': 50.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.0995081713567396,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['FL']}, {'v2': []}]","[{'v1': ['FL']}, {'v2': []}]",1,1.3,1.5999999999999999,,"[{'v1': [{'name': 'FL', 'damage': 0.08533333333333333}]}, {'v2': []}]","{'v1': [{'name': 'FL', 'damage': 0.08533333333333333}], 'v2': []}"
"[{'v1': 28.685642479560226}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.462012417623995,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['FL']}, {'v2': []}]","[{'v1': ['FL']}, {'v2': []}]",1,1.3,1.5999999999999999,,"[{'v1': [{'name': 'FL', 'damage': 0.032}]}, {'v2': []}]","{'v1': [{'name': 'FL', 'damage': 0.032}], 'v2': []}"
