speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 39.0}, {'v2': 26.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.4851416999499767,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 13.0}, {'v2': 26.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['F']}, {'v2': []}]","[{'v1': ['F']}, {'v2': []}]",1,1.2,1.5999999999999999,,"[{'v1': [{'name': 'F', 'damage': 0.026755852842809364}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.026755852842809364}], 'v2': []}"
"[{'v1': 43.0}, {'v2': 32.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['B']}, {'v2': ['F', 'FR', 'M']}]","[{'v1': ['B']}, {'v2': ['F', 'FR', 'M']}]",1,1.5,1.5999999999999999,,"[{'v1': [{'name': 'B', 'damage': 0.005270092226613966}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'B', 'damage': 0.005270092226613966}], 'v2': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 48.0}, {'v2': 30.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.4851387111272216,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 40.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.306533777534994,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.0}, {'v2': 43.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['F', 'FR', 'FL']}, {'v2': []}]","[{'v1': ['F', 'FR', 'FL']}, {'v2': []}]",1,1.2,1.5999999999999999,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.8}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.8}], 'v2': []}"
"[{'v1': 17.0}, {'v2': 48.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.4820786773236705,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 15.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['FL', 'F', 'M']}, {'v2': ['M']}]","[{'v1': ['FL', 'F', 'M']}, {'v2': ['M']}]",1,1.5,1.5999999999999999,,"[{'v1': [{'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.008918617614269788}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'M', 'damage': 0.0011662657628107006}]}]","{'v1': [{'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.008918617614269788}, {'name': 'M', 'damage': 0.0008746993221080254}], 'v2': [{'name': 'M', 'damage': 0.0011662657628107006}]}"
"[{'v1': 13.0}, {'v2': 24.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['F', 'F', 'M']}, {'v2': ['B', 'B']}]","[{'v1': ['F', 'F', 'M']}, {'v2': ['B', 'B']}]",1,1.4,1.5999999999999999,,"[{'v1': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'F', 'damage': 0.19175027870680045}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.19499341238471674}]}]","{'v1': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'F', 'damage': 0.19175027870680045}, {'name': 'M', 'damage': 0.0008746993221080254}], 'v2': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.19499341238471674}]}"
"[{'v1': 47.0}, {'v2': 17.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.4851421601038584,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 24.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['F']}, {'v2': ['B']}]","[{'v1': ['F']}, {'v2': ['B']}]",1,1.4,1.5999999999999999,,"[{'v1': [{'name': 'F', 'damage': 0.057971014492753624}]}, {'v2': [{'name': 'B', 'damage': 0.1370223978919631}]}]","{'v1': [{'name': 'F', 'damage': 0.057971014492753624}], 'v2': [{'name': 'B', 'damage': 0.1370223978919631}]}"
"[{'v1': 45.0}, {'v2': 45.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['FL']}, {'v2': ['F']}]","[{'v1': ['FL']}, {'v2': ['F']}]",1,1.5,1.5999999999999999,,"[{'v1': [{'name': 'FL', 'damage': 0.07466666666666667}]}, {'v2': [{'name': 'F', 'damage': 0.20958751393534003}]}]","{'v1': [{'name': 'FL', 'damage': 0.07466666666666667}], 'v2': [{'name': 'F', 'damage': 0.20958751393534003}]}"
"[{'v1': 40.0}, {'v2': 41.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['FL']}, {'v2': []}]","[{'v1': ['FL']}, {'v2': []}]",1,1.3,1.5999999999999999,,"[{'v1': [{'name': 'FL', 'damage': 0.064}]}, {'v2': []}]","{'v1': [{'name': 'FL', 'damage': 0.064}], 'v2': []}"
"[{'v1': 29.0}, {'v2': 10.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.4851409767746464,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 26.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.485141206863376,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.0}, {'v2': 24.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.4851421274523045,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 40.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': ['F', 'FR', 'FL']}]","[{'v1': []}, {'v2': ['F', 'FR', 'FL']}]",1,1.2,1.5999999999999999,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.8}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.8}]}"
