speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 27.0}, {'v2': 26.0}]","[{'v1': [86.84551724137931, -3.0]}, {'v2': [5.0, -86.84551724137933]}]","[{'v1': ['ML']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['ML']}, {'v2': ['F', 'FR', 'F']}]",1,1.4,1.7,,"[{'v1': [{'name': 'ML', 'damage': 0.04504504504504504}]}, {'v2': [{'name': 'F', 'damage': 0.2857142857142857}, {'name': 'M', 'damage': 0.0011662657628107006}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.04504504504504504}], 'v2': [{'name': 'F', 'damage': 0.2857142857142857}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 21.0}, {'v2': 25.0}]","[{'v1': [86.84551724137931, -1.0]}, {'v2': [2.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.940164874566613,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 17.0}]","[{'v1': [86.84551724137931, 4.0]}, {'v2': [2.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.831227999796308,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 42.0}, {'v2': 16.0}]","[{'v1': [86.84551724137931, -2.0]}, {'v2': [-2.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-20.24176378700535,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 14.0}]","[{'v1': [86.84551724137931, 0.0]}, {'v2': [4.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.105159940507367,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.0}, {'v2': 37.0}]","[{'v1': [86.84551724137931, 2.0]}, {'v2': [6.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.42315207491918,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.0}, {'v2': 44.0}]","[{'v1': [86.84551724137931, 2.0]}, {'v2': [4.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-24.830573572057816,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 33.0}]","[{'v1': [86.84551724137931, 4.0]}, {'v2': [-1.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.2044134366335,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 14.0}, {'v2': 12.0}]","[{'v1': [86.84551724137931, 4.0]}, {'v2': [4.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.529081475142684,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 49.0}]","[{'v1': [86.84551724137931, -3.0]}, {'v2': [0.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.32916141301746,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.0}, {'v2': 29.0}]","[{'v1': [86.84551724137931, 5.0]}, {'v2': [5.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-29.556538212416893,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 34.0}]","[{'v1': [86.84551724137931, -3.0]}, {'v2': [3.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-23.236391734406336,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.0}, {'v2': 39.0}]","[{'v1': [86.84551724137931, 5.0]}, {'v2': [-1.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.357839786573138,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
