speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 25.0}, {'v2': 48.0}]","[{'v1': [36.97606909828915, 0.3404989790629119]}, {'v2': [84.38123875086204, 29.477227837221438]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'FR']}, {'v2': ['F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.13333333333333333}, {'name': 'F', 'damage': 0.25}, {'name': 'M', 'damage': 0.005831328814053503}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.2987736900780379}, {'name': 'FR', 'damage': 0.6933333333333334}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 0.015503875968992248}]}, {'v2': [{'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.096}, {'name': 'F', 'damage': 0.06201550387596899}, {'name': 'M', 'damage': 0.01253735695021503}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.25}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.2987736900780379}, {'name': 'FR', 'damage': 0.6933333333333334}], 'v2': [{'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 46.0}, {'v2': 20.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.174345394099884,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.0}, {'v2': 33.0}]","[{'v1': [39.975193088485746, 0.26800559021089904]}, {'v2': [84.37681580471136, 22.477229234539625]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.590429511298755,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 41.0}]","[{'v1': [36.97606909828915, 0.3404989790629113]}, {'v2': [84.38060690141194, 28.477228036838323]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'M', 'F', 'FR', 'F']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'FR', 'F']}]",1,1.7,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.16337285902503293}]}, {'v2': [{'name': 'F', 'damage': 0.5904761904761905}, {'name': 'M', 'damage': 0.007872293898972229}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.16337285902503293}], 'v2': [{'name': 'F', 'damage': 0.5904761904761905}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 14.0}, {'v2': 14.0}]","[{'v1': [37.97577709502135, 0.3163345161122408]}, {'v2': [84.37555210581117, 20.477229633773394]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.617518628873482,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 33.0}]","[{'v1': [41.97460908195014, 0.2196766643095573]}, {'v2': [84.38123875086204, 29.477227837221438]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.241212563996546,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 14.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37807950361154, 24.47722883530586]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.589203307590718,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.0}, {'v2': 25.0}]","[{'v1': [41.97460908195014, 0.2196766643095557]}, {'v2': [84.38123875086204, 29.477227837221438]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.649335688709924,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 47.0}]","[{'v1': [39.975193088485746, 0.2680055902108991]}, {'v2': [84.37807950361154, 24.47722883530586]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.32121743704481,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 44.0}]","[{'v1': [39.975193088485746, 0.26800559021089915]}, {'v2': [84.38060690141194, 28.477228036838323]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.860542584300637,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.0}, {'v2': 45.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.600541911532084,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.0}, {'v2': 23.0}]","[{'v1': [42.97431707868234, 0.1955122013588864]}, {'v2': [84.38123875086204, 29.477227837221438]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.631287542624796,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.0}, {'v2': 49.0}]","[{'v1': [41.97460908195014, 0.2196766643095573]}, {'v2': [84.37555210581117, 20.47722963377339]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.091978317758086,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 20.0}]","[{'v1': [34.976653104824756, 0.3888279049642529]}, {'v2': [84.37934320251175, 26.47722843607209]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.955362780201794,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 38.0}, {'v2': 16.0}]","[{'v1': [42.97431707868234, 0.19551220135888672]}, {'v2': [84.37618395526125, 21.47722943415651]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.83992167597659,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
