speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 24.883644033000927}, {'v2': 53.54185745883422}]","[{'v1': [39.1641520513327, 0.2876096857646212]}, {'v2': [84.37934881465921, 26.486110530289558]}]","[{'v1': ['F', 'F', 'FR', 'M', 'FR', 'B', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR']}, {'v2': ['F', 'FR', 'FL', 'F', 'F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FR', 'damage': 0.8106666666666666}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'B', 'damage': 0.021080368906455864}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.04013377926421405}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.02040965084918726}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.042666666666666665}, {'name': 'FL', 'damage': 0.10666666666666667}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.031638418079096044}]}]","{'v1': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FR', 'damage': 0.8106666666666666}], 'v2': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'FL', 'damage': 0.10666666666666667}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 21.14543168450714}, {'v2': 53.54185745883422}]","[{'v1': [40.200818525840184, 0.26255188018807046]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['FL', 'FL', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['ML', 'ML', 'M']}]","[{'v1': ['FL', 'F', 'FR', 'FL', 'F']}, {'v2': ['ML', 'ML', 'M']}]",1,1.7,2.1,,"[{'v1': [{'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'FL', 'damage': 0.8}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.4}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.058997050147492625}, {'name': 'ML', 'damage': 0.018018018018018018}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.4}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.058997050147492625}, {'name': 'ML', 'damage': 0.018018018018018018}, {'name': 'M', 'damage': 0.0005831328814053503}]}"
"[{'v1': 24.883644033000927}, {'v2': 53.54185745883422}]","[{'v1': [40.21157872140919, 0.26229178989368546]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F', 'M', 'ML', 'FR', 'F', 'FL', 'FR', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'MR']}, {'v2': ['FL', 'F', 'FR', 'F', 'FL', 'F']}]",1,1.7,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.448}, {'name': 'MR', 'damage': 0.035398230088495575}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.02274218237480866}, {'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.851063829787234}, {'name': 'FR', 'damage': 0.21333333333333335}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'FL', 'damage': 0.45161290322580644}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.448}, {'name': 'MR', 'damage': 0.035398230088495575}], 'v2': [{'name': 'FL', 'damage': 0.45161290322580644}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 53.54185745883422}]","[{'v1': [39.265262937347124, 0.285165681848486]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.456938274038968,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 53.54185745883422}]","[{'v1': [39.70030137118115, 0.27465014115974234]}, {'v2': [84.37822343160767, 24.70501722281996]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.497620890448255,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.883644033000927}, {'v2': 53.54185745883422}]","[{'v1': [39.70030137118115, 0.27465014115974234]}, {'v2': [84.3791921810869, 26.23821359691475]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR']}, {'v2': ['FR', 'F', 'F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.0761904761904762}, {'name': 'F', 'damage': 0.4166666666666667}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.04013377926421405}, {'name': 'FR', 'damage': 0.832}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'B', 'damage': 0.07378129117259552}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.019534951527079233}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9645390070921985}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.096}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.031638418079096044}]}]","{'v1': [{'name': 'F', 'damage': 0.4166666666666667}, {'name': 'FR', 'damage': 0.832}], 'v2': [{'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9645390070921985}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 24.883644033000927}, {'v2': 53.54185745883422}]","[{'v1': [39.90480514629546, 0.2697069738417103]}, {'v2': [84.3788431228953, 25.685774844484463]}]","[{'v1': ['F', 'FR', 'B', 'F', 'F', 'F', 'MR']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR']}, {'v2': ['FL', 'FR', 'F', 'FR', 'F', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FR', 'damage': 0.6506666666666666}, {'name': 'B', 'damage': 0.026350461133069828}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.022296544035674472}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.020701217289889932}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.02711864406779661}]}]","{'v1': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FR', 'damage': 0.6506666666666666}], 'v2': [{'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.213425288098238}, {'v2': 53.54185745883422}]","[{'v1': [39.70030137118115, 0.27465014115974234]}, {'v2': [84.37855193757015, 25.224928883516295]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.785327327703087,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.97963560959749}, {'v2': 45.19593682627417}]","[{'v1': [39.70030137118115, 0.27465014115974234]}, {'v2': [84.37787091358663, 24.147102753454767]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.359360801628609,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 53.54185745883422}]","[{'v1': [39.70030137118115, 0.27465014115974234]}, {'v2': [84.37896562987065, 25.87966114267529]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.683423140454304,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.82359569373141}, {'v2': 50.0}]","[{'v1': [40.966060103635876, 0.2440548272332067]}, {'v2': [84.37800721130547, 24.362815043171302]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.415169011866533,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.883644033000927}, {'v2': 50.0}]","[{'v1': [40.86330039131243, 0.2465386857892829]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['FR', 'M', 'FR', 'FR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'FR']}, {'v2': ['FR', 'F', 'F', 'FR', 'F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.256}, {'name': 'M', 'damage': 0.0011662657628107006}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.021505376344086023}, {'name': 'MR', 'damage': 0.058997050147492625}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.02682411254464611}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'FR', 'damage': 0.4693333333333333}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 0.5116279069767442}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.256}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.4693333333333333}, {'name': 'F', 'damage': 0.5116279069767442}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 24.883644033000927}, {'v2': 53.54185745883422}]","[{'v1': [39.86881219845968, 0.2705769781402715]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['FR', 'M', 'FR', 'FR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'FR', 'FR']}, {'v2': ['F', 'FR', 'F', 'FR', 'F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.32}, {'name': 'M', 'damage': 0.0011662657628107006}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.05309734513274336}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.026240979663240762}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'FR', 'damage': 0.192}, {'name': 'FL', 'damage': 0.096}, {'name': 'FL', 'damage': 0.021505376344086023}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.32}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FR', 'damage': 0.192}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 29.606648681309235}, {'v2': 53.54185745883422}]","[{'v1': [40.23568119086092, 0.2617091965444377]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['B', 'MR', 'B']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F']}]","[{'v1': ['B', 'MR', 'B']}, {'v2': ['FR', 'F', 'FR', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.12444444444444444}, {'name': 'MR', 'damage': 0.027777777777777776}, {'name': 'B', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'M', 'damage': 0.0067060281361615275}, {'name': 'F', 'damage': 0.09302325581395349}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.12444444444444444}, {'name': 'MR', 'damage': 0.027777777777777776}, {'name': 'B', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 21.162162245667766}, {'v2': 53.54185745883422}]","[{'v1': [41.463632789235554, 0.23202773855757183]}, {'v2': [84.37853401763674, 25.19656780821423]}]","[{'v1': ['F', 'M', 'F', 'FL', 'FR', 'F']}, {'v2': ['ML', 'ML']}]","[{'v1': ['F', 'FL', 'FR', 'F']}, {'v2': ['ML', 'ML']}]",1,1.7,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'FR', 'damage': 0.3971631205673759}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.02359882005899705}, {'name': 'ML', 'damage': 0.018018018018018018}]}]","{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'FR', 'damage': 0.3971631205673759}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.02359882005899705}, {'name': 'ML', 'damage': 0.018018018018018018}]}"
"[{'v1': 24.883644033000927}, {'v2': 53.54185745883422}]","[{'v1': [39.607214296494895, 0.27690019735094523]}, {'v2': [84.3790300012994, 25.981538917337396]}]","[{'v1': ['FR', 'M', 'F', 'F', 'F', 'MR']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'FL']}]","[{'v1': ['F', 'FR']}, {'v2': ['F', 'F', 'FR', 'F', 'FL', 'FR']}]",1,1.8,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.7893333333333333}, {'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.04905239687848383}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'MR', 'damage': 0.011799410029498525}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.01982651796778191}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.07466666666666667}, {'name': 'F', 'damage': 0.5581395348837209}, {'name': 'F', 'damage': 0.04067796610169491}, {'name': 'FL', 'damage': 0.08602150537634409}]}]","{'v1': [{'name': 'F', 'damage': 0.04905239687848383}, {'name': 'FR', 'damage': 0.7893333333333333}], 'v2': [{'name': 'F', 'damage': 0.5581395348837209}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.8}]}"
"[{'v1': 18.747217270329482}, {'v2': 36.03309054089294}]","[{'v1': [39.70030137118115, 0.27465014115974234]}, {'v2': [84.3790766076297, 26.055300667059903]}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['F', 'F', 'FL', 'F']}]",1,1.7,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.13866666666666666}, {'name': 'MR', 'damage': 0.0058997050147492625}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'F', 'damage': 0.12403100775193798}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.13866666666666666}, {'name': 'MR', 'damage': 0.0058997050147492625}], 'v2': [{'name': 'F', 'damage': 0.12403100775193798}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}]}"
