speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 22.71838023557202}, {'v2': 25.39688442887322}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.102093577630432,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.771393175448964}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR']}, {'v2': ['FL', 'F', 'F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.22857142857142856}, {'name': 'F', 'damage': 0.4166666666666667}, {'name': 'M', 'damage': 0.011079524746701654}, {'name': 'FR', 'damage': 0.3971631205673759}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.9173333333333333}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.031007751937984496}]}, {'v2': [{'name': 'F', 'damage': 0.8}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.24533333333333332}, {'name': 'F', 'damage': 0.17054263565891473}, {'name': 'M', 'damage': 0.01603615423864713}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.22857142857142856}, {'name': 'F', 'damage': 0.4166666666666667}, {'name': 'FR', 'damage': 0.3971631205673759}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.9173333333333333}], 'v2': [{'name': 'FL', 'damage': 0.24533333333333332}, {'name': 'F', 'damage': 0.17054263565891473}, {'name': 'F', 'damage': 0.8}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.942795548878868,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.771393175448964}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'FR', 'F']}, {'v2': ['F', 'FL', 'F', 'FL']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.7047619047619048}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.01486988847583643}, {'name': 'FR', 'damage': 0.8226950354609929}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.7573333333333333}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.05426356589147287}]}, {'v2': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.023033748815511335}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.5973333333333334}, {'name': 'F', 'damage': 0.18604651162790697}, {'name': 'F', 'damage': 0.03615819209039548}]}]","{'v1': [{'name': 'F', 'damage': 0.7047619047619048}, {'name': 'FR', 'damage': 0.8226950354609929}, {'name': 'FR', 'damage': 0.7573333333333333}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 0.5973333333333334}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 21.771393175448964}, {'v2': 43.04751494634914}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['FR', 'M', 'FR', 'MR', 'FR', 'MR']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'FR', 'FR', 'MR']}, {'v2': ['FR', 'F', 'FR', 'F', 'FL', 'F']}]",1,1.7,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.021505376344086023}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.08108108108108109}, {'name': 'FR', 'damage': 0.048484848484848485}, {'name': 'MR', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.16}, {'name': 'M', 'damage': 0.01428675559443108}, {'name': 'F', 'damage': 0.18604651162790697}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.08108108108108109}, {'name': 'FR', 'damage': 0.048484848484848485}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.16}, {'name': 'F', 'damage': 0.18604651162790697}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 12.743163016300153}, {'v2': 40.713304579385486}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.463521349472275,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.7800765244001}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': []}]","[{'v1': ['FL', 'F']}, {'v2': []}]",1,1.7,2.1,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.0380952380952381}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': []}]","{'v1': [{'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}], 'v2': []}"
"[{'v1': 37.633966272034684}, {'v2': 44.827069994423475}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.625342155295698,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.771393175448964}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['F', 'F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['FR', 'F']}, {'v2': ['F', 'F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.13333333333333333}, {'name': 'FR', 'damage': 0.6826666666666666}, {'name': 'M', 'damage': 0.01020482542459363}, {'name': 'F', 'damage': 0.06201550387596899}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 0.20512820512820512}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.10666666666666667}, {'name': 'F', 'damage': 0.29457364341085274}, {'name': 'M', 'damage': 0.016910853560755158}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.6826666666666666}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.29457364341085274}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 21.771393175448964}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'FR', 'F']}, {'v2': ['FL', 'FL', 'F', 'F', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FR', 'damage': 0.5653333333333334}, {'name': 'M', 'damage': 0.01603615423864713}, {'name': 'F', 'damage': 0.10077519379844961}, {'name': 'FR', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'FL', 'damage': 0.352}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.02565784678183541}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FR', 'damage': 0.5653333333333334}, {'name': 'FR', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.352}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 21.771393175448964}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR']}, {'v2': ['FL', 'F', 'F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.20952380952380953}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'M', 'damage': 0.005539762373350827}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.379041248606466}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 0.023255813953488372}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.128}, {'name': 'F', 'damage': 0.11627906976744186}, {'name': 'M', 'damage': 0.018077119323565857}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.20952380952380953}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.379041248606466}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.128}, {'name': 'F', 'damage': 0.11627906976744186}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 21.771393175448964}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'FR', 'F']}, {'v2': ['F', 'FL', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.7047619047619048}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.016619287120052482}, {'name': 'FR', 'damage': 0.7659574468085106}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.704}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.05426356589147287}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FL', 'damage': 0.5546666666666666}, {'name': 'F', 'damage': 0.17829457364341086}, {'name': 'M', 'damage': 0.02274218237480866}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.7047619047619048}, {'name': 'FR', 'damage': 0.7659574468085106}, {'name': 'FR', 'damage': 0.704}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.5546666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 21.771393175448964}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F', 'B']}, {'v2': ['FL', 'F', 'F', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'F', 'FR']}, {'v2': ['FL', 'F', 'FL', 'F', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.2857142857142857}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'M', 'damage': 0.01137109118740433}, {'name': 'FR', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.9173333333333333}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'B', 'damage': 0.10540184453227931}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'FL', 'damage': 0.224}, {'name': 'F', 'damage': 0.14728682170542637}, {'name': 'M', 'damage': 0.022159049493403308}, {'name': 'F', 'damage': 0.04971751412429379}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.2857142857142857}, {'name': 'FR', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.9173333333333333}], 'v2': [{'name': 'FL', 'damage': 0.224}, {'name': 'F', 'damage': 0.14728682170542637}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 20.077382456727488}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['F', 'M', 'FL', 'FR', 'F']}, {'v2': ['ML', 'F', 'FL']}]","[{'v1': ['FR', 'F']}, {'v2': ['ML', 'F', 'FL']}]",1,1.7,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.17142857142857143}, {'name': 'M', 'damage': 0.0011662657628107006}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.029498525073746312}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.032}]}]","{'v1': [{'name': 'FR', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.029498525073746312}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.032}]}"
"[{'v1': 21.771393175448964}, {'v2': 39.52057641752443}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['MR']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['MR']}, {'v2': ['FR', 'F', 'FL', 'F', 'FR', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.04504504504504504}]}, {'v2': [{'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'M', 'damage': 0.004665063051242802}, {'name': 'F', 'damage': 0.26356589147286824}, {'name': 'FL', 'damage': 0.5673758865248227}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.04504504504504504}], 'v2': [{'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.26356589147286824}, {'name': 'FL', 'damage': 0.5673758865248227}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 24.04865450424597}, {'v2': 45.37335147594475}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['MR', 'B']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'B']}, {'v2': ['F', 'FL', 'FR', 'F', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.02702702702702703}, {'name': 'B', 'damage': 0.007511737089201878}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.18133333333333335}, {'name': 'M', 'damage': 0.011662657628107006}, {'name': 'F', 'damage': 0.3798449612403101}, {'name': 'FL', 'damage': 0.48226950354609927}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.02702702702702703}, {'name': 'B', 'damage': 0.007511737089201878}], 'v2': [{'name': 'F', 'damage': 0.3798449612403101}, {'name': 'FL', 'damage': 0.48226950354609927}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.891943235620806,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
