speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 34.0}, {'v2': 42.0}]","[{'v1': [33.97694510809255, 0.4129923679149237]}, {'v2': [84.38060690141194, 28.477228036838323]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.382289537370266,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 12.0}]","[{'v1': [34.976653104824756, 0.3888279049642531]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.121337217338102,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 49.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37555210581117, 20.47722963377339]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.38330380681308,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 38.0}]","[{'v1': [37.97577709502135, 0.3163345161122406]}, {'v2': [84.37618395526125, 21.47722943415651]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.974749744654336,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 48.0}]","[{'v1': [41.97460908195014, 0.2196766643095573]}, {'v2': [84.37681580471136, 22.477229234539625]}]","[{'v1': ['FR', 'M', 'FR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'FR']}, {'v2': ['FL', 'F', 'FR', 'F', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'FR', 'damage': 0.2773333333333333}, {'name': 'MR', 'damage': 0.0471976401179941}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.018951818645673885}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'FR', 'damage': 0.14933333333333335}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'FR', 'damage': 0.2773333333333333}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 46.0}, {'v2': 13.0}]","[{'v1': [37.97577709502135, 0.31633451611224533]}, {'v2': [84.37555210581117, 20.47722963377339]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-25.573437879625263,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 34.0}]","[{'v1': [37.97577709502135, 0.3163345161122406]}, {'v2': [84.37555210581117, 20.47722963377339]}]","[{'v1': ['MR', 'B']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['MR', 'B']}, {'v2': ['F', 'FL', 'FR', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.009009009009009009}, {'name': 'B', 'damage': 0.003755868544600939}]}, {'v2': [{'name': 'F', 'damage': 0.3619047619047619}, {'name': 'M', 'damage': 0.002332531525621401}, {'name': 'F', 'damage': 0.08527131782945736}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.009009009009009009}, {'name': 'B', 'damage': 0.003755868544600939}], 'v2': [{'name': 'F', 'damage': 0.3619047619047619}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 49.0}, {'v2': 20.0}]","[{'v1': [33.97694510809256, 0.41299236791492394]}, {'v2': [84.37744765416146, 23.477229034922743]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-25.426829569487673,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 39.0}, {'v2': 49.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37807950361154, 24.47722883530586]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.38003644341727,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 48.0}]","[{'v1': [40.974901085217944, 0.24384112726022822]}, {'v2': [84.38060690141194, 28.477228036838323]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.368978186348587,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.0}, {'v2': 27.0}]","[{'v1': [35.976361101556954, 0.36466344201358236]}, {'v2': [84.37555210581117, 20.47722963377339]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.666672430139062,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.0}, {'v2': 30.0}]","[{'v1': [33.97694510809256, 0.41299236791492466]}, {'v2': [84.37618395526125, 21.47722943415651]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-24.268559837031372,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.0}, {'v2': 47.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37934320251175, 26.47722843607209]}]","[{'v1': ['MR', 'BR', 'M', 'MR']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'BR']}, {'v2': ['FR', 'F', 'F', 'F', 'FL', 'FR']}]",1,1.7,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.16216216216216217}, {'name': 'BR', 'damage': 1}, {'name': 'M', 'damage': 0.004373496610540126}, {'name': 'MR', 'damage': 0.05309734513274336}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.018077119323565857}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 0.2713178294573643}, {'name': 'F', 'damage': 0.01807909604519774}]}]","{'v1': [{'name': 'MR', 'damage': 0.16216216216216217}, {'name': 'BR', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.2713178294573643}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'FR', 'damage': 0.8}]}"
"[{'v1': 17.0}, {'v2': 30.0}]","[{'v1': [41.97460908195014, 0.2196766643095573]}, {'v2': [84.38123875086204, 29.477227837221438]}]","[{'v1': ['FL', 'FR', 'F']}, {'v2': ['ML', 'ML']}]","[{'v1': ['FL', 'FR', 'F']}, {'v2': ['ML', 'ML']}]",1,1.7,2.1,,"[{'v1': [{'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'ML', 'damage': 0.009009009009009009}]}]","{'v1': [{'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'ML', 'damage': 0.009009009009009009}]}"
"[{'v1': 48.0}, {'v2': 31.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37618395526125, 21.47722943415651]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-22.723970645376802,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.0}, {'v2': 40.0}]","[{'v1': [34.976653104824756, 0.38882790496425307]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['B', 'FR', 'MR']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['B', 'FR', 'MR']}, {'v2': ['FL', 'F', 'FR', 'F']}]",1,1.7,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.010540184453227932}, {'name': 'FR', 'damage': 0.096}, {'name': 'MR', 'damage': 0.029498525073746312}]}, {'v2': [{'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'F', 'damage': 0.12403100775193798}, {'name': 'F', 'damage': 0.9904761904761905}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.010540184453227932}, {'name': 'FR', 'damage': 0.096}, {'name': 'MR', 'damage': 0.029498525073746312}], 'v2': [{'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.9904761904761905}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 46.0}, {'v2': 34.0}]","[{'v1': [41.97460908195014, 0.2196766643095559]}, {'v2': [84.37744765416146, 23.47722903492274]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.584059397980862,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 49.0}]","[{'v1': [41.97460908195014, 0.21967666430955762]}, {'v2': [84.37744765416146, 23.47722903492274]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.698354858392175,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.0}, {'v2': 49.0}]","[{'v1': [40.974901085217944, 0.24384112726022814]}, {'v2': [84.38123875086204, 29.477227837221438]}]","[{'v1': ['FR', 'FR', 'MR', 'M', 'MR']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'MR', 'FR']}, {'v2': ['FR', 'FR', 'F', 'F', 'F', 'FL']}]",1,1.7,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.048484848484848485}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.10810810810810811}, {'name': 'M', 'damage': 0.008746993221080253}, {'name': 'MR', 'damage': 0.12979351032448377}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.020992783730592608}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7943262411347518}, {'name': 'FR', 'damage': 0.24533333333333332}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 0.34108527131782945}, {'name': 'F', 'damage': 0.01807909604519774}]}]","{'v1': [{'name': 'MR', 'damage': 0.10810810810810811}, {'name': 'MR', 'damage': 0.12979351032448377}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'FR', 'damage': 0.24533333333333332}, {'name': 'F', 'damage': 0.34108527131782945}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7943262411347518}]}"
"[{'v1': 21.0}, {'v2': 36.0}]","[{'v1': [33.97694510809255, 0.41299236791492416]}, {'v2': [84.37555210581117, 20.47722963377339]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.582305018293491,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.0}, {'v2': 34.0}]","[{'v1': [34.976653104824756, 0.3888279049642532]}, {'v2': [84.37744765416146, 23.47722903492274]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.069320290952742,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
