speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 22.300037213362657}, {'v2': 26.034098565954043}]","[{'v1': [39.80808115093613, 0.2720449399377512]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.7040202218170935,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.300037213362657}, {'v2': 16.48259362772216}]","[{'v1': [39.80808115093613, 0.2720449399377512]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.686944995006769,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 47.38335516736661}]","[{'v1': [39.51240751066254, 0.2791918215764253]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.51198094083213,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.300037213362657}, {'v2': 50.0}]","[{'v1': [39.34845836067814, 0.28315472191686664]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'FL', 'F', 'F']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'FR', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.22857142857142856}, {'name': 'F', 'damage': 0.5833333333333334}, {'name': 'M', 'damage': 0.005831328814053503}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.023255813953488372}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.224}, {'name': 'F', 'damage': 0.16279069767441862}, {'name': 'M', 'damage': 0.01982651796778191}, {'name': 'F', 'damage': 0.04519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.5833333333333334}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.224}, {'name': 'F', 'damage': 0.16279069767441862}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 22.300037213362657}, {'v2': 50.0}]","[{'v1': [40.39084120292065, 0.25795874303691474]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'F', 'FL', 'FL', 'M', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR', 'F']}, {'v2': ['FL', 'F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.03294700779940229}, {'name': 'F', 'damage': 0.05426356589147287}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FL', 'damage': 0.45866666666666667}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.02944821051097019}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.08333333333333333}, {'name': 'F', 'damage': 0.05426356589147287}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.45866666666666667}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [39.80808115093613, 0.2720449399377512]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.724773677805102,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.31770238316033}, {'v2': 50.0}]","[{'v1': [39.470756413033754, 0.2801985919621734]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.812373010031139,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.91449216178257}, {'v2': 35.13434640128371}]","[{'v1': [39.80808115093613, 0.2720449399377512]}, {'v2': [84.37854430421027, 25.212847907008705]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.590899679315706,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.51037989197923}, {'v2': 50.0}]","[{'v1': [39.80808115093613, 0.2720449399377512]}, {'v2': [84.37904739647009, 26.00906947420561]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.131747246051848,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.076046599820526}, {'v2': 50.0}]","[{'v1': [38.018312286084026, 0.31530637584338655]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'FR', 'F']}, {'v2': ['F', 'F', 'FL', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.022159049493403308}, {'name': 'F', 'damage': 0.05426356589147287}, {'name': 'FR', 'damage': 0.8226950354609929}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.2248062015503876}, {'name': 'M', 'damage': 0.03353014068080764}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FR', 'damage': 0.8226950354609929}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.2248062015503876}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 22.300037213362657}, {'v2': 50.0}]","[{'v1': [40.42473136986013, 0.25713956615118627]}, {'v2': [84.3784351455494, 25.04008738778106]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR']}, {'v2': ['F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.5142857142857142}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.015161454916539106}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.7573333333333333}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.09302325581395349}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.7047619047619048}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'FL', 'damage': 0.26666666666666666}, {'name': 'F', 'damage': 0.13953488372093023}, {'name': 'M', 'damage': 0.02040965084918726}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.5142857142857142}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.7573333333333333}], 'v2': [{'name': 'F', 'damage': 0.7047619047619048}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 22.300037213362657}, {'v2': 50.0}]","[{'v1': [39.80808115093613, 0.2720449399377512]}, {'v2': [84.37868592826868, 25.4369899555995]}]","[{'v1': ['F', 'FR', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'FR', 'FR', 'F']}, {'v2': ['FL', 'FL', 'F', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.015453021357241782}, {'name': 'FR', 'damage': 0.5390070921985816}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.544}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 0.13178294573643412}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.9523809523809523}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FL', 'damage': 0.45866666666666667}, {'name': 'F', 'damage': 0.18604651162790697}, {'name': 'M', 'damage': 0.03294700779940229}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'F', 'damage': 0.9899665551839465}]}]","{'v1': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'FR', 'damage': 0.5390070921985816}, {'name': 'FR', 'damage': 0.544}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.45866666666666667}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.9523809523809523}, {'name': 'F', 'damage': 0.9899665551839465}]}"
"[{'v1': 22.300037213362657}, {'v2': 50.0}]","[{'v1': [39.80808115093613, 0.2720449399377512]}, {'v2': [84.37913860355768, 26.15341884315086]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'FR', 'F']}, {'v2': ['FL', 'F', 'FL', 'FL', 'F', 'M', 'F']}]","[{'v1': ['FR', 'F', 'FR', 'F']}, {'v2': ['F', 'FL', 'FL', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FR', 'damage': 0.10752688172043011}, {'name': 'M', 'damage': 0.04169400102048254}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'FR', 'damage': 0.33066666666666666}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FL', 'damage': 0.96}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'M', 'damage': 0.019243385086376557}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.33066666666666666}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FL', 'damage': 0.96}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 32.470467307374456}, {'v2': 50.0}]","[{'v1': [38.89024653456552, 0.2942303987463512]}, {'v2': [84.37927306705006, 26.366228184873822]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.388404162913068,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.300037213362657}, {'v2': 50.0}]","[{'v1': [39.80808115093613, 0.2720449399377512]}, {'v2': [84.37950071063243, 26.72650947796432]}]","[{'v1': ['FL', 'FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['F', 'ML', 'F', 'FL']}]","[{'v1': ['FL', 'FR', 'FL', 'FR', 'F', 'F']}, {'v2': ['F', 'F', 'FL']}]",1,2.0,2.1,,"[{'v1': [{'name': 'FL', 'damage': 0.8}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 0.8}, {'name': 'M', 'damage': 0.015744587797944458}, {'name': 'F', 'damage': 0.03875968992248062}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.45390070921985815}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.022296544035674472}, {'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'FL', 'damage': 0.17066666666666666}]}]","{'v1': [{'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 0.45390070921985815}, {'name': 'FL', 'damage': 0.8}, {'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.022296544035674472}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'FL', 'damage': 0.17066666666666666}]}"
"[{'v1': 22.300037213362657}, {'v2': 50.0}]","[{'v1': [39.80808115093613, 0.2720449399377512]}, {'v2': [84.37962117006947, 26.917155229070314]}]","[{'v1': ['F', 'M', 'F', 'FL', 'FR', 'F']}, {'v2': ['FL', 'FL', 'FL', 'M', 'F', 'F']}]","[{'v1': ['FR', 'F', 'F']}, {'v2': ['FL', 'FL']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'FR', 'damage': 0.48226950354609927}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FL', 'damage': 0.26666666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.11594202898550725}]}]","{'v1': [{'name': 'FR', 'damage': 0.48226950354609927}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.26666666666666666}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 22.300037213362657}, {'v2': 48.883836480719246}]","[{'v1': [40.35323650814735, 0.2588677057106068]}, {'v2': [84.37950071063243, 26.72650947796432]}]","[{'v1': ['F', 'M', 'FL', 'FR', 'F']}, {'v2': ['ML', 'F', 'FL']}]","[{'v1': ['F', 'FL', 'FR', 'F']}, {'v2': ['ML', 'F', 'FL']}]",1,1.9,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.26666666666666666}, {'name': 'M', 'damage': 0.0011662657628107006}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'FR', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.029498525073746312}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.13866666666666666}]}]","{'v1': [{'name': 'F', 'damage': 0.26666666666666666}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'FR', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.029498525073746312}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.13866666666666666}]}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [39.80808115093613, 0.2720449399377512]}, {'v2': [84.37950071063243, 26.72650947796432]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.15884239624972,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.300037213362657}, {'v2': 50.0}]","[{'v1': [41.07510777837417, 0.24141897906085708]}, {'v2': [84.37906156560442, 26.03149432793848]}]","[{'v1': ['F', 'M', 'F', 'FL', 'FR', 'F']}, {'v2': ['FL', 'FL', 'FL', 'M', 'F', 'F']}]","[{'v1': ['FR', 'F', 'F']}, {'v2': ['FL', 'F', 'FL']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'FR', 'damage': 0.48226950354609927}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FL', 'damage': 0.21333333333333335}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.1605351170568562}]}]","{'v1': [{'name': 'FR', 'damage': 0.48226950354609927}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.21333333333333335}, {'name': 'F', 'damage': 0.1605351170568562}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 22.300037213362657}, {'v2': 50.0}]","[{'v1': [39.80808115093613, 0.2720449399377512]}, {'v2': [84.37950071063243, 26.72650947796432]}]","[{'v1': ['F', 'M', 'F', 'FL', 'FR', 'F']}, {'v2': ['M', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'F', 'F']}, {'v2': ['FL', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.8761904761904762}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'FR', 'damage': 0.48226950354609927}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.26666666666666666}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.48226950354609927}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.26666666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 30.574952082394304}, {'v2': 50.0}]","[{'v1': [39.80808115093613, 0.2720449399377512]}, {'v2': [84.37950071063243, 26.72650947796432]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.5546320810851504,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
