speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 33.0}, {'v2': 21.0}]","[{'v1': [37.97577709502135, 0.31633451611224056]}, {'v2': [84.37618395526125, 21.47722943415651]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.950682592774964,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 23.0}]","[{'v1': [33.97694510809255, 0.41299236791492355]}, {'v2': [84.37744765416146, 23.47722903492274]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.2195992488625125,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 44.0}, {'v2': 29.0}]","[{'v1': [42.97431707868234, 0.19551220135888625]}, {'v2': [84.37807950361154, 24.47722883530586]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.506414736582364,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.0}, {'v2': 31.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.109125526953097,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.0}, {'v2': 49.0}]","[{'v1': [40.974901085217944, 0.24384112726022805]}, {'v2': [84.37744765416146, 23.47722903492274]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.923630105855978,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 31.0}]","[{'v1': [42.97431707868234, 0.19551220135888675]}, {'v2': [84.37618395526125, 21.47722943415651]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.854741942820784,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.0}, {'v2': 23.0}]","[{'v1': [41.97460908195014, 0.21967666430953314]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.489156985003022,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 42.0}, {'v2': 24.0}]","[{'v1': [36.97606909828915, 0.3404989790629114]}, {'v2': [84.37807950361154, 24.47722883530586]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.837213890182575,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 48.0}, {'v2': 29.0}]","[{'v1': [33.97694510809256, 0.4129923679149248]}, {'v2': [84.38123875086204, 29.477227837221438]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.875700640501424,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.0}, {'v2': 49.0}]","[{'v1': [36.97606909828915, 0.3404989790629114]}, {'v2': [84.37555210581117, 20.47722963377339]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.400130722607162,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.0}, {'v2': 40.0}]","[{'v1': [34.976653104824756, 0.38882790496425534]}, {'v2': [84.37744765416146, 23.47722903492274]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.87711871329776,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 43.0}]","[{'v1': [41.97460908195014, 0.21967666430955718]}, {'v2': [84.37934320251175, 26.47722843607209]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.20035556115711,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 40.0}, {'v2': 28.0}]","[{'v1': [34.976653104824756, 0.3888279049642531]}, {'v2': [84.37744765416146, 23.47722903492274]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.825668886362447,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 33.0}]","[{'v1': [35.976361101556954, 0.3646634420135824]}, {'v2': [84.37681580471136, 22.477229234539625]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.703489393724705,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 31.0}]","[{'v1': [40.974901085217944, 0.24384112726022467]}, {'v2': [84.37744765416146, 23.47722903492274]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.14729148149148,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 48.0}]","[{'v1': [33.97694510809256, 0.41299236791492366]}, {'v2': [84.37934320251175, 26.47722843607209]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.412640558658763,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 35.0}]","[{'v1': [41.97460908195014, 0.2196766643095569]}, {'v2': [84.37997505196184, 27.477228236455208]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.976610222276882,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 31.0}]","[{'v1': [41.97460908195014, 0.21967666430955674]}, {'v2': [84.37618395526125, 21.47722943415651]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.317189772236222,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.0}, {'v2': 21.0}]","[{'v1': [40.974901085217944, 0.24384112726022805]}, {'v2': [84.37807950361154, 24.47722883530586]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-20.455870442196094,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.0}, {'v2': 28.0}]","[{'v1': [35.976361101556954, 0.3646634420135818]}, {'v2': [84.38123875086204, 29.477227837221438]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.02689821321885,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 17.0}]","[{'v1': [40.974901085217944, 0.24384112726022839]}, {'v2': [84.37997505196184, 27.477228236455208]}]","[{'v1': ['F', 'F']}, {'v2': ['F', 'FL']}]","[{'v1': ['F', 'F']}, {'v2': ['F', 'FL']}]",1,2.0,2.1,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.05714285714285714}]}, {'v2': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.010666666666666666}]}]","{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.05714285714285714}], 'v2': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.010666666666666666}]}"
