speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 28.284558851036252}, {'v2': 35.773433075784695}]","[{'v1': [40.499766502116685, 0.25532585286756593]}, {'v2': [84.37939856346952, 26.564845742250643]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.915172888915063,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.3791556604199, 26.180413974368296]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.443382384518832,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.783780515591747}, {'v2': 53.54185745883422}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.3793146557217, 26.43204871115522]}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['FR', 'F', 'F', 'FR', 'F']}]",1,1.5,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.06222222222222222}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.002624097966324076}]}, {'v2': [{'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FR', 'damage': 0.14933333333333335}, {'name': 'M', 'damage': 0.01370362271302573}, {'name': 'F', 'damage': 0.2713178294573643}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.06222222222222222}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.002624097966324076}], 'v2': [{'name': 'FR', 'damage': 0.14933333333333335}, {'name': 'F', 'damage': 0.2713178294573643}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 34.47590112762874}, {'v2': 50.0}]","[{'v1': [39.857472667975706, 0.2708510718407857]}, {'v2': [84.3793146557217, 26.43204871115522]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.888016800932337,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.965772180441313}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.3793889822041, 26.549681902978953]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.698084446209721,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.783780515591747}, {'v2': 42.82889220075115}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.3793146557217, 26.43204871115522]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.417224547555948,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.55339526932799}, {'v2': 53.54185745883422}]","[{'v1': [38.73496659214869, 0.2979837511530339]}, {'v2': [84.37869585476655, 25.45270017878181]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.691653697452046,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.783780515591747}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37919793902988, 26.247326435148544]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.6735650263829243,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.783780515591747}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.3793146557217, 26.43204871115522]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.6120088087562645,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.783780515591747}, {'v2': 50.0}]","[{'v1': [38.987828191509614, 0.291871701665206]}, {'v2': [84.3793146557217, 26.43204871115522]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.723840454298544,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.783780515591747}, {'v2': 53.54185745883422}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37884181981357, 25.683712515461988]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.5558883697545824,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.783780515591747}, {'v2': 49.361357789521016}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37912277329123, 26.12836499008106]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.929025215812371,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
