speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 29.783780515591747}, {'v2': 53.54185745883422}]","[{'v1': [38.44248867612332, 0.3050533872755684]}, {'v2': [84.37959630686544, 26.877805350594155]}]","[{'v1': ['B', 'MR', 'B', 'M']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F']}]","[{'v1': ['B', 'MR', 'B', 'M']}, {'v2': ['F', 'FR', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.06222222222222222}, {'name': 'MR', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.0005831328814053503}]}, {'v2': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FR', 'damage': 0.05333333333333334}, {'name': 'M', 'damage': 0.007580727458269553}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.06222222222222222}, {'name': 'MR', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.0005831328814053503}], 'v2': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 29.783780515591747}, {'v2': 20.992671750898616}]","[{'v1': [39.61417192076885, 0.27673202098890526]}, {'v2': [84.37941294141469, 26.587601071523903]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.424459177435217,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.783780515591747}, {'v2': 50.0}]","[{'v1': [38.44248867612332, 0.3050533872755684]}, {'v2': [84.38056393283864, 28.40922360204178]}]","[{'v1': ['B', 'M', 'B']}, {'v2': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['B', 'M', 'B']}, {'v2': ['F', 'FR', 'FR', 'F', 'F']}]",1,1.5,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.015810276679841896}, {'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'B', 'damage': 0.003755868544600939}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.017202420001457833}, {'name': 'F', 'damage': 0.24031007751937986}, {'name': 'FR', 'damage': 0.18133333333333335}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.015810276679841896}, {'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'B', 'damage': 0.003755868544600939}], 'v2': [{'name': 'F', 'damage': 0.24031007751937986}, {'name': 'FR', 'damage': 0.18133333333333335}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 23.25105170182574}, {'v2': 50.0}]","[{'v1': [39.35229319681204, 0.2830620280942812]}, {'v2': [84.3789576130696, 25.866973311018953]}]","[{'v1': ['F', 'FR', 'M', 'F', 'F', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'F']}, {'v2': ['F', 'F', 'F', 'FL']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.0380952380952381}, {'name': 'FR', 'damage': 0.9493333333333334}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'F', 'damage': 0.03875968992248062}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 0.026755852842809364}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.01428675559443108}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'FL', 'damage': 0.08533333333333333}, {'name': 'F', 'damage': 0.35658914728682173}, {'name': 'F', 'damage': 0.022598870056497175}]}]","{'v1': [{'name': 'FR', 'damage': 0.9493333333333334}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.35658914728682173}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9078014184397163}]}"
"[{'v1': 29.783780515591747}, {'v2': 50.0}]","[{'v1': [38.54733624456389, 0.302519062061274]}, {'v2': [84.37919479614487, 26.242352331902982]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.531024326289438,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.783780515591747}, {'v2': 53.54185745883422}]","[{'v1': [37.85668196992845, 0.31921322644297734]}, {'v2': [84.37959630686544, 26.877805350594155]}]","[{'v1': ['B', 'B', 'B']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F']}]","[{'v1': ['B', 'B', 'B']}, {'v2': ['F', 'FR', 'F']}]",1,1.7,2.1,,"[{'v1': [{'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.06222222222222222}, {'name': 'B', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.7047619047619048}, {'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'M', 'damage': 0.007580727458269553}, {'name': 'F', 'damage': 0.09302325581395349}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.06222222222222222}, {'name': 'B', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.7047619047619048}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 37.94828646162365}, {'v2': 44.479642297364215}]","[{'v1': [36.60844016490927, 0.34938512958816226]}, {'v2': [84.37959630686544, 26.877805350594155]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.75738574489654,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [41.09958712505885, 0.24082727601561393]}, {'v2': [84.37959630686544, 26.877805350594155]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.477521523551268,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.783780515591747}, {'v2': 30.19574796227731}]","[{'v1': [38.44248867612332, 0.3050533872755684]}, {'v2': [84.37918574698874, 26.228030638157843]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.654683849187871,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.783780515591747}, {'v2': 37.7494858503721}]","[{'v1': [38.28337487011089, 0.30889940999709864]}, {'v2': [84.37959630686544, 26.877805350594155]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.961883633708697,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.81188560113539}, {'v2': 50.0}]","[{'v1': [38.98780894849352, 0.2918721667981759]}, {'v2': [84.37959630686544, 26.877805350594155]}]","[{'v1': ['F', 'FR', 'M', 'F', 'F', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['F', 'F', 'F', 'FR', 'F']}, {'v2': ['F', 'F', 'F', 'FL']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.0380952380952381}, {'name': 'FR', 'damage': 0.96}, {'name': 'M', 'damage': 0.005831328814053503}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.04013377926421405}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.013995189153728407}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9645390070921985}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 0.31007751937984496}, {'name': 'F', 'damage': 0.022598870056497175}]}]","{'v1': [{'name': 'F', 'damage': 0.0380952380952381}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'F', 'damage': 0.04013377926421405}, {'name': 'FR', 'damage': 0.96}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.31007751937984496}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9645390070921985}]}"
"[{'v1': 29.783780515591747}, {'v2': 53.54185745883422}]","[{'v1': [38.44248867612332, 0.3050533872755684]}, {'v2': [84.37850507269061, 25.150757939505148]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.266178132807735,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 14.563094589576398}, {'v2': 46.08380108399597}]","[{'v1': [38.516890601798714, 0.3032549795581964]}, {'v2': [84.37959630686544, 26.877805350594155]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.555138405552341,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 48.266921010843284}, {'v2': 53.54185745883422}]","[{'v1': [38.44248867612332, 0.3050533872755684]}, {'v2': [84.37959630686544, 26.877805350594155]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.483416673357164,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.783780515591747}, {'v2': 50.0}]","[{'v1': [38.44248867612332, 0.3050533872755684]}, {'v2': [84.37918291180674, 26.223543522691372]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.214519355266164,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.0972062154276}, {'v2': 50.0}]","[{'v1': [38.44248867612332, 0.3050533872755684]}, {'v2': [84.379175625716, 26.21201215350824]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.105085979276998,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.783780515591747}, {'v2': 50.0}]","[{'v1': [38.44248867612332, 0.3050533872755684]}, {'v2': [84.37959630686544, 26.877805350594155]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.600541064865565,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 53.54185745883422}]","[{'v1': [38.44248867612332, 0.3050533872755684]}, {'v2': [84.38027031100748, 27.944521492220595]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.38926127920278,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.783780515591747}, {'v2': 37.96184095447715}]","[{'v1': [38.44248867612332, 0.3050533872755684]}, {'v2': [84.37850351960857, 25.14829994617264]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.041357135685006,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 53.54185745883422}]","[{'v1': [38.44248867612332, 0.3050533872755684]}, {'v2': [84.38045502506898, 28.23686015707272]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.612570432828669,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [38.44248867612332, 0.3050533872755684]}, {'v2': [84.37988948361631, 27.3418030517891]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.334736644665858,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
