speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 26.098481007494744}, {'v2': 50.0}]","[{'v1': [38.09145943450204, 0.31353829800098665]}, {'v2': [84.37886505947382, 25.720492883953725]}]","[{'v1': ['B', 'B', 'B', 'M']}, {'v2': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'FR', 'FR', 'F', 'F']}]",1,1.7,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.021080368906455864}, {'name': 'B', 'damage': 0.003755868544600939}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.01603615423864713}, {'name': 'F', 'damage': 0.23255813953488372}, {'name': 'FR', 'damage': 0.128}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.021080368906455864}], 'v2': [{'name': 'F', 'damage': 0.125}, {'name': 'F', 'damage': 0.23255813953488372}, {'name': 'FR', 'damage': 0.128}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 17.182390667501245}, {'v2': 50.0}]","[{'v1': [37.48608884316962, 0.32817102603106646]}, {'v2': [84.37886505947382, 25.720492883953725]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.428312200256372,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 25.381956854358823}]","[{'v1': [38.09145943450204, 0.31353829800098665]}, {'v2': [84.37886505947382, 25.720492883953725]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.9007792175433087,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.098481007494744}, {'v2': 53.54185745883422}]","[{'v1': [38.09145943450204, 0.31353829800098665]}, {'v2': [84.37886505947382, 25.720492883953725]}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['FR', 'F', 'FR', 'F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.16216216216216217}, {'name': 'MR', 'damage': 0.06489675516224189}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.021867483052700636}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.08533333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.031638418079096044}]}]","{'v1': [{'name': 'MR', 'damage': 0.16216216216216217}, {'name': 'MR', 'damage': 0.06489675516224189}, {'name': 'M', 'damage': 0.0008746993221080254}], 'v2': [{'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 22.294829712333637}, {'v2': 53.54185745883422}]","[{'v1': [36.77318004358038, 0.3454031161325692]}, {'v2': [84.37915007069908, 26.171567373806344]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'F', 'FR']}, {'v2': ['FL', 'F', 'F', 'F', 'FL']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'M', 'damage': 0.006122895254756178}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.3745819397993311}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.03875968992248062}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'B', 'damage': 0.021080368906455864}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.021284350171295284}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.20266666666666666}, {'name': 'F', 'damage': 0.12403100775193798}, {'name': 'F', 'damage': 0.031638418079096044}]}]","{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.3745819397993311}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.20266666666666666}, {'name': 'F', 'damage': 0.12403100775193798}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 26.098481007494744}, {'v2': 53.54185745883422}]","[{'v1': [38.09145943450204, 0.31353829800098665]}, {'v2': [84.37749211908461, 23.547601675539255]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.6910719991019207,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 53.54185745883422}]","[{'v1': [39.22470422145088, 0.28614604770612145]}, {'v2': [84.37845894496239, 25.077753651834637]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.505942272445962,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.098481007494744}, {'v2': 53.54185745883422}]","[{'v1': [37.67859608044852, 0.3235178332806157]}, {'v2': [84.3799059116073, 27.36780289669903]}]","[{'v1': ['FR', 'M', 'FR', 'FR', 'FR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['F', 'F', 'FR', 'F', 'FL', 'FR', 'F']}]",1,1.7,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.256}, {'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.024242424242424242}, {'name': 'FR', 'damage': 0.021505376344086023}, {'name': 'MR', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.030031343392375537}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.851063829787234}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 0.5503875968992248}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.256}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.5503875968992248}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.851063829787234}, {'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 53.54185745883422}]","[{'v1': [38.09145943450204, 0.31353829800098665]}, {'v2': [84.37886505947382, 25.720492883953725]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.515008697671023,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.098481007494744}, {'v2': 53.54185745883422}]","[{'v1': [38.53352485696701, 0.3028529043081825]}, {'v2': [84.37997454126581, 27.476419980737987]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'MR']}, {'v2': ['FR', 'FL', 'F', 'FR', 'F', 'FL', 'F', 'F']}]",1,1.7,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.3413333333333333}, {'name': 'MR', 'damage': 0.035398230088495575}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.027115678985348786}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'FR', 'damage': 0.2773333333333333}, {'name': 'FL', 'damage': 0.08533333333333333}, {'name': 'FL', 'damage': 0.34408602150537637}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.3413333333333333}, {'name': 'MR', 'damage': 0.035398230088495575}], 'v2': [{'name': 'FR', 'damage': 0.2773333333333333}, {'name': 'FL', 'damage': 0.34408602150537637}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 30.997609522133807}, {'v2': 53.54185745883422}]","[{'v1': [38.09145943450204, 0.31353829800098665]}, {'v2': [84.37886505947382, 25.720492883953725]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.940580470647083,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.098481007494744}, {'v2': 53.54185745883422}]","[{'v1': [38.09145943450204, 0.31353829800098665]}, {'v2': [84.37886505947382, 25.720492883953725]}]","[{'v1': ['MR', 'B', 'MR', 'M']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'MR']}, {'v2': ['FR', 'F', 'FR', 'F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.11711711711711711}, {'name': 'B', 'damage': 0.003755868544600939}, {'name': 'MR', 'damage': 0.035398230088495575}, {'name': 'M', 'damage': 0.0005831328814053503}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.023033748815511335}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.064}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.01807909604519774}]}]","{'v1': [{'name': 'MR', 'damage': 0.035398230088495575}, {'name': 'MR', 'damage': 0.11711711711711711}], 'v2': [{'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 26.098481007494744}, {'v2': 50.0}]","[{'v1': [37.87974196577307, 0.3186558312665346]}, {'v2': [84.37886505947382, 25.720492883953725]}]","[{'v1': ['B', 'B', 'B', 'M']}, {'v2': ['F', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'FR', 'F']}]",1,1.7,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.08432147562582346}, {'name': 'B', 'damage': 0.003755868544600939}, {'name': 'M', 'damage': 0.002624097966324076}]}, {'v2': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'FR', 'damage': 0.10666666666666667}, {'name': 'M', 'damage': 0.01486988847583643}, {'name': 'F', 'damage': 0.21705426356589147}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.08432147562582346}], 'v2': [{'name': 'F', 'damage': 0.21705426356589147}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 18.52691087339074}, {'v2': 50.0}]","[{'v1': [38.09145943450204, 0.31353829800098665]}, {'v2': [84.37886505947382, 25.720492883953725]}]","[{'v1': ['F']}, {'v2': ['B']}]","[{'v1': ['F']}, {'v2': ['B']}]",1,1.7,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.004459308807134894}]}, {'v2': [{'name': 'B', 'damage': 0.021080368906455864}]}]","{'v1': [{'name': 'F', 'damage': 0.004459308807134894}], 'v2': [{'name': 'B', 'damage': 0.021080368906455864}]}"
"[{'v1': 30.141997084962966}, {'v2': 53.54185745883422}]","[{'v1': [38.09145943450204, 0.31353829800098665]}, {'v2': [84.37886505947382, 25.720492883953725]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.906457172431674,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 53.54185745883422}]","[{'v1': [38.09145943450204, 0.31353829800098665]}, {'v2': [84.37829219265227, 24.813842245703746]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.402893653840984,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.098481007494744}, {'v2': 50.0}]","[{'v1': [37.94604501649055, 0.31705318567620605]}, {'v2': [84.37886505947382, 25.720492883953725]}]","[{'v1': ['B', 'M']}, {'v2': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['B', 'M']}, {'v2': ['F', 'FR', 'FR', 'F', 'F']}]",1,1.5,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.015810276679841896}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.01866025220497121}, {'name': 'F', 'damage': 0.27906976744186046}, {'name': 'FR', 'damage': 0.192}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.015810276679841896}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'F', 'damage': 0.27906976744186046}, {'name': 'FR', 'damage': 0.192}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 35.56184946901446}, {'v2': 53.54185745883422}]","[{'v1': [37.94850539811759, 0.3169937145097598]}, {'v2': [84.37915239777777, 26.175250336924368]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.7371567408363005,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.098481007494744}, {'v2': 48.685803852549185}]","[{'v1': [38.6619054423576, 0.2997497502778094]}, {'v2': [84.37886505947382, 25.720492883953725]}]","[{'v1': ['B', 'M']}, {'v2': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['B', 'M']}, {'v2': ['F', 'F', 'FR', 'FR', 'F', 'F']}]",1,1.5,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.010540184453227932}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.016619287120052482}, {'name': 'F', 'damage': 0.20930232558139536}, {'name': 'FR', 'damage': 0.18133333333333335}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.010540184453227932}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'F', 'damage': 0.125}, {'name': 'F', 'damage': 0.20930232558139536}, {'name': 'FR', 'damage': 0.18133333333333335}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 26.098481007494744}, {'v2': 53.54185745883422}]","[{'v1': [38.09145943450204, 0.31353829800098665]}, {'v2': [84.3794369307955, 26.62556798916905]}]","[{'v1': ['MR', 'FR', 'M', 'FR', 'FR', 'B', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'FR', 'FR', 'MR']}, {'v2': ['F', 'F', 'FR', 'F', 'FL', 'FR']}]",1,1.7,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.13513513513513514}, {'name': 'FR', 'damage': 0.021505376344086023}, {'name': 'M', 'damage': 0.008746993221080253}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.07272727272727272}, {'name': 'B', 'damage': 0.017777777777777778}, {'name': 'MR', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.024200014578322035}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 0.40310077519379844}, {'name': 'F', 'damage': 0.01807909604519774}]}]","{'v1': [{'name': 'MR', 'damage': 0.13513513513513514}, {'name': 'FR', 'damage': 0.07272727272727272}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.40310077519379844}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.8}]}"
"[{'v1': 26.098481007494744}, {'v2': 46.17372183433944}]","[{'v1': [38.09145943450204, 0.31353829800098665]}, {'v2': [84.37875506234863, 25.54640536481032]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.069645932746592,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
