speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 36.0}, {'v2': 29.0}]","[{'v1': [86.84551724137931, 5.0]}, {'v2': [2.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.25665909402124,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.0}, {'v2': 37.0}]","[{'v1': [86.84551724137931, -3.0]}, {'v2': [1.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-25.200619156063922,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 40.0}, {'v2': 40.0}]","[{'v1': [86.84551724137931, 6.0]}, {'v2': [-1.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.79648058260606,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 41.0}]","[{'v1': [86.84551724137931, 6.0]}, {'v2': [4.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.787758618942636,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.0}, {'v2': 31.0}]","[{'v1': [86.84551724137931, 0.0]}, {'v2': [4.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.620805108695623,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.0}, {'v2': 13.0}]","[{'v1': [86.84551724137931, 0.0]}, {'v2': [1.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.50758668703751,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.0}, {'v2': 34.0}]","[{'v1': [86.84551724137931, 6.0]}, {'v2': [6.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.224300668298433,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.0}, {'v2': 15.0}]","[{'v1': [86.84551724137931, 0.0]}, {'v2': [5.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.163040037929047,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 47.0}]","[{'v1': [86.84551724137931, -3.0]}, {'v2': [-3.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-34.40012322313732,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 16.0}]","[{'v1': [86.84551724137931, 3.0]}, {'v2': [-3.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.824337485581234,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 41.0}]","[{'v1': [86.84551724137931, 3.0]}, {'v2': [-1.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-21.9806067221831,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 12.0}]","[{'v1': [86.84551724137931, 4.0]}, {'v2': [6.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-24.384212475348146,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 49.0}, {'v2': 26.0}]","[{'v1': [86.84551724137931, -3.0]}, {'v2': [0.0, -86.84551724137933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-27.32724743368923,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.0}, {'v2': 30.0}]","[{'v1': [86.84551724137931, -2.0]}, {'v2': [2.0, -86.84551724137933]}]","[{'v1': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['FR', 'FR', 'MR']}]","[{'v1': ['FL', 'F', 'F']}, {'v2': ['FR', 'FR', 'MR']}]",1,1.7,1.7,,"[{'v1': [{'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.005539762373350827}, {'name': 'F', 'damage': 0.06976744186046512}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.05333333333333334}, {'name': 'MR', 'damage': 0.035398230088495575}]}]","{'v1': [{'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.05333333333333334}, {'name': 'MR', 'damage': 0.035398230088495575}]}"
