speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 16.72623640344978}, {'v2': 30.530773141752555}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['FL', 'F', 'FR', 'F']}]",1,2.2,2.4000000000000004,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.10666666666666667}, {'name': 'MR', 'damage': 0.0471976401179941}]}, {'v2': [{'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.05426356589147287}, {'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.10666666666666667}, {'name': 'MR', 'damage': 0.0471976401179941}], 'v2': [{'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 16.72623640344978}, {'v2': 30.530773141752555}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['FL', 'F', 'FR', 'F']}]",1,2.2,2.4000000000000004,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.17066666666666666}, {'name': 'MR', 'damage': 0.0471976401179941}]}, {'v2': [{'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.08527131782945736}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.17066666666666666}, {'name': 'MR', 'damage': 0.0471976401179941}], 'v2': [{'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 16.72623640344978}, {'v2': 30.530773141752555}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'FR', 'F']}]",1,2.0,2.4000000000000004,,"[{'v1': [{'name': 'FR', 'damage': 0.096}, {'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.096}, {'name': 'MR', 'damage': 0.02359882005899705}], 'v2': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 16.72623640344978}, {'v2': 43.476962991142905}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-30.06,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.72623640344978}, {'v2': 30.530773141752555}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['FL', 'F', 'FR', 'F']}]",1,2.2,2.4000000000000004,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.11733333333333333}, {'name': 'MR', 'damage': 0.0471976401179941}]}, {'v2': [{'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.11733333333333333}, {'name': 'MR', 'damage': 0.0471976401179941}], 'v2': [{'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 16.72623640344978}, {'v2': 30.530773141752555}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['FL', 'F', 'FR', 'F']}]",1,2.2,2.4000000000000004,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.26666666666666666}, {'name': 'MR', 'damage': 0.0471976401179941}]}, {'v2': [{'name': 'FL', 'damage': 0.45390070921985815}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'F', 'damage': 0.8}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.26666666666666666}, {'name': 'MR', 'damage': 0.0471976401179941}], 'v2': [{'name': 'FL', 'damage': 0.45390070921985815}, {'name': 'F', 'damage': 0.8}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 31.952612195821523}, {'v2': 12.819812001265209}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-23.06,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.128333025391765}, {'v2': 30.530773141752555}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-26.18,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.72623640344978}, {'v2': 30.530773141752555}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': ['FR', 'MR']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['FR', 'MR']}, {'v2': ['FL', 'F', 'FR', 'F']}]",1,2.2,2.4000000000000004,,"[{'v1': [{'name': 'FR', 'damage': 0.064}, {'name': 'MR', 'damage': 0.029498525073746312}]}, {'v2': [{'name': 'FL', 'damage': 0.3971631205673759}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.004373496610540126}, {'name': 'F', 'damage': 0.06976744186046512}, {'name': 'F', 'damage': 0.8}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.064}, {'name': 'MR', 'damage': 0.029498525073746312}], 'v2': [{'name': 'FL', 'damage': 0.3971631205673759}, {'name': 'F', 'damage': 0.8}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 16.72623640344978}, {'v2': 30.530773141752555}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['FR', 'MR']}, {'v2': ['FL', 'F', 'FR', 'F']}]",1,2.2,2.4000000000000004,,"[{'v1': [{'name': 'FR', 'damage': 0.192}, {'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'F', 'damage': 0.8380952380952381}, {'name': 'M', 'damage': 0.002624097966324076}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.192}, {'name': 'MR', 'damage': 0.02359882005899705}], 'v2': [{'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 16.72623640344978}, {'v2': 47.42192343301144}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-33.15,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 30.530773141752555}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-21.1,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.49579821552685}, {'v2': 15.230044084081067}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.42,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 28.317491778933697}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-37.47,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 13.460857975750002}, {'v2': 30.530773141752555}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': ['F', 'FL']}]","[{'v1': ['F', 'F']}, {'v2': ['F', 'FL']}]",1,2.2,2.4000000000000004,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'M', 'damage': 0.0014578322035133757}]}, {'v2': [{'name': 'F', 'damage': 0.00903954802259887}, {'name': 'FL', 'damage': 0.021333333333333333}]}]","{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.00903954802259887}, {'name': 'FL', 'damage': 0.021333333333333333}]}"
"[{'v1': 11.479864809947397}, {'v2': 30.530773141752555}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-21.56,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.72623640344978}, {'v2': 45.10785386537999}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-31.4,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.72623640344978}, {'v2': 21.299322784249604}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 2.0, 0.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.31,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
