speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 23.0}, {'v2': 48.0}]","[{'v1': [6.0, -14.0]}, {'v2': [99.33344, 3.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.732467297033741,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 41.0}]","[{'v1': [0.0, -14.0]}, {'v2': [99.33344, -2.0]}]","[{'v1': ['F', 'M', 'F', 'FL', 'FR', 'F']}, {'v2': ['ML', 'ML', 'M']}]","[{'v1': ['F', 'FL', 'FR', 'F']}, {'v2': ['ML', 'ML', 'M']}]",1,2.0,2.4000000000000004,,"[{'v1': [{'name': 'F', 'damage': 0.34285714285714286}, {'name': 'M', 'damage': 0.0011662657628107006}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.0471976401179941}, {'name': 'ML', 'damage': 0.009009009009009009}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'F', 'damage': 0.34285714285714286}, {'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.0471976401179941}, {'name': 'ML', 'damage': 0.009009009009009009}, {'name': 'M', 'damage': 0.0005831328814053503}]}"
"[{'v1': 39.0}, {'v2': 21.0}]","[{'v1': [1.0, -14.0]}, {'v2': [99.33344, 1.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.85180659576735,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.0}, {'v2': 37.0}]","[{'v1': [6.0, -14.0]}, {'v2': [99.33344, 6.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.219073422590132,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 44.0}]","[{'v1': [-3.0, -14.0]}, {'v2': [99.33344, -1.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.395106543537755,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.0}, {'v2': 12.0}]","[{'v1': [5.0, -14.0]}, {'v2': [99.33344, -1.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.160827030269328,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 48.0}]","[{'v1': [6.0, -14.0]}, {'v2': [99.33344, 4.0]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['B', 'M']}]","[{'v1': ['F', 'F', 'FL', 'F']}, {'v2': ['B', 'M']}]",1,1.5,2.4000000000000004,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.004665063051242802}, {'name': 'F', 'damage': 0.09302325581395349}, {'name': 'F', 'damage': 0.19047619047619047}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.011267605633802818}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'F', 'damage': 0.09302325581395349}, {'name': 'F', 'damage': 0.19047619047619047}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.011267605633802818}, {'name': 'M', 'damage': 0.0005831328814053503}]}"
"[{'v1': 19.0}, {'v2': 48.0}]","[{'v1': [-1.9999999999999996, -14.0]}, {'v2': [99.33344, 6.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.4048360529719,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 30.0}]","[{'v1': [6.0, -14.0]}, {'v2': [99.33344, 5.0]}]","[{'v1': ['FL', 'FR', 'F']}, {'v2': ['ML', 'ML']}]","[{'v1': ['FL', 'FR', 'F']}, {'v2': ['ML', 'ML']}]",1,2.0,2.4000000000000004,,"[{'v1': [{'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'ML', 'damage': 0.036036036036036036}]}]","{'v1': [{'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'ML', 'damage': 0.036036036036036036}]}"
"[{'v1': 37.0}, {'v2': 15.0}]","[{'v1': [-3.0, -14.0]}, {'v2': [99.33344, -3.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-23.882300558758857,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 20.0}]","[{'v1': [2.0, -14.0]}, {'v2': [99.33344, 6.0]}]","[{'v1': []}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': []}, {'v2': ['F', 'F', 'FR']}]",1,1.4,2.4000000000000004,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.14715719063545152}, {'name': 'F', 'damage': 0.0380952380952381}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.0380952380952381}, {'name': 'F', 'damage': 0.14715719063545152}, {'name': 'FR', 'damage': 0.1702127659574468}]}"
"[{'v1': 23.0}, {'v2': 15.0}]","[{'v1': [-2.0, -14.0]}, {'v2': [99.33344, -1.9999999999999996]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.766167719909763,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.0}, {'v2': 36.0}]","[{'v1': [-2.0, -14.0]}, {'v2': [99.33344, -3.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.7782487880275,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.0}, {'v2': 44.0}]","[{'v1': [0.0, -14.0]}, {'v2': [99.33344, 1.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.778827944341351,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 47.0}]","[{'v1': [-2.0, -14.0]}, {'v2': [99.33344, 1.0]}]","[{'v1': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['FR', 'FR', 'F', 'F']}, {'v2': ['F', 'M', 'F', 'FL', 'FL', 'F']}]",1,2.3,2.4000000000000004,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.026532546103943438}, {'name': 'F', 'damage': 0.20930232558139536}, {'name': 'FR', 'damage': 0.64}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'M', 'damage': 0.02944821051097019}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.64}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.046511627906976744}, {'name': 'M', 'damage': 0.02944821051097019}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 16.0}, {'v2': 37.0}]","[{'v1': [-1.0, -14.0]}, {'v2': [99.33344, 3.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.071696947961765,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.0}, {'v2': 49.0}]","[{'v1': [2.0, -14.0]}, {'v2': [99.33344, -1.0]}]","[{'v1': ['B', 'F', 'FR', 'M']}, {'v2': ['F', 'M', 'ML', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['B', 'FR']}, {'v2': ['FR', 'F', 'F', 'F', 'FL']}]",1,2.2,2.4000000000000004,,"[{'v1': [{'name': 'B', 'damage': 0.04216073781291173}, {'name': 'F', 'damage': 0.004459308807134894}, {'name': 'FR', 'damage': 0.5226666666666666}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.01603615423864713}, {'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'FR', 'damage': 0.128}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 0.5116279069767442}, {'name': 'F', 'damage': 0.03615819209039548}]}]","{'v1': [{'name': 'B', 'damage': 0.04216073781291173}, {'name': 'FR', 'damage': 0.5226666666666666}], 'v2': [{'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.5116279069767442}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8226950354609929}]}"
"[{'v1': 44.0}, {'v2': 34.0}]","[{'v1': [-1.0, -14.0]}, {'v2': [99.33344, 0.0]}]","[{'v1': ['F', 'F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR']}, {'v2': ['F', 'F', 'FL']}]",1,2.4000000000000004,2.4000000000000004,,"[{'v1': [{'name': 'F', 'damage': 0.08333333333333333}, {'name': 'F', 'damage': 0.49523809523809526}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.016910853560755158}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.2853957636566332}]}, {'v2': [{'name': 'F', 'damage': 0.6666666666666666}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.014578322035133756}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 0.20155038759689922}, {'name': 'F', 'damage': 0.022598870056497175}]}]","{'v1': [{'name': 'F', 'damage': 0.49523809523809526}, {'name': 'F', 'damage': 0.2853957636566332}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.6666666666666666}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
