speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 22.389959574363182}, {'v2': 30.6702980783755}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 1.1943491645890472]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-24.59,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 46.52915151667843}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 1.464858512186008]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-32.95,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 10.0}]","[{'v1': [0.8710967595493435, -14.0]}, {'v2': [99.33344, 1.1943491645890472]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.79,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.45800518243679}, {'v2': 24.150571683568764}]","[{'v1': [1.485316154204079, -14.0]}, {'v2': [99.33344, 1.7462519546573696]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-27.63,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 30.6702980783755}]","[{'v1': [2.0, -14.0, 0.0]}, {'v2': [99.33344, 1.2651061460947814]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-21.66,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.137359989236185}, {'v2': 30.6702980783755}]","[{'v1': [2.810272904347017, -14.0]}, {'v2': [99.33344, 1.1943491645890472]}]","[{'v1': ['F']}, {'v2': ['ML', 'FL']}]","[{'v1': ['F']}, {'v2': ['ML', 'FL']}]",1,2.1,2.4000000000000004,,"[{'v1': [{'name': 'F', 'damage': 0.379041248606466}]}, {'v2': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'FL', 'damage': 0.042666666666666665}]}]","{'v1': [{'name': 'F', 'damage': 0.379041248606466}], 'v2': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'FL', 'damage': 0.042666666666666665}]}"
"[{'v1': 12.137359989236185}, {'v2': 30.6702980783755}]","[{'v1': [3.9224729851796667, -14.0]}, {'v2': [99.33344, 1.4476105988194092]}]","[{'v1': ['FL', 'FR', 'F']}, {'v2': ['ML']}]","[{'v1': ['FL', 'FR', 'F']}, {'v2': ['ML']}]",1,2.0,2.4000000000000004,,"[{'v1': [{'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.017699115044247787}]}"
"[{'v1': 12.137359989236185}, {'v2': 10.0}]","[{'v1': [3.5874912711018307, -14.0]}, {'v2': [99.33344, 1.1943491645890472]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.88,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 30.6702980783755}]","[{'v1': [2.810272904347017, -14.0]}, {'v2': [99.33344, 1.1943491645890472]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-22.24,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.137359989236185}, {'v2': 30.6702980783755}]","[{'v1': [2.6310729893126634, -14.0]}, {'v2': [99.33344, 1.447110979528411]}]","[{'v1': ['FL', 'FR', 'F']}, {'v2': ['ML']}]","[{'v1': ['FL', 'FR', 'F']}, {'v2': ['ML']}]",1,2.0,2.4000000000000004,,"[{'v1': [{'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.017699115044247787}]}"
"[{'v1': 12.137359989236185}, {'v2': 30.6702980783755}]","[{'v1': [2.707182643560265, -14.0]}, {'v2': [99.33344, 1.2036102393212218]}]","[{'v1': ['F']}, {'v2': ['FL']}]","[{'v1': ['F']}, {'v2': ['FL']}]",1,2.2,2.4000000000000004,,"[{'v1': [{'name': 'F', 'damage': 0.34782608695652173}]}, {'v2': [{'name': 'FL', 'damage': 0.021333333333333333}]}]","{'v1': [{'name': 'F', 'damage': 0.34782608695652173}], 'v2': [{'name': 'FL', 'damage': 0.021333333333333333}]}"
"[{'v1': 21.547555032737257}, {'v2': 10.0}]","[{'v1': [3.4662162635124054, -14.0]}, {'v2': [99.33344, 1.2036102393212218]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-20.28,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.50071821934678}, {'v2': 27.441670095169165}]","[{'v1': [5.686622623141285, -14.0]}, {'v2': [99.33344, 1.2036102393212218]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-26.73,2.4000000000000004,Exception: The simulator did not report any crashes!,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.137359989236185}, {'v2': 30.6702980783755}]","[{'v1': [2.707182643560265, -14.0]}, {'v2': [99.33344, 0.766461928573491]}]","[{'v1': ['F', 'M', 'F', 'FR', 'F']}, {'v2': ['F', 'M', 'F', 'FL']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['F', 'FL']}]",1,2.4000000000000004,2.4000000000000004,,"[{'v1': [{'name': 'F', 'damage': 0.34285714285714286}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.11148272017837235}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.128}]}]","{'v1': [{'name': 'F', 'damage': 0.34285714285714286}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.11148272017837235}, {'name': 'FL', 'damage': 0.128}]}"
