speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 48.0}, {'v2': 36.0}]","[{'v1': [20.857964039106996, 4.62837047725144]}, {'v2': [18.706990633901967, 22.97257841779624]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.433865996445577,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 48.0}, {'v2': 40.0}]","[{'v1': [24.85422512331288, 4.4554619845114845]}, {'v2': [15.709794820747552, 23.1022597873512]}]","[{'v1': ['F', 'M', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['B', 'B', 'M']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FR', 'damage': 0.5390070921985816}, {'name': 'F', 'damage': 0.9988851727982163}]}, {'v2': [{'name': 'B', 'damage': 0.06222222222222222}, {'name': 'B', 'damage': 0.2635046113306983}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FR', 'damage': 0.5390070921985816}, {'name': 'F', 'damage': 0.9988851727982163}], 'v2': [{'name': 'B', 'damage': 0.06222222222222222}, {'name': 'B', 'damage': 0.2635046113306983}, {'name': 'M', 'damage': 0.0008746993221080254}]}"
"[{'v1': 29.0}, {'v2': 27.0}]","[{'v1': [20.857964039106996, 4.62837047725144]}, {'v2': [19.706055904953438, 22.92935129461125]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.830681554049177,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 37.0}]","[{'v1': [26.85235566541582, 4.369007738141508]}, {'v2': [19.706055904953438, 22.92935129461125]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.168604277609205,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 20.0}]","[{'v1': [19.858898768055525, 4.671597600436428]}, {'v2': [21.70418644705638, 22.842897048241262]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.944314947227888,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.0}, {'v2': 30.0}]","[{'v1': [20.857964039106996, 4.628370477251437]}, {'v2': [23.702316989159325, 22.756442801871344]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.993167752934301,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 36.0}]","[{'v1': [17.86076822595258, 4.758051846806397]}, {'v2': [23.70231698915932, 22.756442801871227]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.922138571789162,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 15.0}]","[{'v1': [24.85422512331288, 4.455461984511487]}, {'v2': [17.707925362850496, 23.015805540981223]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.837887312827849,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.0}, {'v2': 27.0}]","[{'v1': [19.858898768055525, 4.671597600436429]}, {'v2': [20.70512117600491, 22.886124171426243]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.738539999258558,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.0}, {'v2': 31.0}]","[{'v1': [19.858898768055525, 4.671597600436428]}, {'v2': [20.70512117600491, 22.88612417142627]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.195696965405466,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.0}, {'v2': 17.0}]","[{'v1': [26.85235566541582, 4.36900773814151]}, {'v2': [16.708860091799, 23.059032664165642]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.729581004066673,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 39.0}, {'v2': 40.0}]","[{'v1': [20.857964039106996, 4.628370477251437]}, {'v2': [18.706990633901967, 22.97257841779624]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.577236609957788,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 38.0}, {'v2': 14.0}]","[{'v1': [21.857029310158467, 4.58514335406645]}, {'v2': [17.707925362850496, 23.015805540981226]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['B', 'M']}]","[{'v1': ['FL', 'FL', 'F', 'F']}, {'v2': ['B', 'M']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'F', 'damage': 0.47619047619047616}, {'name': 'FL', 'damage': 0.24533333333333332}, {'name': 'F', 'damage': 0.4593088071348941}]}, {'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'FL', 'damage': 0.24533333333333332}, {'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 0.47619047619047616}, {'name': 'F', 'damage': 0.4593088071348941}], 'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 28.0}, {'v2': 11.0}]","[{'v1': [25.85329039436435, 4.412234861326501]}, {'v2': [18.706990633901967, 22.972578417796242]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.496591937345228,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 39.0}]","[{'v1': [20.857964039106996, 4.62837047725144]}, {'v2': [21.70418644705638, 22.84289704824127]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.606450015175247,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 14.0}, {'v2': 28.0}]","[{'v1': [22.856094581209938, 4.541916230881462]}, {'v2': [23.702316989159325, 22.756442801871316]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.429113496988448,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 18.0}]","[{'v1': [24.85422512331288, 4.4554619845114845]}, {'v2': [23.702316989159325, 22.75644280187131]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.015698227519999,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 44.0}]","[{'v1': [17.86076822595258, 4.758051846806397]}, {'v2': [21.70418644705638, 22.84289704824125]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.488791304343795,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 30.0}]","[{'v1': [17.86076822595258, 4.758051846806386]}, {'v2': [21.70418644705638, 22.84289704824127]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.254152800563787,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 49.0}, {'v2': 46.0}]","[{'v1': [23.85515985226141, 4.4986891076964755]}, {'v2': [16.708860091799025, 23.059032664166214]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.2020154631688187,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 26.0}]","[{'v1': [23.85515985226141, 4.498689107696474]}, {'v2': [15.709794820747545, 23.102259787351027]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['FR', 'M', 'F', 'FR', 'MR']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['FR', 'F', 'FR', 'MR']}]",1,1.7,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FL', 'damage': 0.064}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'M', 'damage': 0.002332531525621401}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 0.1426978818283166}]}, {'v2': [{'name': 'FR', 'damage': 0.021505376344086023}, {'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'F', 'damage': 0.013377926421404682}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'MR', 'damage': 0.035398230088495575}]}]","{'v1': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FL', 'damage': 0.064}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.1426978818283166}], 'v2': [{'name': 'FR', 'damage': 0.021505376344086023}, {'name': 'F', 'damage': 0.013377926421404682}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'MR', 'damage': 0.035398230088495575}]}"
