speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 28.0}, {'v2': 36.0}]","[{'v1': [23.85515985226141, 4.498689107696476]}, {'v2': [22.70325171810785, 22.79966992505628]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.15977515933647,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 38.0}, {'v2': 34.0}]","[{'v1': [18.859833497004054, 4.714824723621413]}, {'v2': [22.70325171810785, 22.79966992505629]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.756927640260717,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 30.0}]","[{'v1': [18.859833497004054, 4.71482472362142]}, {'v2': [21.70418644705638, 22.84289704824127]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.75937567378746,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 48.0}, {'v2': 35.0}]","[{'v1': [18.859833497004054, 4.714824723621417]}, {'v2': [22.70325171810785, 22.799669925056257]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.693471041381546,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 33.0}]","[{'v1': [19.858898768055525, 4.67159760043643]}, {'v2': [19.706055904953438, 22.92935129461125]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.905554253040012,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 21.0}]","[{'v1': [18.859833497004054, 4.714824723621416]}, {'v2': [23.70231698915932, 22.756442801871284]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.345283582213904,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.0}, {'v2': 20.0}]","[{'v1': [24.85422512331288, 4.4554619845114845]}, {'v2': [17.707925362850496, 23.015805540981216]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.109355010762685,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 32.0}]","[{'v1': [20.857964039106996, 4.628370477251439]}, {'v2': [20.70512117600491, 22.88612417142626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.219778119787087,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.0}, {'v2': 10.0}]","[{'v1': [18.85983349700405, 4.714824723621407]}, {'v2': [23.70231698915932, 22.7564428018713]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.503188593511483,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 17.0}]","[{'v1': [24.854225123312965, 4.455461984513413]}, {'v2': [22.70325171810785, 22.799669925056286]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.270401357671579,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 17.0}]","[{'v1': [26.852355665415825, 4.369007738141565]}, {'v2': [23.70231698915932, 22.756442801871287]}]","[{'v1': ['F', 'M', 'F', 'FR', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]","[{'v1': ['F', 'F', 'F']}, {'v2': ['MR', 'B', 'B']}]",1,1.7,1.7,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.006122895254756178}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'MR', 'damage': 0.027777777777777776}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'B', 'damage': 0.013008130081300813}, {'name': 'B', 'damage': 0.32}, {'name': 'B', 'damage': 0.33201581027667987}]}]","{'v1': [{'name': 'F', 'damage': 0.07751937984496124}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.027777777777777776}, {'name': 'B', 'damage': 0.32}, {'name': 'B', 'damage': 0.33201581027667987}]}"
