speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 50.0}, {'v2': 43.445103083492256}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['F', 'FL', 'FL', 'FL', 'F']}, {'v2': ['B', 'B', 'M']}]",1,1.6,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.41904761904761906}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'FL', 'damage': 0.5973333333333334}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.009913258983890954}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.21333333333333335}, {'name': 'B', 'damage': 0.04216073781291173}, {'name': 'M', 'damage': 0.004373496610540126}]}]","{'v1': [{'name': 'F', 'damage': 0.41904761904761906}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'FL', 'damage': 0.5973333333333334}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.21333333333333335}, {'name': 'B', 'damage': 0.04216073781291173}, {'name': 'M', 'damage': 0.004373496610540126}]}"
"[{'v1': 53.67831956336226}, {'v2': 43.445103083492256}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['BL', 'FL', 'M', 'ML', 'B', 'ML']}]","[{'v1': ['F', 'F', 'FL', 'FL', 'F']}, {'v2': ['ML', 'BL', 'FL']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.9904761904761905}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.2713178294573643}, {'name': 'M', 'damage': 0.02449158101902471}, {'name': 'F', 'damage': 0.03615819209039548}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'BL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'ML', 'damage': 0.07669616519174041}, {'name': 'B', 'damage': 0.003755868544600939}, {'name': 'ML', 'damage': 0.18018018018018017}]}]","{'v1': [{'name': 'F', 'damage': 0.2713178294573643}, {'name': 'F', 'damage': 0.9904761904761905}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.18018018018018017}, {'name': 'BL', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 43.445103083492256}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['B', 'B', 'ML', 'M']}]","[{'v1': ['F', 'FL', 'FL', 'FL', 'F']}, {'v2': ['B', 'B']}]",1,1.6,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.5714285714285714}, {'name': 'FL', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'FL', 'damage': 0.5653333333333334}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.01078795830599898}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.14222222222222222}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 0.018018018018018018}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.5714285714285714}, {'name': 'FL', 'damage': 0.5653333333333334}, {'name': 'FL', 'damage': 0.851063829787234}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.14222222222222222}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 53.67831956336226}, {'v2': 50.0}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.698502931136943,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 43.445103083492256}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['B', 'ML', 'M']}]","[{'v1': ['F', 'FL', 'FL', 'FL', 'F']}, {'v2': ['B', 'ML', 'M']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.10852713178294573}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.016619287120052482}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.13175230566534915}, {'name': 'ML', 'damage': 0.09009009009009009}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.13175230566534915}, {'name': 'ML', 'damage': 0.09009009009009009}, {'name': 'M', 'damage': 0.0008746993221080254}]}"
"[{'v1': 50.0}, {'v2': 22.461412827987342}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.0098994742958305,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 49.71890513527173}, {'v2': 43.445103083492256}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': ['FL', 'F', 'FL', 'FL', 'F', 'M', 'F']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['FL', 'FL', 'FL', 'F']}, {'v2': ['B', 'B', 'M']}]",1,1.6,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 0.22857142857142856}, {'name': 'FL', 'damage': 0.49066666666666664}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'M', 'damage': 0.007872293898972229}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.3111111111111111}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.005539762373350827}]}]","{'v1': [{'name': 'FL', 'damage': 0.5106382978723404}, {'name': 'FL', 'damage': 0.49066666666666664}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.3111111111111111}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.005539762373350827}]}"
"[{'v1': 50.0}, {'v2': 49.93824185723156}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.341533931847586,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 48.2776100073421}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.928909618392877,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 53.67831956336226}, {'v2': 50.0}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.598154694958083,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 38.926766938982134}, {'v2': 43.445103083492256}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.71052268221521,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 53.67831956336226}, {'v2': 29.211478307514202}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': ['FR', 'MR']}, {'v2': ['FR', 'F', 'FR', 'M', 'FL', 'F', 'F', 'F']}]","[{'v1': ['FR', 'MR']}, {'v2': ['FR', 'F', 'FL']}]",1,1.7999999999999998,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.39466666666666667}, {'name': 'MR', 'damage': 0.029498525073746312}]}, {'v2': [{'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FR', 'damage': 0.14933333333333335}, {'name': 'M', 'damage': 0.004373496610540126}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.43255295429208473}]}]","{'v1': [{'name': 'FR', 'damage': 0.39466666666666667}, {'name': 'MR', 'damage': 0.029498525073746312}], 'v2': [{'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.43255295429208473}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 53.67831956336226}, {'v2': 29.211478307514202}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': ['FR', 'F', 'FR', 'MR']}, {'v2': ['F', 'FR', 'M', 'FL', 'F', 'FR', 'F']}]","[{'v1': ['FR', 'F', 'FR', 'MR']}, {'v2': ['FR', 'F', 'FL']}]",1,1.7999999999999998,2.0,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.004459308807134894}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.035398230088495575}]}, {'v2': [{'name': 'F', 'damage': 0.11428571428571428}, {'name': 'FR', 'damage': 0.128}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.39241917502787066}]}]","{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.004459308807134894}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.035398230088495575}], 'v2': [{'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.39241917502787066}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 29.211478307514202}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': ['F', 'F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['FR', 'F', 'FR', 'M', 'FL', 'F', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR', 'F']}, {'v2': ['F', 'FR', 'F', 'FR', 'FL', 'F']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.25}, {'name': 'F', 'damage': 0.38095238095238093}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.01866025220497121}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.3255295429208473}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'FR', 'damage': 0.7573333333333333}, {'name': 'M', 'damage': 0.03061447627378089}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.31007751937984496}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.25}, {'name': 'F', 'damage': 0.38095238095238093}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.3255295429208473}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.31007751937984496}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'FR', 'damage': 0.7573333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 29.211478307514202}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': ['F', 'FR', 'M', 'FR', 'F', 'FR', 'F', 'F', 'F', 'MR']}, {'v2': ['FR', 'F', 'FR', 'M', 'FL', 'F', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'FR', 'F']}, {'v2': ['FR', 'FR', 'F', 'FL', 'F']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.20952380952380953}, {'name': 'FR', 'damage': 0.021505376344086023}, {'name': 'M', 'damage': 0.018368685764268533}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.43255295429208473}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FR', 'damage': 0.5973333333333334}, {'name': 'M', 'damage': 0.03469640644361834}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.2558139534883721}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.20952380952380953}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.43255295429208473}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.5973333333333334}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
