speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 44.65461019512807}, {'v2': 50.0}]","[{'v1': [1.037991411750293, 10.138039945126097]}, {'v2': [79.59479255204391, 8.254662427748709]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['ML', 'B', 'ML']}]","[{'v1': ['F', 'F', 'FL', 'FL', 'FL', 'F']}, {'v2': ['ML', 'B', 'ML']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.9142857142857143}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.1937984496124031}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.02274218237480866}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.0471976401179941}, {'name': 'B', 'damage': 0.011267605633802818}, {'name': 'ML', 'damage': 0.08108108108108109}]}]","{'v1': [{'name': 'F', 'damage': 0.1937984496124031}, {'name': 'F', 'damage': 0.9142857142857143}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.0471976401179941}, {'name': 'B', 'damage': 0.011267605633802818}, {'name': 'ML', 'damage': 0.08108108108108109}]}"
"[{'v1': 30.389256966042982}, {'v2': 50.0}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.5963393746009, 9.493585884179184]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.131954715032547,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [1.0368137540341702, 8.483024765105792]}, {'v2': [79.59595891914016, 9.188861084097443]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.751092708803379,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59579035283384, 9.053848344650923]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.6937789752368473,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [1.0373945626010055, 9.29926108032568]}, {'v2': [79.59281502630303, 6.670768389602338]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'ML', 'F', 'FL', 'FL', 'F', 'F', 'F']}]","[{'v1': ['F', 'F', 'F', 'FL', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'F', 'F', 'FL', 'FL']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.4583333333333333}, {'name': 'M', 'damage': 0.06968437932793936}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.08533333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'B', 'damage': 0.017777777777777778}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.041985567461185216}, {'name': 'ML', 'damage': 0.011799410029498525}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.4496124031007752}, {'name': 'F', 'damage': 0.03615819209039548}, {'name': 'F', 'damage': 0.6666666666666666}]}]","{'v1': [{'name': 'F', 'damage': 0.4583333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.4496124031007752}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [1.0375315642100231, 9.491795582929639]}, {'v2': [79.59479255204391, 8.254662427748709]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['FL', 'M', 'FL', 'ML', 'FL', 'ML']}]","[{'v1': ['F', 'F', 'FL', 'FL', 'FL', 'F']}, {'v2': ['FL', 'FL', 'FL', 'ML']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.3023255813953488}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.03061447627378089}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.002332531525621401}, {'name': 'FL', 'damage': 1}, {'name': 'ML', 'damage': 1}, {'name': 'FL', 'damage': 0.768}, {'name': 'ML', 'damage': 0.05405405405405406}]}]","{'v1': [{'name': 'F', 'damage': 0.3023255813953488}, {'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.768}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'ML', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59479255204391, 8.254662427748709]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['M', 'ML']}]","[{'v1': ['F', 'F', 'FL', 'FL', 'FL', 'F']}, {'v2': ['M', 'ML']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.17829457364341086}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.018951818645673885}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'ML', 'damage': 0.08108108108108109}]}]","{'v1': [{'name': 'F', 'damage': 0.17829457364341086}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'ML', 'damage': 0.08108108108108109}]}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [1.0368277960686196, 8.502758665588019]}, {'v2': [79.59479255204391, 8.254662427748709]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.8910092281784587,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59479255204391, 8.254662427748709]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['ML', 'B', 'ML']}]","[{'v1': ['F', 'F', 'FL', 'FL', 'FL', 'F']}, {'v2': ['ML', 'B', 'ML']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.9142857142857143}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.2713178294573643}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.027990378307456813}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.05309734513274336}, {'name': 'B', 'damage': 0.007511737089201878}, {'name': 'ML', 'damage': 0.08108108108108109}]}]","{'v1': [{'name': 'F', 'damage': 0.2713178294573643}, {'name': 'F', 'damage': 0.9142857142857143}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.05309734513274336}, {'name': 'B', 'damage': 0.007511737089201878}, {'name': 'ML', 'damage': 0.08108108108108109}]}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59479255204391, 8.254662427748709]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['B', 'ML', 'ML', 'M']}]","[{'v1': ['F', 'F', 'FL', 'FL', 'FL', 'F']}, {'v2': ['ML', 'ML']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.9523809523809523}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.24806201550387597}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.026532546103943438}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.003755868544600939}, {'name': 'ML', 'damage': 0.035398230088495575}, {'name': 'ML', 'damage': 0.13513513513513514}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'F', 'damage': 0.24806201550387597}, {'name': 'F', 'damage': 0.9523809523809523}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.035398230088495575}, {'name': 'ML', 'damage': 0.13513513513513514}]}"
"[{'v1': 50.0}, {'v2': 44.78791389945473}]","[{'v1': [1.0381945012074982, 10.423450663346644]}, {'v2': [79.59479255204391, 8.254662427748709]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'B']}, {'v2': ['FR', 'F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FL', 'FL', 'F', 'FR', 'F', 'FR', 'F', 'F']}, {'v2': ['FR', 'F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]",1,1.7999999999999998,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'M', 'damage': 0.08280486915955973}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.23466666666666666}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'B', 'damage': 0.008888888888888889}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.06647714848020993}, {'name': 'F', 'damage': 0.09943502824858758}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.3333333333333333}, {'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'FL', 'damage': 0.23466666666666666}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.06647714848020993}, {'name': 'F', 'damage': 0.09943502824858758}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [1.0381945012074982, 10.423450663346644]}, {'v2': [79.59526782738051, 8.635332957872116]}]","[{'v1': ['F', 'M', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'FL']}, {'v2': ['FL', 'M', 'FL', 'ML', 'FL', 'ML']}]","[{'v1': ['F', 'F', 'F', 'FL', 'FL', 'FL']}, {'v2': ['FL', 'FL', 'FL', 'ML']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.9523809523809523}, {'name': 'M', 'damage': 0.03265544135869961}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.26356589147286824}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'FL', 'damage': 1}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'FL', 'damage': 1}, {'name': 'ML', 'damage': 1}, {'name': 'FL', 'damage': 0.672}, {'name': 'ML', 'damage': 0.018018018018018018}]}]","{'v1': [{'name': 'F', 'damage': 0.26356589147286824}, {'name': 'F', 'damage': 0.9523809523809523}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.672}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'ML', 'damage': 1}]}"
"[{'v1': 48.024652316731355}, {'v2': 44.78791389945473}]","[{'v1': [1.0381945012074982, 10.423450663346644]}, {'v2': [79.59479255204391, 8.254662427748709]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'ML', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FL', 'FL', 'F']}, {'v2': ['F', 'FR', 'F', 'F', 'FL', 'FL', 'F']}]",1,1.7999999999999998,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.5}, {'name': 'M', 'damage': 0.05481449085210292}, {'name': 'FR', 'damage': 0.7943262411347518}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'FL', 'damage': 0.8106666666666666}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.06327683615819209}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.75}, {'name': 'M', 'damage': 0.053065092207886876}, {'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.05875706214689266}]}]","{'v1': [{'name': 'F', 'damage': 0.5}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.7943262411347518}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.8106666666666666}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.75}, {'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 32.28136577896691}]","[{'v1': [1.0380763068400982, 10.2573468204713]}, {'v2': [79.59479255204391, 8.254662427748709]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.2352075189776284,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 34.05828740453649}]","[{'v1': [1.0379782387393437, 10.119527322324569]}, {'v2': [79.59340893309593, 7.146456472467125]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.5366024817527637,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 42.526241968339974}, {'v2': 44.78791389945473}]","[{'v1': [1.0381945012074982, 10.423450663346644]}, {'v2': [79.59500320112652, 8.42338125611507]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['M', 'ML', 'FL', 'ML']}]","[{'v1': ['F', 'F', 'FL', 'FL', 'F']}, {'v2': ['ML', 'ML', 'FL']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.9066666666666666}, {'name': 'F', 'damage': 0.18604651162790697}, {'name': 'M', 'damage': 0.014578322035133756}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'ML', 'damage': 0.11209439528023599}, {'name': 'FL', 'damage': 1}, {'name': 'ML', 'damage': 0.14414414414414414}]}]","{'v1': [{'name': 'F', 'damage': 0.18604651162790697}, {'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.9066666666666666}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.11209439528023599}, {'name': 'ML', 'damage': 0.14414414414414414}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 25.643852597048575}, {'v2': 50.0}]","[{'v1': [1.0369278610448658, 8.643384462378148]}, {'v2': [79.59459369593682, 8.095389152077805]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.503842363873362,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 44.802555447415095}, {'v2': 26.965663527295934}]","[{'v1': [1.0389864700538107, 11.53643998512118]}, {'v2': [79.59409640154455, 7.697082517256309]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.929446466911519,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.51460864504324}, {'v2': 40.90847407345305}]","[{'v1': [1.0381945012074982, 10.423450663346644]}, {'v2': [79.59643637645158, 9.571279261211863]}]","[{'v1': ['F', 'M', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'FL']}, {'v2': ['F', 'F', 'M', 'ML', 'F', 'FL', 'FL', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['F', 'F', 'F', 'FL', 'FL', 'FL']}, {'v2': ['FL', 'F', 'F', 'FL', 'FL']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.044318098986806616}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.37209302325581395}, {'name': 'F', 'damage': 0.04067796610169491}, {'name': 'FL', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.0380952380952381}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.015453021357241782}, {'name': 'ML', 'damage': 0.02359882005899705}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.043010752688172046}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 0.05426356589147287}]}]","{'v1': [{'name': 'F', 'damage': 0.37209302325581395}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 34.44467812684359}, {'v2': 50.0}]","[{'v1': [1.0377652240887885, 9.820168284966728]}, {'v2': [79.59584143410731, 9.094761756216375]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.120223975808613,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
