speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 50.0}, {'v2': 35.95390059554209}]","[{'v1': [1.0367589174302814, 8.405960427468045]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': ['F', 'F', 'M', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'ML', 'F', 'FL', 'FL', 'F', 'F', 'FL']}]","[{'v1': ['F', 'F', 'F', 'FL', 'FL']}, {'v2': ['FL', 'F', 'F', 'FL']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.04315183322399592}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.40310077519379844}, {'name': 'F', 'damage': 0.04067796610169491}]}, {'v2': [{'name': 'F', 'damage': 0.11428571428571428}, {'name': 'F', 'damage': 0.9166666666666666}, {'name': 'M', 'damage': 0.021867483052700636}, {'name': 'ML', 'damage': 0.02359882005899705}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'FL', 'damage': 0.021505376344086023}]}]","{'v1': [{'name': 'F', 'damage': 0.40310077519379844}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.9166666666666666}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 33.184508835954325}]","[{'v1': [1.0368024582678468, 8.467150318329482]}, {'v2': [79.5951408741118, 8.533650071380048]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['FL', 'FR', 'FL', 'F', 'FR', 'F', 'F']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.0516072600043735}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.07231638418079096}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.25}, {'name': 'M', 'damage': 0.05189882644507617}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.624113475177305}, {'name': 'FR', 'damage': 0.3626666666666667}, {'name': 'FL', 'damage': 0.48}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.06779661016949153}]}]","{'v1': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.0516072600043735}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.07231638418079096}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.624113475177305}, {'name': 'FR', 'damage': 0.3626666666666667}, {'name': 'FL', 'damage': 0.48}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 33.184508835954325}]","[{'v1': [1.0372439805047353, 9.087641310205015]}, {'v2': [79.59610866023147, 9.308795817120375]}]","[{'v1': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'FR', 'F']}, {'v2': ['FR', 'F', 'F', 'FL', 'FL', 'F']}]",1,1.9,2.0,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.04781689627523872}, {'name': 'F', 'damage': 0.49612403100775193}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.09491525423728814}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.05014942780086012}, {'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.096}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.0903954802259887}]}]","{'v1': [{'name': 'F', 'damage': 0.49612403100775193}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 47.70317276719165}, {'v2': 33.184508835954325}]","[{'v1': [1.036816206138436, 8.486470817152343]}, {'v2': [79.59837265975797, 11.122140279977025]}]","[{'v1': ['FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['FL', 'F', 'FL', 'FL', 'F']}, {'v2': ['B', 'B', 'M']}]",1,1.6,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FL', 'damage': 0.13866666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.005831328814053503}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.010540184453227932}, {'name': 'M', 'damage': 0.004665063051242802}]}]","{'v1': [{'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FL', 'damage': 0.13866666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.010540184453227932}, {'name': 'M', 'damage': 0.004665063051242802}]}"
"[{'v1': 50.0}, {'v2': 23.704322439978444}]","[{'v1': [1.0368024582678468, 8.467150318329482]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': ['B', 'M']}, {'v2': ['FL', 'F', 'FR', 'M']}]","[{'v1': ['B', 'M']}, {'v2': ['FR', 'FL']}]",1,1.3,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'M', 'damage': 0.0017493986442160508}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.026755852842809364}, {'name': 'FR', 'damage': 0.064}, {'name': 'M', 'damage': 0.0017493986442160508}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'M', 'damage': 0.0017493986442160508}], 'v2': [{'name': 'FR', 'damage': 0.064}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 28.155512303889534}]","[{'v1': [1.0368024582678468, 8.467150318329482]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'FR', 'F']}, {'v2': ['F', 'F', 'FR', 'F', 'FR', 'F']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.03790363729134777}, {'name': 'F', 'damage': 0.24806201550387597}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.06327683615819209}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.20833333333333334}, {'name': 'M', 'damage': 0.04373496610540127}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.05423728813559322}]}]","{'v1': [{'name': 'F', 'damage': 0.24806201550387597}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.20833333333333334}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 46.3514730814359}, {'v2': 33.184508835954325}]","[{'v1': [1.035319159652709, 6.382604281779763]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.9024986140793017,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 33.184508835954325}]","[{'v1': [1.0368024582678468, 8.467150318329482]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'ML', 'F', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'FR', 'FL', 'F', 'F', 'FL', 'F']}, {'v2': ['F', 'F', 'F', 'F', 'FL', 'FL', 'F']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.25}, {'name': 'M', 'damage': 0.04665063051242802}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.352}, {'name': 'FL', 'damage': 0.512}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.04971751412429379}, {'name': 'B', 'damage': 0.008888888888888889}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.04752532983453604}, {'name': 'ML', 'damage': 0.011799410029498525}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08135593220338982}]}]","{'v1': [{'name': 'F', 'damage': 0.25}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'FR', 'damage': 0.352}, {'name': 'FL', 'damage': 0.512}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.08333333333333333}, {'name': 'F', 'damage': 0.08135593220338982}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [1.0366866738501626, 8.304433285821757]}, {'v2': [79.59523594464687, 8.60979656626573]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.904120072172753,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 33.184508835954325}]","[{'v1': [1.0368024582678468, 8.467150318329482]}, {'v2': [79.59706025143268, 10.070970285546542]}]","[{'v1': ['F', 'F', 'M', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['FL', 'F', 'M', 'FL', 'F', 'ML', 'F', 'F']}]","[{'v1': ['F', 'F', 'F', 'FL', 'FL', 'F']}, {'v2': ['F', 'FL', 'F', 'FL', 'F']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.4166666666666667}, {'name': 'M', 'damage': 0.05364822508929222}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.8682170542635659}, {'name': 'F', 'damage': 0.05875706214689266}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'M', 'damage': 0.038486770172753114}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.2868217054263566}, {'name': 'ML', 'damage': 0.011799410029498525}, {'name': 'F', 'damage': 0.03615819209039548}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.4166666666666667}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.8682170542635659}], 'v2': [{'name': 'F', 'damage': 0.2868217054263566}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
