speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 29.0}, {'v2': 32.0}]","[{'v1': [1.0403088207525684, 13.394798699875428]}, {'v2': [79.59518339980832, 8.567710916095455]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'F', 'FR', 'F']}, {'v2': ['FR', 'FL', 'F', 'F', 'FL', 'F']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.32}, {'name': 'M', 'damage': 0.022450615934105984}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.026532546103943438}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.21333333333333335}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.02711864406779661}]}]","{'v1': [{'name': 'FR', 'damage': 0.32}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'FL', 'damage': 0.21333333333333335}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 11.0}]","[{'v1': [1.0381741138951368, 10.394799459371086]}, {'v2': [79.5939348792937, 7.567711695497497]}]","[{'v1': ['F', 'M']}, {'v2': ['F', 'FL', 'F']}]","[{'v1': ['F', 'M']}, {'v2': ['F', 'FL', 'F']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.09810479375696766}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.04013377926421405}]}]","{'v1': [{'name': 'F', 'damage': 0.09810479375696766}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.04013377926421405}]}"
"[{'v1': 18.0}, {'v2': 43.0}]","[{'v1': [1.0403088207525684, 13.394798699875427]}, {'v2': [79.59018931774987, 4.567714033703621]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.357024750014275,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 42.0}, {'v2': 33.0}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59768044083754, 10.567709357291372]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['M', 'ML', 'FL', 'ML']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['ML', 'ML', 'FL']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FL', 'damage': 0.736}, {'name': 'F', 'damage': 0.06976744186046512}, {'name': 'M', 'damage': 0.009913258983890954}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'ML', 'damage': 0.07669616519174041}, {'name': 'FL', 'damage': 1}, {'name': 'ML', 'damage': 0.08108108108108109}]}]","{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.736}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.07669616519174041}, {'name': 'ML', 'damage': 0.08108108108108109}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 30.0}, {'v2': 22.0}]","[{'v1': [1.0367509759901823, 8.394799965701523]}, {'v2': [79.59268635877909, 6.567712474899539]}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['F', 'FR', 'M', 'FL', 'FR', 'F', 'F']}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['F', 'F', 'FL']}]",1,1.9,2.0,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.035398230088495575}]}, {'v2': [{'name': 'F', 'damage': 0.3047619047619048}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 0.33444816053511706}]}]","{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.035398230088495575}], 'v2': [{'name': 'F', 'damage': 0.3047619047619048}, {'name': 'F', 'damage': 0.33444816053511706}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 47.0}, {'v2': 36.0}]","[{'v1': [1.036039407037705, 7.3948002188667425]}, {'v2': [79.59518339980832, 8.567710916095455]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['ML', 'ML', 'M']}]","[{'v1': ['F', 'F', 'FL', 'FL', 'F']}, {'v2': ['ML', 'ML', 'M']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.9333333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.13178294573643412}, {'name': 'M', 'damage': 0.016910853560755158}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.058997050147492625}, {'name': 'ML', 'damage': 0.0990990990990991}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.13178294573643412}, {'name': 'F', 'damage': 0.9333333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.058997050147492625}, {'name': 'ML', 'damage': 0.0990990990990991}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 33.0}, {'v2': 13.0}]","[{'v1': [1.036039407037705, 7.3948002188667425]}, {'v2': [79.59892896135216, 11.56770857788933]}]","[{'v1': ['F', 'F']}, {'v2': ['F']}]","[{'v1': ['F', 'F']}, {'v2': ['F']}]",1,1.7999999999999998,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.35228539576365664}, {'name': 'F', 'damage': 0.0380952380952381}]}, {'v2': [{'name': 'F', 'damage': 0.2318840579710145}]}]","{'v1': [{'name': 'F', 'damage': 0.35228539576365664}, {'name': 'F', 'damage': 0.0380952380952381}], 'v2': [{'name': 'F', 'damage': 0.2318840579710145}]}"
"[{'v1': 32.0}, {'v2': 34.0}]","[{'v1': [1.039597251800091, 12.394798953040647]}, {'v2': [79.59143783826448, 5.567713254301579]}]","[{'v1': []}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': []}, {'v2': ['F', 'FR', 'F']}]",1,1.0,2.0,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.47619047619047616}, {'name': 'FR', 'damage': 0.032}, {'name': 'M', 'damage': 0.005539762373350827}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FR', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.47619047619047616}, {'name': 'FR', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.0}, {'v2': 26.0}]","[{'v1': [1.036039407037705, 7.3948002188667425]}, {'v2': [79.5939348792937, 7.567711695497497]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.78780258150951,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 36.0}]","[{'v1': [1.0346162691327507, 5.394800725197181]}, {'v2': [79.5939348792937, 7.567711695497497]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.254395417428531,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.0}, {'v2': 17.0}]","[{'v1': [1.0346162691327507, 5.394800725197181]}, {'v2': [79.59892896135216, 11.56770857788933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.259418252799001,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.0}, {'v2': 22.0}]","[{'v1': [1.038885682847614, 11.394799206205867]}, {'v2': [79.5939348792937, 7.567711695497497]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'FR', 'F']}]",1,1.6,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'MR', 'damage': 0.04129793510324484}]}, {'v2': [{'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.3971631205673759}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 0.47268673355629875}]}]","{'v1': [{'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'MR', 'damage': 0.04129793510324484}], 'v2': [{'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FR', 'damage': 0.3971631205673759}, {'name': 'F', 'damage': 0.47268673355629875}]}"
"[{'v1': 19.0}, {'v2': 33.0}]","[{'v1': [1.0367509759901823, 8.394799965701523]}, {'v2': [79.59143783826448, 5.567713254301579]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.934270838459405,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 28.0}]","[{'v1': [1.0381741138951368, 10.394799459371086]}, {'v2': [79.59892896135216, 11.56770857788933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.558686923464066,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 49.0}]","[{'v1': [1.036039407037705, 7.3948002188667425]}, {'v2': [79.60142600238137, 13.567707019085248]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-23.139524304259584,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 15.0}]","[{'v1': [1.038885682847614, 11.394799206205867]}, {'v2': [79.59768044083754, 10.567709357291372]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': ['ML', 'FL', 'M']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['ML', 'FL', 'M']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.4013377926421405}, {'name': 'F', 'damage': 0.22857142857142856}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'M', 'damage': 0.0017493986442160508}]}, {'v2': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'FL', 'damage': 0.032}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.22857142857142856}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.4013377926421405}], 'v2': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'FL', 'damage': 0.032}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 28.0}, {'v2': 32.0}]","[{'v1': [1.0339047001802735, 4.3948009783624]}, {'v2': [79.60017748186677, 12.56770779848729]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.43014190383432,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 36.0}]","[{'v1': [1.0346162691327507, 5.394800725197181]}, {'v2': [79.59018931774987, 4.567714033703621]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.130921116270093,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 32.0}]","[{'v1': [1.038885682847614, 11.394799206205866]}, {'v2': [79.59143783826448, 5.56771325430158]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.0558303855299767,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 44.0}]","[{'v1': [1.0367509759901823, 8.394799965701523]}, {'v2': [79.5939348792937, 7.567711695497497]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.7191806315233435,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 39.0}]","[{'v1': [1.0346162691327507, 5.394800725197181]}, {'v2': [79.5939348792937, 7.567711695497497]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.469289164986874,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
