speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 53.67831956336226}, {'v2': 50.0}]","[{'v1': [1.036547959979737, 8.10949246550471]}, {'v2': [79.59489868324602, 8.33966793477648]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.741952526163516,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 53.67831956336226}, {'v2': 50.0}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59478305817049, 8.247058334810841]}]","[{'v1': ['F', 'M', 'F', 'FL', 'FR', 'F', 'FL', 'F', 'F', 'FL']}, {'v2': ['M', 'FL', 'FL', 'FL', 'ML', 'F', 'ML']}]","[{'v1': ['F', 'F', 'F', 'FL', 'F', 'FL', 'FL']}, {'v2': ['ML', 'FL', 'FL', 'FL', 'ML']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.9142857142857143}, {'name': 'M', 'damage': 0.032363874917996936}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'FL', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.0067060281361615275}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'ML', 'damage': 1}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'ML', 'damage': 0.05405405405405406}]}]","{'v1': [{'name': 'F', 'damage': 0.3333333333333333}, {'name': 'F', 'damage': 0.9142857142857143}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.05405405405405406}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'ML', 'damage': 1}]}"
"[{'v1': 31.006159328678425}, {'v2': 50.0}]","[{'v1': [1.037889755720583, 9.995178169580283]}, {'v2': [79.59478305817049, 8.247058334810841]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.096899945718138,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 38.91425984135216}, {'v2': 38.576167022625334}]","[{'v1': [1.0396309312780059, 12.442130233124]}, {'v2': [79.59478305817049, 8.247058334810841]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'F', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR']}, {'v2': ['F', 'FR', 'F', 'FR', 'F', 'F']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.030031343392375537}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.31007751937984496}, {'name': 'F', 'damage': 0.04067796610169491}, {'name': 'MR', 'damage': 0.011799410029498525}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.4166666666666667}, {'name': 'M', 'damage': 0.04111086813907719}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 0.5973333333333334}, {'name': 'FL', 'damage': 0.23466666666666666}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.031638418079096044}]}]","{'v1': [{'name': 'F', 'damage': 0.31007751937984496}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.4166666666666667}, {'name': 'FR', 'damage': 0.5973333333333334}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 43.11733421795737}, {'v2': 50.0}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59478305817049, 8.247058334810841]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.279524840511044,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 53.67831956336226}, {'v2': 50.0}]","[{'v1': [1.0377957172804224, 9.86302173410626]}, {'v2': [79.5957079256917, 8.987828542062319]}]","[{'v1': ['F', 'M', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'FL']}, {'v2': ['BL', 'FL', 'M', 'FL', 'ML', 'ML']}]","[{'v1': ['F', 'F', 'F', 'FL', 'FL', 'FL']}, {'v2': ['ML', 'ML', 'BL', 'FL', 'FL']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.9333333333333333}, {'name': 'M', 'damage': 0.030322909833078213}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.37209302325581395}, {'name': 'F', 'damage': 0.04067796610169491}, {'name': 'FL', 'damage': 1}]}, {'v2': [{'name': 'BL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.005539762373350827}, {'name': 'FL', 'damage': 1}, {'name': 'ML', 'damage': 0.15339233038348082}, {'name': 'ML', 'damage': 0.18018018018018017}]}]","{'v1': [{'name': 'F', 'damage': 0.37209302325581395}, {'name': 'F', 'damage': 0.9333333333333333}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.15339233038348082}, {'name': 'ML', 'damage': 0.18018018018018017}, {'name': 'BL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 53.67831956336226}, {'v2': 50.0}]","[{'v1': [1.0382466759836693, 10.496774215169046]}, {'v2': [79.59493364318298, 8.367669004286507]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'ML', 'F', 'FL', 'FL', 'F', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'F', 'FL', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'F', 'F', 'FL', 'FL']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.5833333333333334}, {'name': 'M', 'damage': 0.08222173627815438}, {'name': 'FR', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.18133333333333335}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.05889642102194038}, {'name': 'ML', 'damage': 0.011799410029498525}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.6356589147286822}, {'name': 'F', 'damage': 0.0903954802259887}, {'name': 'F', 'damage': 0.5833333333333334}]}]","{'v1': [{'name': 'F', 'damage': 0.5833333333333334}, {'name': 'FR', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.6356589147286822}, {'name': 'F', 'damage': 0.5833333333333334}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [1.037700548853307, 9.729277277310121]}, {'v2': [79.59519220951651, 8.574767028682862]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['B', 'ML', 'ML', 'M']}]","[{'v1': ['F', 'F', 'FL', 'FL', 'FL', 'F']}, {'v2': ['ML', 'ML']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.9333333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.27906976744186046}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.028281944748159486}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.003755868544600939}, {'name': 'ML', 'damage': 0.04129793510324484}, {'name': 'ML', 'damage': 0.13513513513513514}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.27906976744186046}, {'name': 'F', 'damage': 0.9333333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.04129793510324484}, {'name': 'ML', 'damage': 0.13513513513513514}]}"
"[{'v1': 31.010080119553276}, {'v2': 50.0}]","[{'v1': [1.0382466759836693, 10.496774215169046]}, {'v2': [79.59493364318298, 8.367669004286507]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.935712569868067,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 48.67939106940892}, {'v2': 50.0}]","[{'v1': [1.0389768964126103, 11.522985717979182]}, {'v2': [79.59493364318298, 8.367669004286507]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'FL', 'FR', 'F', 'F', 'FL', 'F', 'F']}, {'v2': ['F', 'FL', 'F', 'FL', 'F']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.4166666666666667}, {'name': 'M', 'damage': 0.06764341424302063}, {'name': 'FR', 'damage': 0.6808510638297872}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.48226950354609927}, {'name': 'FR', 'damage': 0.6293333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.6356589147286822}, {'name': 'M', 'damage': 0.04956629491945477}, {'name': 'F', 'damage': 0.04971751412429379}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.4166666666666667}, {'name': 'FR', 'damage': 0.6808510638297872}, {'name': 'FL', 'damage': 0.48226950354609927}, {'name': 'FR', 'damage': 0.6293333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.6356589147286822}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
