speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 43.0}, {'v2': 12.0}]","[{'v1': [1.0367509759901823, 8.394799965701523]}, {'v2': [79.59768044083754, 10.567709357291372]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.0445344120228515,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.0}, {'v2': 18.0}]","[{'v1': [1.0403088207525684, 13.394798699875427]}, {'v2': [79.59018931774987, 4.567714033703621]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.09141363524864,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 28.0}]","[{'v1': [1.0381741138951368, 10.394799459371086]}, {'v2': [79.59518339980832, 8.567710916095455]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'F', 'MR']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['FR', 'F', 'FR']}, {'v2': ['FR', 'F', 'F', 'FR', 'F']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.19047619047619047}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.015744587797944458}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.3433667781493868}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.13178294573643412}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'MR', 'damage': 0.011799410029498525}]}, {'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'M', 'damage': 0.020118084408484584}, {'name': 'F', 'damage': 0.2868217054263566}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.3433667781493868}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'F', 'damage': 0.2868217054263566}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 47.0}, {'v2': 43.0}]","[{'v1': [1.038885682847614, 11.394799206205867]}, {'v2': [79.59018931774987, 4.567714033703621]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.4963784357244125,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 33.0}]","[{'v1': [1.0381741138951368, 10.394799459371086]}, {'v2': [79.59268635877909, 6.567712474899539]}]","[{'v1': ['FR', 'F', 'FR', 'M', 'F', 'F', 'F', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'FR', 'F']}, {'v2': ['F', 'F', 'FR', 'F']}]",1,1.7,2.0,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.020701217289889932}, {'name': 'F', 'damage': 0.24031007751937986}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.024200014578322035}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'FR', 'damage': 0.20266666666666666}, {'name': 'FL', 'damage': 0.128}, {'name': 'F', 'damage': 0.6356589147286822}, {'name': 'F', 'damage': 0.02711864406779661}]}]","{'v1': [{'name': 'F', 'damage': 0.24031007751937986}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.6356589147286822}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.0}, {'v2': 31.0}]","[{'v1': [1.0367509759901823, 8.394799965701523]}, {'v2': [79.59768044083754, 10.567709357291372]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.793875656600636,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 41.0}]","[{'v1': [1.038885682847614, 11.394799206205867]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.924311886200314,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 49.0}, {'v2': 37.0}]","[{'v1': [1.0346162691327507, 5.394800725197181]}, {'v2': [79.59018931774987, 4.567714033703621]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FL', 'F', 'F', 'FR', 'F', 'FR', 'F']}, {'v2': ['FR', 'F', 'F', 'FL', 'FL', 'F']}]",1,1.7999999999999998,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.06910124644653401}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.12203389830508475}, {'name': 'B', 'damage': 0.008888888888888889}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.06122895254756178}, {'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.10847457627118644}]}]","{'v1': [{'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.12203389830508475}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 38.0}, {'v2': 21.0}]","[{'v1': [1.035327838085228, 6.394800472031962]}, {'v2': [79.59018931774987, 4.567714033703621]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.746381847999389,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 14.0}, {'v2': 46.0}]","[{'v1': [1.035327838085228, 6.394800472031962]}, {'v2': [79.59018931774987, 4.567714033703621]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.931211379082265,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 13.0}, {'v2': 19.0}]","[{'v1': [1.038885682847614, 11.394799206205866]}, {'v2': [79.59518339980832, 8.567710916095455]}]","[{'v1': ['F', 'F', 'M']}, {'v2': ['ML']}]","[{'v1': ['F', 'F', 'M']}, {'v2': ['ML']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'F', 'damage': 0.04905239687848383}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'ML', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'F', 'damage': 0.04905239687848383}, {'name': 'M', 'damage': 0.0008746993221080254}], 'v2': [{'name': 'ML', 'damage': 0.017699115044247787}]}"
"[{'v1': 39.0}, {'v2': 41.0}]","[{'v1': [1.036039407037705, 7.3948002188667425]}, {'v2': [79.60142600238137, 13.567707019085248]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.834375996946992,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.0}, {'v2': 36.0}]","[{'v1': [1.0403088207525684, 13.394798699875428]}, {'v2': [79.59018931774987, 4.567714033703622]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F', 'FR']}]",1,1.6,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.064}, {'name': 'MR', 'damage': 0.035398230088495575}]}, {'v2': [{'name': 'F', 'damage': 0.49523809523809526}, {'name': 'FR', 'damage': 0.032}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'FR', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 0.5217391304347826}]}]","{'v1': [{'name': 'FR', 'damage': 0.064}, {'name': 'MR', 'damage': 0.035398230088495575}], 'v2': [{'name': 'F', 'damage': 0.49523809523809526}, {'name': 'F', 'damage': 0.5217391304347826}, {'name': 'FR', 'damage': 0.6524822695035462}]}"
"[{'v1': 22.0}, {'v2': 14.0}]","[{'v1': [1.036039407037705, 7.394800218866743]}, {'v2': [79.60142600238137, 13.567707019085248]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.75400362241891,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 38.0}]","[{'v1': [1.038885682847614, 11.394799206205866]}, {'v2': [79.59143783826448, 5.56771325430158]}]","[{'v1': ['FR', 'F', 'FR', 'M', 'F', 'F', 'F', 'MR']}, {'v2': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['FR', 'F', 'FR', 'F']}, {'v2': ['F', 'F', 'FR', 'F', 'FR', 'F', 'F']}]",1,1.7,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 0.6095238095238096}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.02390844813761936}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.20833333333333334}, {'name': 'M', 'damage': 0.02682411254464611}, {'name': 'F', 'damage': 0.3875968992248062}, {'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 0.6095238095238096}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.20833333333333334}, {'name': 'F', 'damage': 0.3875968992248062}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 19.0}, {'v2': 20.0}]","[{'v1': [1.0367509759901823, 8.394799965701523]}, {'v2': [79.59892896135216, 11.56770857788933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.729822823819565,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.0}, {'v2': 20.0}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59892896135216, 11.56770857788933]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.018006516959857,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 41.0}]","[{'v1': [1.0346162691327507, 5.394800725197181]}, {'v2': [79.59143783826448, 5.56771325430158]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.884226660334653,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.0}, {'v2': 12.0}]","[{'v1': [1.0374625449426595, 9.394799712536305]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.734943789639922,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 32.0}]","[{'v1': [1.0403088207525684, 13.394798699875428]}, {'v2': [79.59643192032293, 9.567710136693414]}]","[{'v1': ['FR', 'F', 'FR', 'M', 'F', 'F', 'F', 'MR']}, {'v2': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'FR']}, {'v2': ['F', 'F', 'FR', 'FR', 'F', 'F']}]",1,1.7,2.0,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.6095238095238096}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.022450615934105984}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'F', 'damage': 0.5574136008918618}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'MR', 'damage': 0.011799410029498525}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.25}, {'name': 'M', 'damage': 0.021867483052700636}, {'name': 'F', 'damage': 0.16279069767441862}, {'name': 'FR', 'damage': 0.16}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.6095238095238096}, {'name': 'F', 'damage': 0.5574136008918618}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.25}, {'name': 'F', 'damage': 0.16279069767441862}, {'name': 'FR', 'damage': 0.16}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 39.0}, {'v2': 35.0}]","[{'v1': [1.0346162691327507, 5.394800725197181]}, {'v2': [79.59268635877909, 6.567712474899539]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.0380918203338645,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
