speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 37.7732988851051}, {'v2': 53.79222301399015}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'FR', 'M', 'FL', 'F', 'FR', 'F']}, {'v2': ['FR', 'M', 'FR', 'MR', 'FR', 'MR']}]","[{'v1': ['FR', 'F', 'FL']}, {'v2': ['MR', 'FR', 'FR', 'FR']}]",1,1.4,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FR', 'damage': 0.224}, {'name': 'M', 'damage': 0.006122895254756178}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.03875968992248062}, {'name': 'FR', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 0.6465997770345596}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.009009009009009009}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.058997050147492625}]}]","{'v1': [{'name': 'FR', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 0.6465997770345596}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.058997050147492625}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}]}"
"[{'v1': 32.34081748962524}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.20301182041875,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.7732988851051}, {'v2': 53.79222301399015}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['FR', 'F', 'FR', 'M', 'FL', 'F', 'F', 'F']}, {'v2': ['FR', 'M', 'FR', 'MR', 'MR']}]","[{'v1': ['FR', 'F', 'FR', 'F', 'FL']}, {'v2': ['MR', 'FR', 'FR']}]",1,1.4,1.7,,"[{'v1': [{'name': 'FR', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FR', 'damage': 0.48}, {'name': 'M', 'damage': 0.007289161017566878}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.6153846153846154}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.009009009009009009}, {'name': 'MR', 'damage': 0.058997050147492625}]}]","{'v1': [{'name': 'FR', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FR', 'damage': 0.48}, {'name': 'F', 'damage': 0.6153846153846154}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.058997050147492625}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}]}"
"[{'v1': 37.7732988851051}, {'v2': 53.79222301399015}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['MR', 'MR']}]","[{'v1': ['F', 'FR', 'FR', 'F']}, {'v2': ['MR', 'MR']}]",1,1.4,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.34285714285714286}, {'name': 'FR', 'damage': 0.39466666666666667}, {'name': 'M', 'damage': 0.007289161017566878}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'FR', 'damage': 0.45390070921985815}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.4503901895206243}]}, {'v2': [{'name': 'MR', 'damage': 0.02702702702702703}, {'name': 'MR', 'damage': 0.058997050147492625}]}]","{'v1': [{'name': 'F', 'damage': 0.34285714285714286}, {'name': 'FR', 'damage': 0.39466666666666667}, {'name': 'FR', 'damage': 0.45390070921985815}, {'name': 'F', 'damage': 0.4503901895206243}], 'v2': [{'name': 'MR', 'damage': 0.02702702702702703}, {'name': 'MR', 'damage': 0.058997050147492625}]}"
"[{'v1': 37.7732988851051}, {'v2': 53.79222301399015}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['MR', 'MR']}]","[{'v1': ['F', 'FR', 'FR', 'F']}, {'v2': ['MR', 'MR']}]",1,1.4,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FR', 'damage': 0.416}, {'name': 'M', 'damage': 0.006997594576864203}, {'name': 'F', 'damage': 0.03875968992248062}, {'name': 'FR', 'damage': 0.3971631205673759}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.43255295429208473}]}, {'v2': [{'name': 'MR', 'damage': 0.02702702702702703}, {'name': 'MR', 'damage': 0.02359882005899705}]}]","{'v1': [{'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FR', 'damage': 0.416}, {'name': 'FR', 'damage': 0.3971631205673759}, {'name': 'F', 'damage': 0.43255295429208473}], 'v2': [{'name': 'MR', 'damage': 0.02702702702702703}, {'name': 'MR', 'damage': 0.02359882005899705}]}"
"[{'v1': 37.7732988851051}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'M', 'FR', 'F', 'FR', 'FL', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'MR', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR', 'FL']}, {'v2': ['F', 'FR', 'F', 'F', 'FR', 'FL']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'M', 'damage': 0.048108462715941394}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.03615819209039548}, {'name': 'F', 'damage': 0.4263565891472868}]}, {'v2': [{'name': 'F', 'damage': 0.45714285714285713}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.02682411254464611}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 0.45484949832775917}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'MR', 'damage': 0.017699115044247787}, {'name': 'F', 'damage': 0.04067796610169491}, {'name': 'F', 'damage': 0.046511627906976744}]}]","{'v1': [{'name': 'F', 'damage': 0.4263565891472868}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.45714285714285713}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 0.45484949832775917}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 46.34072027642701}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.805941659328674,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.7732988851051}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F', 'F', 'FL']}, {'v2': ['F', 'FR', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR', 'F', 'FL']}, {'v2': ['F', 'FR', 'F', 'F', 'FR', 'FR', 'FL']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'M', 'damage': 0.045775931190319995}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.4108527131782946}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'FL', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.5523809523809524}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.022450615934105984}, {'name': 'FR', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 0.43255295429208473}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.5}, {'name': 'F', 'damage': 0.04067796610169491}, {'name': 'F', 'damage': 0.16279069767441862}]}]","{'v1': [{'name': 'F', 'damage': 0.4108527131782946}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.5523809523809524}, {'name': 'FR', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 0.43255295429208473}, {'name': 'F', 'damage': 0.5}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 37.7732988851051}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['FR', 'F', 'FR', 'M', 'FL', 'F', 'F', 'F']}, {'v2': ['FR', 'M', 'FR', 'MR']}]","[{'v1': ['FR', 'FR', 'FL', 'F']}, {'v2': ['FR', 'FR']}]",1,1.4,1.7,,"[{'v1': [{'name': 'FR', 'damage': 0.5390070921985816}, {'name': 'F', 'damage': 0.17142857142857143}, {'name': 'FR', 'damage': 0.2773333333333333}, {'name': 'M', 'damage': 0.006122895254756178}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'FR', 'damage': 0.43733333333333335}, {'name': 'MR', 'damage': 0.035398230088495575}]}]","{'v1': [{'name': 'FR', 'damage': 0.5390070921985816}, {'name': 'FR', 'damage': 0.2773333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.43733333333333335}, {'name': 'FR', 'damage': 1}]}"
"[{'v1': 47.71486459003793}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'M', 'FR', 'F', 'F', 'F', 'FL', 'FL', 'F']}, {'v2': ['FL', 'F', 'FR', 'F', 'FL', 'FR', 'F', 'F']}]",1,1.5,1.7,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.09680005831328814}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.032}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.103954802259887}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.20833333333333334}, {'name': 'M', 'damage': 0.07755667322691158}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.49066666666666664}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.09680005831328814}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.103954802259887}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.49066666666666664}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 28.315542413504147}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.127219868416597,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.12266444829731}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.563727900497545,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.27250875227838}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['MR', 'MR']}]","[{'v1': ['F', 'FR', 'FR', 'F']}, {'v2': ['MR', 'MR']}]",1,1.4,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.3047619047619048}, {'name': 'FR', 'damage': 0.5973333333333334}, {'name': 'M', 'damage': 0.006997594576864203}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'FR', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.5261984392419174}]}, {'v2': [{'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'MR', 'damage': 0.035398230088495575}]}]","{'v1': [{'name': 'F', 'damage': 0.3047619047619048}, {'name': 'FR', 'damage': 0.5973333333333334}, {'name': 'FR', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 0.5261984392419174}], 'v2': [{'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'MR', 'damage': 0.035398230088495575}]}"
"[{'v1': 32.64566175027497}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.45680416582447,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 49.47536510931438}, {'v2': 30.44078097747267}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.7977024408248563,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
