speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 15.0}, {'v2': 46.0}]","[{'v1': [1.0257704501794906, 7.301630724714338]}, {'v2': [79.09373834269219, 6.9918467860780416]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.668531153156589,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 46.0}]","[{'v1': [1.0250687299273542, 6.301630970920025]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.552581737453358,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 11.0}]","[{'v1': [1.0236652894230818, 4.301631463331398]}, {'v2': [79.0910408226073, 4.991848605232521]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.167978769643267,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.0}, {'v2': 47.0}]","[{'v1': [1.0264721704316269, 8.301630478508653]}, {'v2': [79.08699454247993, 1.9918513339642394]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.158385299345916,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 18.0}]","[{'v1': [1.0278756109358993, 10.301629986097279]}, {'v2': [79.08564578243747, 0.99185224354148]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.565782525193447,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.0}, {'v2': 40.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09778462281956, 9.991844057346322]}]","[{'v1': ['F', 'FR', 'M', 'FR', 'F', 'F']}, {'v2': ['MR']}]","[{'v1': ['F', 'FR', 'FR', 'F']}, {'v2': ['MR']}]",1,1.4,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.0380952380952381}, {'name': 'FR', 'damage': 0.032}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 0.1605351170568562}]}, {'v2': [{'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.0380952380952381}, {'name': 'FR', 'damage': 0.032}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.1605351170568562}], 'v2': [{'name': 'MR', 'damage': 0.017699115044247787}]}"
"[{'v1': 48.0}, {'v2': 14.0}]","[{'v1': [1.0236652894230818, 4.301631463331398]}, {'v2': [79.0910408226073, 4.991848605232521]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.86806225564846,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 11.0}]","[{'v1': [1.0299807716923082, 13.30162924748022]}, {'v2': [79.09508710273465, 7.991845876500801]}]","[{'v1': ['F', 'M']}, {'v2': []}]","[{'v1': ['F', 'M']}, {'v2': []}]",1,1.3,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.013377926421404682}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.013377926421404682}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': []}"
"[{'v1': 25.0}, {'v2': 24.0}]","[{'v1': [1.0299807716923082, 13.30162924748022]}, {'v2': [79.0910408226073, 4.99184860523252]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.200491276635441,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 10.0}]","[{'v1': [1.0236652894230818, 4.301631463331398]}, {'v2': [79.08834330252239, 2.991850424387]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.8641221260617495,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.0}, {'v2': 49.0}]","[{'v1': [1.0257704501794906, 7.301630724714339]}, {'v2': [79.08564578243748, 0.9918522435414792]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.7095547555122765,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 29.0}]","[{'v1': [1.024367009675218, 5.301631217125712]}, {'v2': [79.08834330252239, 2.9918504243870006]}]","[{'v1': ['ML', 'ML']}, {'v2': ['F', 'FL', 'FL', 'M', 'F', 'F']}]","[{'v1': ['ML', 'ML']}, {'v2': ['F', 'FL', 'FL', 'F']}]",1,1.4,1.7,,"[{'v1': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'ML', 'damage': 0.009009009009009009}]}, {'v2': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FL', 'damage': 0.07466666666666667}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.13823857302118173}]}]","{'v1': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'ML', 'damage': 0.009009009009009009}], 'v2': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FL', 'damage': 0.07466666666666667}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.13823857302118173}]}"
"[{'v1': 19.0}, {'v2': 46.0}]","[{'v1': [1.0257704501794906, 7.301630724714339]}, {'v2': [79.08969206256484, 3.9918495148097604]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.229051289334402,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.0}, {'v2': 15.0}]","[{'v1': [1.0285773311880355, 11.301629739891593]}, {'v2': [79.08834330252239, 2.991850424387]}]","[{'v1': ['F']}, {'v2': ['F', 'F', 'M']}]","[{'v1': ['F']}, {'v2': ['F', 'F', 'M']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.16945373467112598}]}, {'v2': [{'name': 'F', 'damage': 0.3619047619047619}, {'name': 'F', 'damage': 0.43701226309921964}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.16945373467112598}], 'v2': [{'name': 'F', 'damage': 0.3619047619047619}, {'name': 'F', 'damage': 0.43701226309921964}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 45.0}, {'v2': 14.0}]","[{'v1': [1.0257704501794906, 7.301630724714339]}, {'v2': [79.0964358627771, 8.991844966923562]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.531329447745032,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.0}, {'v2': 33.0}]","[{'v1': [1.0236652894230818, 4.301631463331398]}, {'v2': [79.0964358627771, 8.991844966923562]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.88235750668685,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 21.0}]","[{'v1': [1.0257704501794906, 7.301630724714339]}, {'v2': [79.09373834269219, 6.9918467860780416]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['FL', 'F', 'F']}]",1,1.7,1.7,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'F', 'damage': 0.11627906976744186}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.002624097966324076}, {'name': 'F', 'damage': 0.06976744186046512}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
