speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 37.7732988851051}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['FR', 'F', 'FR', 'M', 'FL', 'F', 'F', 'F']}, {'v2': ['FR', 'FR', 'FR', 'MR']}]","[{'v1': ['FR', 'FR', 'FL', 'F']}, {'v2': ['FR', 'FR', 'FR', 'MR']}]",1,1.4,1.7,,"[{'v1': [{'name': 'FR', 'damage': 0.624113475177305}, {'name': 'F', 'damage': 0.3047619047619048}, {'name': 'FR', 'damage': 0.5973333333333334}, {'name': 'M', 'damage': 0.006122895254756178}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.03875968992248062}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.035398230088495575}]}]","{'v1': [{'name': 'FR', 'damage': 0.624113475177305}, {'name': 'FR', 'damage': 0.5973333333333334}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.035398230088495575}]}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'M', 'F', 'F', 'F', 'FL', 'FL', 'F']}, {'v2': ['F', 'FL', 'F', 'FR', 'F', 'FL', 'FR', 'F']}]",1,1.5,1.7,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.07376630949777681}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.103954802259887}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'M', 'damage': 0.0667687149209126}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.48}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.12203389830508475}]}]","{'v1': [{'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.07376630949777681}, {'name': 'F', 'damage': 0.103954802259887}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.3333333333333333}, {'name': 'FL', 'damage': 0.48}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 37.7732988851051}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'M', 'FR', 'F', 'FR', 'F', 'FL', 'F', 'F']}, {'v2': ['FR', 'FR', 'MR']}]","[{'v1': ['F', 'FR', 'FR', 'F', 'F', 'FL']}, {'v2': ['FR', 'FR', 'MR']}]",1,1.4,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.4}, {'name': 'M', 'damage': 0.007580727458269553}, {'name': 'FR', 'damage': 0.624113475177305}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.3413333333333333}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.03875968992248062}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.864}, {'name': 'MR', 'damage': 0.06489675516224189}]}]","{'v1': [{'name': 'F', 'damage': 0.4}, {'name': 'FR', 'damage': 0.624113475177305}, {'name': 'FR', 'damage': 0.3413333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.864}, {'name': 'MR', 'damage': 0.06489675516224189}]}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'B']}]","[{'v1': ['F', 'F', 'F', 'F', 'FL', 'FL', 'F']}, {'v2': ['F', 'FL', 'F', 'FR', 'F', 'FL', 'FR', 'F']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.06851811356512866}, {'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.09943502824858758}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.4583333333333333}, {'name': 'M', 'damage': 0.0679349806837233}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.5013333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.103954802259887}, {'name': 'B', 'damage': 0.02666666666666667}]}]","{'v1': [{'name': 'F', 'damage': 0.125}, {'name': 'F', 'damage': 0.09943502824858758}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.4583333333333333}, {'name': 'FL', 'damage': 0.5013333333333333}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 37.7732988851051}, {'v2': 39.615862160135876}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'F', 'FL', 'FL', 'F']}, {'v2': ['FL', 'F', 'F', 'FR', 'F', 'FR', 'FL']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.0609373861068591}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.07466666666666667}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.10847457627118644}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.058313288140535026}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 0.2558139534883721}, {'name': 'F', 'damage': 0.10847457627118644}]}]","{'v1': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 0.2558139534883721}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.8}]}"
"[{'v1': 41.84171110575186}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'B']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['F', 'FL', 'FL', 'F', 'FR', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}]",1,1.4,1.7,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'M', 'damage': 0.06035425322545375}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.448}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'B', 'damage': 0.008888888888888889}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.06414461695458852}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.0903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.3333333333333333}, {'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'FL', 'damage': 0.448}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.06414461695458852}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.0903954802259887}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 48.173149774207495}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'FR', 'F', 'FL', 'FL', 'F', 'F']}, {'v2': ['FL', 'F', 'FR', 'F', 'FR', 'FL', 'F']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.2916666666666667}, {'name': 'M', 'damage': 0.10350608644944967}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.30933333333333335}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'B', 'damage': 0.008888888888888889}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.09126029593993731}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.11733333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.1672316384180791}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.2916666666666667}, {'name': 'FR', 'damage': 0.30933333333333335}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 37.7732988851051}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'MR', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'FR', 'F']}, {'v2': ['F', 'FR', 'F', 'F', 'FR', 'FL']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.04956629491945477}, {'name': 'F', 'damage': 0.3875968992248062}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 0.04067796610169491}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.45714285714285713}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.02449158101902471}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'MR', 'damage': 0.0058997050147492625}, {'name': 'F', 'damage': 0.03615819209039548}, {'name': 'F', 'damage': 0.06201550387596899}]}]","{'v1': [{'name': 'F', 'damage': 0.3875968992248062}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.45714285714285713}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 41.27436212495453}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'F', 'F', 'FL']}, {'v2': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR', 'F', 'F', 'F']}, {'v2': ['F', 'F', 'FR', 'F', 'F', 'FR', 'F']}]",1,1.4,1.7,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.5416666666666666}, {'name': 'M', 'damage': 0.08659523288869451}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.042666666666666665}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.0551060572928056}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.103954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.5416666666666666}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.125}, {'name': 'F', 'damage': 0.103954802259887}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 20.195693367406943}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.992233152648312,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.89085169748955}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.330854374566156,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.7732988851051}, {'v2': 49.01891319268275}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'M', 'FR', 'F', 'FR', 'FL', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'F', 'MR']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR', 'FL']}, {'v2': ['F', 'F', 'FR', 'F', 'F', 'FR']}]",1,1.4,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.8761904761904762}, {'name': 'M', 'damage': 0.04781689627523872}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.03615819209039548}, {'name': 'F', 'damage': 0.5891472868217055}]}, {'v2': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'F', 'damage': 0.5}, {'name': 'M', 'damage': 0.02682411254464611}, {'name': 'FR', 'damage': 0.45390070921985815}, {'name': 'F', 'damage': 0.48606465997770343}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.3953488372093023}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'MR', 'damage': 0.0058997050147492625}]}]","{'v1': [{'name': 'F', 'damage': 0.5891472868217055}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'F', 'damage': 0.5}, {'name': 'FR', 'damage': 0.45390070921985815}, {'name': 'F', 'damage': 0.48606465997770343}, {'name': 'F', 'damage': 0.3953488372093023}, {'name': 'FR', 'damage': 1}]}"
"[{'v1': 25.88214876723609}, {'v2': 46.583689443391314}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.036699678917838,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.3988708896794}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.320990133342827,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.7732988851051}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['FR', 'F', 'FR', 'M', 'FL', 'F', 'F', 'F']}, {'v2': ['FR', 'F', 'FR', 'MR']}]","[{'v1': ['FR', 'FR', 'FL', 'F']}, {'v2': ['FR', 'F', 'FR', 'MR']}]",1,1.4,1.7,,"[{'v1': [{'name': 'FR', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 0.2857142857142857}, {'name': 'FR', 'damage': 0.544}, {'name': 'M', 'damage': 0.006122895254756178}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.008918617614269788}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.0471976401179941}]}]","{'v1': [{'name': 'FR', 'damage': 0.6524822695035462}, {'name': 'FR', 'damage': 0.544}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.008918617614269788}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.0471976401179941}]}"
"[{'v1': 37.7732988851051}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'M', 'FR', 'F', 'FR', 'FL', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'MR', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR', 'FL']}, {'v2': ['F', 'FR', 'F', 'F', 'FR', 'FL']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.9523809523809523}, {'name': 'M', 'damage': 0.053065092207886876}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.04519774011299435}, {'name': 'F', 'damage': 0.4418604651162791}]}, {'v2': [{'name': 'F', 'damage': 0.3047619047619048}, {'name': 'F', 'damage': 0.8333333333333334}, {'name': 'M', 'damage': 0.02565784678183541}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.39241917502787066}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'MR', 'damage': 0.0058997050147492625}, {'name': 'F', 'damage': 0.03615819209039548}, {'name': 'F', 'damage': 0.046511627906976744}]}]","{'v1': [{'name': 'F', 'damage': 0.4418604651162791}, {'name': 'F', 'damage': 0.9523809523809523}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.3047619047619048}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.39241917502787066}, {'name': 'F', 'damage': 0.8333333333333334}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 37.7732988851051}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['FR', 'F', 'FR', 'M', 'FL', 'F', 'F', 'F']}, {'v2': ['FR', 'F', 'FR', 'MR']}]","[{'v1': ['FR', 'F', 'FR', 'FL', 'F']}, {'v2': ['FR', 'F', 'FR', 'MR']}]",1,1.4,1.7,,"[{'v1': [{'name': 'FR', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 0.26666666666666666}, {'name': 'FR', 'damage': 0.2986666666666667}, {'name': 'M', 'damage': 0.005248195932648152}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.004459308807134894}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.0471976401179941}]}]","{'v1': [{'name': 'FR', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 0.26666666666666666}, {'name': 'FR', 'damage': 0.2986666666666667}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.004459308807134894}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.0471976401179941}]}"
"[{'v1': 42.00328047427021}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'B']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['F', 'FL', 'F', 'FR', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}]",1,1.4,1.7,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'M', 'damage': 0.05889642102194038}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 0.7786666666666666}, {'name': 'FL', 'damage': 0.5013333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'B', 'damage': 0.035555555555555556}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.06122895254756178}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.07231638418079096}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.3333333333333333}, {'name': 'FL', 'damage': 0.5013333333333333}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.7786666666666666}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.06122895254756178}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.07231638418079096}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 36.752174575535044}, {'v2': 50.0}]","[{'v1': [1.027173890683763, 9.301630232302966]}, {'v2': [79.09238958264974, 5.991847695655281]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['FR', 'MR', 'M', 'MR']}]","[{'v1': ['F', 'FR', 'FR', 'F']}, {'v2': ['MR', 'FR']}]",1,1.4,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'FR', 'damage': 0.5653333333333334}, {'name': 'M', 'damage': 0.005831328814053503}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'FR', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.49944258639910816}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.02702702702702703}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'MR', 'damage': 0.058997050147492625}]}]","{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'FR', 'damage': 0.5653333333333334}, {'name': 'FR', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 0.49944258639910816}], 'v2': [{'name': 'MR', 'damage': 0.058997050147492625}, {'name': 'FR', 'damage': 1}]}"
