speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 38.0}, {'v2': 13.0}]","[{'v1': [78.16422714584967, 13.669568582088404]}, {'v2': [7.630782952355364, 26.015190446762354]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.5979327380939825,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.0}, {'v2': 49.0}]","[{'v1': [77.97136439312851, 8.673289570802824]}, {'v2': [7.553637851266903, 24.016678842248123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-20.740869494536142,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 14.0}]","[{'v1': [77.89421929204005, 6.674777966288591]}, {'v2': [7.553637851266903, 24.016678842248123]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['B', 'B', 'M']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.29431438127090304}, {'name': 'F', 'damage': 0.17142857142857143}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'M', 'damage': 0.0005831328814053503}]}, {'v2': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.04743083003952569}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.17142857142857143}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.29431438127090304}], 'v2': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.04743083003952569}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 47.0}, {'v2': 21.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.515065300722672, 23.01742303999101]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.609218644831223,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.0}, {'v2': 38.0}]","[{'v1': [78.04850949421697, 10.671801175317055]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.969097550497755,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.0}, {'v2': 37.0}]","[{'v1': [77.89421929204006, 6.674777966288591]}, {'v2': [7.630782952355364, 26.015190446762354]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.988220658479602,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.0}, {'v2': 13.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.592210401811134, 25.01593464450524]}]","[{'v1': ['F', 'M']}, {'v2': ['B', 'B']}]","[{'v1': ['F', 'M']}, {'v2': ['B', 'B']}]",1,1.5999999999999999,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'M', 'damage': 0.0017493986442160508}]}, {'v2': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.03689064558629776}]}]","{'v1': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'M', 'damage': 0.0017493986442160508}], 'v2': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.03689064558629776}]}"
"[{'v1': 24.0}, {'v2': 18.0}]","[{'v1': [77.97136439312851, 8.673289570802824]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FL', 'M', 'F', 'FL', 'F']}, {'v2': ['B', 'B', 'ML']}]","[{'v1': ['FL', 'F', 'F']}, {'v2': ['B', 'B', 'ML']}]",1,1.7,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.5390070921985816}, {'name': 'M', 'damage': 0.0037903637291347766}, {'name': 'F', 'damage': 0.5333333333333333}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.5663322185061316}]}, {'v2': [{'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.1370223978919631}, {'name': 'ML', 'damage': 0.05555555555555555}]}]","{'v1': [{'name': 'FL', 'damage': 0.5390070921985816}, {'name': 'F', 'damage': 0.5333333333333333}, {'name': 'F', 'damage': 0.5663322185061316}], 'v2': [{'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.1370223978919631}, {'name': 'ML', 'damage': 0.05555555555555555}]}"
"[{'v1': 12.0}, {'v2': 44.0}]","[{'v1': [77.89421929204005, 6.674777966288591]}, {'v2': [7.4764927501784415, 22.01816723773389]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-20.685835492085687,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 42.0}, {'v2': 44.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.4764927501784415, 22.01816723773389]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.264825932346987,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 41.0}]","[{'v1': [78.04850949421697, 10.671801175317055]}, {'v2': [7.4764927501784415, 22.01816723773389]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.697067253900475,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.0}, {'v2': 26.0}]","[{'v1': [78.04850949421697, 10.671801175317055]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.031564457393883,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.0}, {'v2': 17.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.707928053443826, 28.01370205127659]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'ML', 'B', 'B']}]","[{'v1': ['FL', 'F', 'F', 'FL', 'F']}, {'v2': ['B', 'B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.14933333333333335}, {'name': 'F', 'damage': 0.2558139534883721}, {'name': 'M', 'damage': 0.012245790509512355}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.008163860339674903}, {'name': 'B', 'damage': 0.026016260162601626}, {'name': 'ML', 'damage': 0.027777777777777776}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.45849802371541504}]}]","{'v1': [{'name': 'FL', 'damage': 0.14933333333333335}, {'name': 'F', 'damage': 0.2558139534883721}, {'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.45849802371541504}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 33.0}, {'v2': 19.0}]","[{'v1': [77.93279184258428, 7.674033768545708]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'M', 'F', 'FL', 'F']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['B', 'B', 'M']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'M', 'damage': 0.002624097966324076}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 0.9944258639910813}]}, {'v2': [{'name': 'B', 'damage': 0.7822222222222223}, {'name': 'B', 'damage': 0.32674571805006586}, {'name': 'M', 'damage': 0.008163860339674903}]}]","{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 0.9944258639910813}], 'v2': [{'name': 'B', 'damage': 0.7822222222222223}, {'name': 'B', 'damage': 0.32674571805006586}, {'name': 'M', 'damage': 0.008163860339674903}]}"
"[{'v1': 15.0}, {'v2': 47.0}]","[{'v1': [77.93279184258428, 7.674033768545708]}, {'v2': [7.592210401811133, 25.01593464450524]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-20.453266482843553,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 13.0}]","[{'v1': [78.16422714584967, 13.669568582088404]}, {'v2': [7.4764927501784415, 22.01816723773389]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.33390722898766,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 48.0}, {'v2': 23.0}]","[{'v1': [78.12565459530543, 12.670312779831288]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.61708992436816,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 25.0}]","[{'v1': [78.12565459530543, 12.670312779831288]}, {'v2': [7.630782952355364, 26.015190446762354]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.180597991250027,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.0}, {'v2': 38.0}]","[{'v1': [77.93279184258428, 7.674033768545708]}, {'v2': [7.630782952355364, 26.015190446762354]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.945420906337132,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 35.0}]","[{'v1': [77.89421929204005, 6.674777966288591]}, {'v2': [7.630782952355364, 26.015190446762354]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.425750123194285,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.0}, {'v2': 22.0}]","[{'v1': [77.89421929204005, 6.674777966288591]}, {'v2': [7.515065300722672, 23.017423039991005]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.967597467738082,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
