speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 39.22021529079791}, {'v2': 12.270348453852918}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.709416924562277, 28.052272565358063]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FL', 'FR', 'F']}, {'v2': ['B', 'B', 'B', 'M']}]","[{'v1': ['F', 'F', 'FR', 'F']}, {'v2': ['B', 'B']}]",1,1.6,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FR', 'damage': 0.07466666666666667}, {'name': 'M', 'damage': 0.013412056272323055}, {'name': 'F', 'damage': 0.2713178294573643}, {'name': 'FL', 'damage': 0.032}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.035555555555555556}, {'name': 'B', 'damage': 0.27931488801054016}, {'name': 'B', 'damage': 0.007511737089201878}, {'name': 'M', 'damage': 0.006414461695458853}]}]","{'v1': [{'name': 'F', 'damage': 0.2713178294573643}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.035555555555555556}, {'name': 'B', 'damage': 0.27931488801054016}]}"
"[{'v1': 44.62350034649197}, {'v2': 10.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'FR', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['M', 'B', 'Glass', 'ML', 'B']}]","[{'v1': ['FR', 'F', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'Glass']}]",1,-3.872986925525606,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.14933333333333335}, {'name': 'M', 'damage': 0.013995189153728407}, {'name': 'F', 'damage': 0.2713178294573643}, {'name': 'F', 'damage': 0.125}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.006997594576864203}, {'name': 'B', 'damage': 0.07111111111111111}, {'name': 'Glass', 'damage': 1}, {'name': 'ML', 'damage': 0.1388888888888889}, {'name': 'B', 'damage': 0.4005270092226614}]}]","{'v1': [{'name': 'FR', 'damage': 0.14933333333333335}, {'name': 'F', 'damage': 0.2713178294573643}, {'name': 'F', 'damage': 0.125}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.4005270092226614}, {'name': 'Glass', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 10.0}]","[{'v1': [78.04701016654653, 10.63295977507179]}, {'v2': [7.581628662412908, 24.741805390866034]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.728554934343461,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.59857522142032}, {'v2': 10.0}]","[{'v1': [78.02443497474577, 10.048129602430901]}, {'v2': [7.648700929761362, 26.479371389817274]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['B', 'ML', 'B']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'M', 'damage': 0.007289161017566878}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.927536231884058}]}, {'v2': [{'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'B', 'damage': 0.01951219512195122}, {'name': 'B', 'damage': 0.43555555555555553}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 0.927536231884058}], 'v2': [{'name': 'B', 'damage': 0.43555555555555553}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 33.59857522142032}, {'v2': 10.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'M', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['F', 'F']}, {'v2': ['B', 'B', 'M']}]",1,1.7999999999999998,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'M', 'damage': 0.0067060281361615275}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.12444444444444444}, {'name': 'B', 'damage': 0.3425559947299078}, {'name': 'M', 'damage': 0.005831328814053503}]}]","{'v1': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.12444444444444444}, {'name': 'B', 'damage': 0.3425559947299078}, {'name': 'M', 'damage': 0.005831328814053503}]}"
"[{'v1': 33.59857522142032}, {'v2': 10.0}]","[{'v1': [77.95032998669699, 8.128374796509169]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F']}, {'v2': ['ML', 'ML']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['ML', 'ML']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.8}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.009330126102485604}, {'name': 'F', 'damage': 0.06201550387596899}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.011799410029498525}, {'name': 'ML', 'damage': 0.009009009009009009}]}]","{'v1': [{'name': 'F', 'damage': 0.8}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.011799410029498525}, {'name': 'ML', 'damage': 0.009009009009009009}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [77.95560619306431, 8.265059556839265]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['ML', 'ML', 'M']}]","[{'v1': ['F', 'F', 'FR', 'FR', 'F']}, {'v2': ['ML', 'ML', 'M']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.02565784678183541}, {'name': 'F', 'damage': 0.23255813953488372}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.011799410029498525}, {'name': 'ML', 'damage': 0.07207207207207207}, {'name': 'M', 'damage': 0.002624097966324076}]}]","{'v1': [{'name': 'F', 'damage': 0.23255813953488372}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.011799410029498525}, {'name': 'ML', 'damage': 0.07207207207207207}, {'name': 'M', 'damage': 0.002624097966324076}]}"
"[{'v1': 41.45445466199832}, {'v2': 23.936080108256622}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.858848907615658,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.59857522142032}, {'v2': 10.0}]","[{'v1': [78.04697228439235, 10.631978404593786]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FL', 'FL', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['F', 'FL', 'F', 'F']}, {'v2': ['ML', 'B', 'B']}]",1,1.7,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.851063829787234}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.0037903637291347766}, {'name': 'F', 'damage': 0.21705426356589147}, {'name': 'F', 'damage': 0.8}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.20444444444444446}, {'name': 'ML', 'damage': 0.08333333333333333}, {'name': 'B', 'damage': 0.25296442687747034}]}]","{'v1': [{'name': 'F', 'damage': 0.21705426356589147}, {'name': 'FL', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 0.8}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.08333333333333333}, {'name': 'B', 'damage': 0.20444444444444446}, {'name': 'B', 'damage': 0.25296442687747034}]}"
"[{'v1': 40.69799166397499}, {'v2': 10.0}]","[{'v1': [77.97953071860121, 8.884845405109184]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'B', 'M']}]","[{'v1': ['F', 'F', 'FR', 'F']}, {'v2': ['B', 'B']}]",1,1.6,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FR', 'damage': 0.096}, {'name': 'M', 'damage': 0.012245790509512355}, {'name': 'F', 'damage': 0.24806201550387597}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.06222222222222222}, {'name': 'B', 'damage': 0.17918313570487485}, {'name': 'B', 'damage': 0.003755868544600939}, {'name': 'M', 'damage': 0.005248195932648152}]}]","{'v1': [{'name': 'F', 'damage': 0.24806201550387597}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.06222222222222222}, {'name': 'B', 'damage': 0.17918313570487485}]}"
"[{'v1': 33.59857522142032}, {'v2': 10.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.6241577565426075, 25.84355892995623]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'B', 'B', 'M']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.06201550387596899}, {'name': 'M', 'damage': 0.007580727458269553}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.013008130081300813}, {'name': 'B', 'damage': 0.3372859025032938}, {'name': 'B', 'damage': 0.7911111111111111}, {'name': 'M', 'damage': 0.0029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.3372859025032938}, {'name': 'B', 'damage': 0.7911111111111111}]}"
"[{'v1': 19.414166113060233}, {'v2': 14.251357415261161}]","[{'v1': [77.97674929644164, 8.812790220988491]}, {'v2': [7.6241577565426075, 25.84355892995623]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': ['B', 'B']}]","[{'v1': ['F', 'F', 'FL']}, {'v2': ['B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.4682274247491639}, {'name': 'F', 'damage': 0.49523809523809526}, {'name': 'FL', 'damage': 0.48226950354609927}, {'name': 'M', 'damage': 0.005539762373350827}]}, {'v2': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.1844532279314888}]}]","{'v1': [{'name': 'F', 'damage': 0.4682274247491639}, {'name': 'F', 'damage': 0.49523809523809526}, {'name': 'FL', 'damage': 0.48226950354609927}], 'v2': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.1844532279314888}]}"
"[{'v1': 27.795333464172202}, {'v2': 10.0}]","[{'v1': [78.08418561740862, 11.596022482912907]}, {'v2': [7.548374870350191, 23.880336698832885]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.928492654433578,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.19668357541711}, {'v2': 10.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.651405221058329, 26.549428431194126]}]","[{'v1': ['FL', 'F', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['FL', 'F', 'F', 'F']}, {'v2': ['B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.5390070921985816}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.004665063051242802}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'B', 'damage': 0.013008130081300813}, {'name': 'B', 'damage': 0.5777777777777777}, {'name': 'B', 'damage': 0.22134387351778656}]}]","{'v1': [{'name': 'FL', 'damage': 0.5390070921985816}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.5777777777777777}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 33.59857522142032}, {'v2': 10.0}]","[{'v1': [78.02595514476488, 10.087510942025588]}, {'v2': [7.6241577565426075, 25.84355892995623]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['FL', 'F', 'F']}, {'v2': ['ML', 'B']}]",1,1.7,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'M', 'damage': 0.008163860339674903}, {'name': 'F', 'damage': 0.03875968992248062}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'B', 'damage': 0.013008130081300813}, {'name': 'B', 'damage': 0.035555555555555556}, {'name': 'ML', 'damage': 0.1388888888888889}, {'name': 'B', 'damage': 0.2160737812911726}]}]","{'v1': [{'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.1388888888888889}, {'name': 'B', 'damage': 0.2160737812911726}]}"
"[{'v1': 10.0}, {'v2': 10.0}]","[{'v1': [78.03526410083343, 10.328667625553166]}, {'v2': [7.70211544316809, 27.86312127654589]}]","[{'v1': []}, {'v2': ['B', 'B']}]","[{'v1': []}, {'v2': ['B', 'B']}]",1,1.2,2.0,,"[{'v1': []}, {'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.10013175230566534}]}]","{'v1': [], 'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.10013175230566534}]}"
"[{'v1': 33.59857522142032}, {'v2': 10.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.634186264287826, 26.10335623169024]}]","[{'v1': ['F', 'M', 'F', 'FL', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'F', 'damage': 0.24031007751937986}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.0037903637291347766}, {'name': 'B', 'damage': 0.026016260162601626}, {'name': 'B', 'damage': 0.26666666666666666}, {'name': 'ML', 'damage': 0.027777777777777776}, {'name': 'B', 'damage': 0.310935441370224}]}]","{'v1': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.26666666666666666}, {'name': 'B', 'damage': 0.310935441370224}]}"
"[{'v1': 45.33396486114358}, {'v2': 13.388117050933689}]","[{'v1': [77.9720709178721, 8.691592714865507]}, {'v2': [7.646010940449361, 26.409684853923196]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['F', 'FL', 'F', 'F']}, {'v2': ['B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.009621692543188278}, {'name': 'F', 'damage': 0.2713178294573643}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.009621692543188278}, {'name': 'B', 'damage': 0.04552845528455285}, {'name': 'B', 'damage': 0.9511111111111111}, {'name': 'ML', 'damage': 0.1111111111111111}, {'name': 'B', 'damage': 0.5375494071146245}]}]","{'v1': [{'name': 'F', 'damage': 0.2713178294573643}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.5375494071146245}, {'name': 'B', 'damage': 0.9511111111111111}]}"
