speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 50.0}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FR', 'FL', 'F', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'ML', 'M']}]","[{'v1': ['F', 'F', 'F']}, {'v2': ['B', 'B', 'ML', 'M']}]",1,1.6,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.032}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.20833333333333334}, {'name': 'M', 'damage': 0.015161454916539106}, {'name': 'F', 'damage': 0.4496124031007752}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 1}, {'name': 'M', 'damage': 0.008163860339674903}]}]","{'v1': [{'name': 'F', 'damage': 0.4496124031007752}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 1}, {'name': 'M', 'damage': 0.008163860339674903}]}"
"[{'v1': 30.06685241985353}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'M', 'F', 'FL', 'F']}, {'v2': ['B', 'B', 'ML', 'M']}]","[{'v1': ['F', 'F']}, {'v2': ['ML', 'B', 'B']}]",1,1.6,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'M', 'damage': 0.002624097966324076}, {'name': 'F', 'damage': 0.12403100775193798}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.9944258639910813}]}, {'v2': [{'name': 'B', 'damage': 0.17777777777777778}, {'name': 'B', 'damage': 0.19499341238471674}, {'name': 'ML', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.002624097966324076}]}]","{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'F', 'damage': 0.9944258639910813}], 'v2': [{'name': 'ML', 'damage': 0.08333333333333333}, {'name': 'B', 'damage': 0.17777777777777778}, {'name': 'B', 'damage': 0.19499341238471674}]}"
"[{'v1': 50.0}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FR', 'FL', 'F', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'ML', 'M']}]","[{'v1': ['F', 'F', 'F', 'F']}, {'v2': ['B', 'B', 'ML', 'M']}]",1,1.6,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.10666666666666667}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.25}, {'name': 'M', 'damage': 0.016619287120052482}, {'name': 'F', 'damage': 0.24806201550387597}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 1}, {'name': 'M', 'damage': 0.012245790509512355}]}]","{'v1': [{'name': 'F', 'damage': 0.25}, {'name': 'F', 'damage': 0.24806201550387597}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 1}, {'name': 'M', 'damage': 0.012245790509512355}]}"
"[{'v1': 54.241366197211995}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FL', 'F', 'F', 'FL', 'F', 'FR', 'M', 'F']}, {'v2': ['B', 'M', 'ML', 'B', 'Glass', 'B', 'B']}]","[{'v1': ['FL', 'F', 'F', 'F']}, {'v2': ['B', 'B', 'ML', 'Glass', 'B']}]",1,-4.390120977576014,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.015744587797944458}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.012245790509512355}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'Glass', 'damage': 1}, {'name': 'B', 'damage': 0.8444444444444444}, {'name': 'B', 'damage': 0.5059288537549407}]}]","{'v1': [{'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.5059288537549407}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 1}, {'name': 'Glass', 'damage': 1}, {'name': 'B', 'damage': 0.8444444444444444}]}"
"[{'v1': 20.10350848353793}, {'v2': 10.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'M']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['F', 'M']}, {'v2': ['B', 'B', 'M']}]",1,1.5999999999999999,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.5797101449275363}, {'name': 'M', 'damage': 0.0014578322035133757}]}, {'v2': [{'name': 'B', 'damage': 0.10666666666666667}, {'name': 'B', 'damage': 0.24769433465085638}, {'name': 'M', 'damage': 0.0029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.5797101449275363}, {'name': 'M', 'damage': 0.0014578322035133757}], 'v2': [{'name': 'B', 'damage': 0.10666666666666667}, {'name': 'B', 'damage': 0.24769433465085638}, {'name': 'M', 'damage': 0.0029156644070267514}]}"
"[{'v1': 54.241366197211995}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FR', 'FL', 'F', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['F', 'F', 'F', 'F']}, {'v2': ['B', 'ML', 'B']}]",1,1.6,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.13866666666666666}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.2916666666666667}, {'name': 'M', 'damage': 0.01982651796778191}, {'name': 'F', 'damage': 0.3023255813953488}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.014578322035133756}, {'name': 'B', 'damage': 0.013008130081300813}, {'name': 'B', 'damage': 0.4}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.2916666666666667}, {'name': 'F', 'damage': 0.3023255813953488}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.4}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'B', 'ML', 'M']}]","[{'v1': ['F', 'F', 'FR', 'FR', 'F', 'F']}, {'v2': ['B', 'ML']}]",1,1.4,2.0,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.01866025220497121}, {'name': 'F', 'damage': 0.3643410852713178}, {'name': 'FR', 'damage': 0.224}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.1511111111111111}, {'name': 'B', 'damage': 0.39525691699604737}, {'name': 'ML', 'damage': 1}, {'name': 'M', 'damage': 0.005248195932648152}]}]","{'v1': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'F', 'damage': 0.3643410852713178}, {'name': 'FR', 'damage': 0.224}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.39525691699604737}, {'name': 'ML', 'damage': 1}]}"
"[{'v1': 54.241366197211995}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FR', 'FL', 'F', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['F', 'F', 'F', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]",1,1.6,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.128}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.2916666666666667}, {'name': 'M', 'damage': 0.020701217289889932}, {'name': 'F', 'damage': 0.31007751937984496}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.015453021357241782}, {'name': 'B', 'damage': 0.01951219512195122}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.2916666666666667}, {'name': 'F', 'damage': 0.31007751937984496}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'M', 'damage': 0.015453021357241782}, {'name': 'B', 'damage': 0.01951219512195122}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FR', 'FL', 'F', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'ML', 'M']}]","[{'v1': ['F', 'F', 'F']}, {'v2': ['B', 'B']}]",1,1.7999999999999998,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.05333333333333334}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.20833333333333334}, {'name': 'M', 'damage': 0.01603615423864713}, {'name': 'F', 'damage': 0.3953488372093023}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.5375494071146245}, {'name': 'ML', 'damage': 0.1388888888888889}, {'name': 'M', 'damage': 0.01195422406880968}]}]","{'v1': [{'name': 'F', 'damage': 0.3953488372093023}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.5375494071146245}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 29.28094799661564}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.5361910629361635,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 54.241366197211995}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FR', 'FL', 'F', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['F', 'F', 'F', 'F']}, {'v2': ['B', 'B']}]",1,1.7999999999999998,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.064}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.375}, {'name': 'M', 'damage': 0.01982651796778191}, {'name': 'F', 'damage': 0.5271317829457365}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.009330126102485604}, {'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.28444444444444444}, {'name': 'ML', 'damage': 0.1111111111111111}, {'name': 'B', 'damage': 0.4479578392621871}]}]","{'v1': [{'name': 'F', 'damage': 0.375}, {'name': 'F', 'damage': 0.5271317829457365}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.28444444444444444}, {'name': 'B', 'damage': 0.4479578392621871}]}"
"[{'v1': 50.0}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F']}, {'v2': ['B', 'B', 'ML', 'M']}]","[{'v1': ['F', 'F', 'F']}, {'v2': ['B', 'B', 'ML', 'M']}]",1,1.6,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.25}, {'name': 'M', 'damage': 0.01370362271302573}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.5581395348837209}]}, {'v2': [{'name': 'B', 'damage': 0.37333333333333335}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 1}, {'name': 'M', 'damage': 0.008163860339674903}]}]","{'v1': [{'name': 'F', 'damage': 0.5581395348837209}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.37333333333333335}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 1}, {'name': 'M', 'damage': 0.008163860339674903}]}"
"[{'v1': 54.241366197211995}, {'v2': 35.239450889579295}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.286858512176714,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 20.507666744400378}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.4793990675730915,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 19.416420271942922}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['M', 'FL', 'FL', 'F', 'F']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['FL', 'FL']}, {'v2': ['B', 'B', 'M']}]",1,1.9,2.0,,"[{'v1': [{'name': 'M', 'damage': 0.005248195932648152}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.6293333333333333}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.22742474916387959}]}, {'v2': [{'name': 'B', 'damage': 0.24}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [{'name': 'FL', 'damage': 0.6293333333333333}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.24}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.0008746993221080254}]}"
