speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 54.241366197211995}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['F', 'F', 'F', 'FR', 'F']}, {'v2': ['B', 'ML', 'B']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'M', 'damage': 0.015453021357241782}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 0.5348837209302325}]}, {'v2': [{'name': 'M', 'damage': 0.008163860339674903}, {'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.4266666666666667}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.3333333333333333}, {'name': 'F', 'damage': 0.5348837209302325}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.4266666666666667}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 54.241366197211995}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FR', 'FL', 'F', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['F', 'F', 'F', 'F']}, {'v2': ['ML', 'B', 'B']}]",1,1.6,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.17066666666666666}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 0.2916666666666667}, {'name': 'M', 'damage': 0.021867483052700636}, {'name': 'F', 'damage': 0.34108527131782945}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.012245790509512355}, {'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.3377777777777778}, {'name': 'ML', 'damage': 0.1111111111111111}, {'name': 'B', 'damage': 0.4057971014492754}]}]","{'v1': [{'name': 'F', 'damage': 0.2916666666666667}, {'name': 'F', 'damage': 0.34108527131782945}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.1111111111111111}, {'name': 'B', 'damage': 0.3377777777777778}, {'name': 'B', 'damage': 0.4057971014492754}]}"
"[{'v1': 54.241366197211995}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FR', 'FL', 'F', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['F', 'F', 'F', 'F']}, {'v2': ['ML', 'B', 'B']}]",1,1.6,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.14933333333333335}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 0.2916666666666667}, {'name': 'M', 'damage': 0.021284350171295284}, {'name': 'F', 'damage': 0.34108527131782945}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.013120489831620381}, {'name': 'B', 'damage': 0.013008130081300813}, {'name': 'B', 'damage': 0.37333333333333335}, {'name': 'ML', 'damage': 0.19444444444444445}, {'name': 'B', 'damage': 0.4321475625823452}]}]","{'v1': [{'name': 'F', 'damage': 0.2916666666666667}, {'name': 'F', 'damage': 0.34108527131782945}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.19444444444444445}, {'name': 'B', 'damage': 0.37333333333333335}, {'name': 'B', 'damage': 0.4321475625823452}]}"
"[{'v1': 54.241366197211995}, {'v2': 23.22428909193749}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.65035886236739,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.673300101334384}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'M', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'ML', 'M']}]","[{'v1': ['F', 'F', 'F']}, {'v2': ['ML', 'B', 'B']}]",1,1.6,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.3238095238095238}, {'name': 'M', 'damage': 0.005539762373350827}, {'name': 'F', 'damage': 0.17829457364341086}, {'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.24888888888888888}, {'name': 'B', 'damage': 0.3425559947299078}, {'name': 'ML', 'damage': 0.1111111111111111}, {'name': 'M', 'damage': 0.0067060281361615275}]}]","{'v1': [{'name': 'F', 'damage': 0.3238095238095238}, {'name': 'F', 'damage': 0.17829457364341086}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.1111111111111111}, {'name': 'B', 'damage': 0.24888888888888888}, {'name': 'B', 'damage': 0.3425559947299078}]}"
"[{'v1': 54.241366197211995}, {'v2': 11.369032079795202}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['F', 'FR', 'FL', 'F', 'F', 'F']}, {'v2': ['ML', 'B', 'B']}]",1,1.6,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.2916666666666667}, {'name': 'M', 'damage': 0.014578322035133756}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.48226950354609927}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.015453021357241782}, {'name': 'B', 'damage': 0.026016260162601626}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 0.3055555555555556}, {'name': 'B', 'damage': 0.5322793148880105}]}]","{'v1': [{'name': 'F', 'damage': 0.2916666666666667}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'FL', 'damage': 0.48226950354609927}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.3055555555555556}, {'name': 'B', 'damage': 0.5322793148880105}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 54.241366197211995}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FR', 'FL', 'F', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['F', 'F', 'F', 'F']}, {'v2': ['B', 'ML', 'B']}]",1,1.6,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.17066666666666666}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.2916666666666667}, {'name': 'M', 'damage': 0.022450615934105984}, {'name': 'F', 'damage': 0.4186046511627907}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.012828923390917705}, {'name': 'B', 'damage': 0.01951219512195122}, {'name': 'B', 'damage': 0.35555555555555557}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.2916666666666667}, {'name': 'F', 'damage': 0.4186046511627907}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.35555555555555557}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 54.241366197211995}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FR', 'FL', 'F', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['F', 'F', 'F', 'F']}, {'v2': ['B', 'ML', 'B']}]",1,1.6,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.128}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 0.2916666666666667}, {'name': 'M', 'damage': 0.020118084408484584}, {'name': 'F', 'damage': 0.31007751937984496}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.014578322035133756}, {'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.4088888888888889}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.2916666666666667}, {'name': 'F', 'damage': 0.31007751937984496}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.4088888888888889}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 54.241366197211995}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FR', 'FL', 'F', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['B', 'M', 'B', 'ML', 'B', 'B']}]","[{'v1': ['F', 'F', 'F', 'F']}, {'v2': ['B', 'B', 'B']}]",1,1.7999999999999998,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.07466666666666667}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'M', 'damage': 0.01866025220497121}, {'name': 'F', 'damage': 0.5193798449612403}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.010496391865296304}, {'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'ML', 'damage': 0.16666666666666666}, {'name': 'B', 'damage': 0.3377777777777778}, {'name': 'B', 'damage': 0.5375494071146245}]}]","{'v1': [{'name': 'F', 'damage': 0.3333333333333333}, {'name': 'F', 'damage': 0.5193798449612403}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.3377777777777778}, {'name': 'B', 'damage': 0.5375494071146245}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 15.939709276180608}, {'v2': 11.263893700269636}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'M']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['F', 'M']}, {'v2': ['B', 'B', 'M']}]",1,1.5999999999999999,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.379041248606466}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.24769433465085638}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.379041248606466}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.24769433465085638}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 54.241366197211995}, {'v2': 28.570936203207157}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.1408968073218935,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
