speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 54.241366197211995}, {'v2': 11.263893700269636}]","[{'v1': [78.04619777361293, 10.611914022557034]}, {'v2': [7.66055530467579, 26.786469384329987]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'ML', 'B', 'B']}]","[{'v1': ['F', 'F', 'FL', 'FL', 'F']}, {'v2': ['B', 'B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.8533333333333334}, {'name': 'F', 'damage': 0.2713178294573643}, {'name': 'M', 'damage': 0.021867483052700636}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.017202420001457833}, {'name': 'B', 'damage': 0.0910569105691057}, {'name': 'ML', 'damage': 0.1388888888888889}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.764163372859025}]}]","{'v1': [{'name': 'F', 'damage': 0.2713178294573643}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.8533333333333334}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.764163372859025}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 37.23657595142137}, {'v2': 11.263893700269636}]","[{'v1': [78.00657224037566, 9.585379778743766]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'M', 'FL', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'ML', 'M']}]","[{'v1': ['F', 'F']}, {'v2': ['B', 'B']}]",1,1.7999999999999998,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.5714285714285714}, {'name': 'M', 'damage': 0.007289161017566878}, {'name': 'FL', 'damage': 0.043010752688172046}, {'name': 'F', 'damage': 0.1937984496124031}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.19555555555555557}, {'name': 'B', 'damage': 0.38998682476943347}, {'name': 'ML', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.0067060281361615275}]}]","{'v1': [{'name': 'F', 'damage': 0.5714285714285714}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.19555555555555557}, {'name': 'B', 'damage': 0.38998682476943347}]}"
"[{'v1': 54.241366197211995}, {'v2': 18.51614249539665}]","[{'v1': [78.04619777361293, 10.611914022557034]}, {'v2': [7.66770571867104, 26.971707139481836]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.050334684296419,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.66679380796231}, {'v2': 26.471752975706824}]","[{'v1': [78.0618908326054, 11.018456499840383]}, {'v2': [7.666858309060454, 26.949754249192768]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.393404845380287,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 11.263893700269636}]","[{'v1': [78.05861188764052, 10.933512550446208]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'ML', 'B', 'B']}]","[{'v1': ['FL', 'F', 'FL', 'F']}, {'v2': ['B', 'B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.9142857142857143}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.704}, {'name': 'F', 'damage': 0.23255813953488372}, {'name': 'M', 'damage': 0.020992783730592608}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.01078795830599898}, {'name': 'B', 'damage': 0.06504065040650407}, {'name': 'ML', 'damage': 0.05555555555555555}, {'name': 'B', 'damage': 0.7822222222222223}, {'name': 'B', 'damage': 0.5428194993412385}]}]","{'v1': [{'name': 'FL', 'damage': 0.704}, {'name': 'F', 'damage': 0.9142857142857143}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.5428194993412385}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.7822222222222223}]}"
"[{'v1': 50.0}, {'v2': 11.263893700269636}]","[{'v1': [78.04619777361293, 10.611914022557034]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'ML', 'B', 'B']}]","[{'v1': ['FL', 'F', 'F', 'FL', 'F']}, {'v2': ['B', 'M', 'B', 'ML', 'B', 'B']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.24533333333333332}, {'name': 'F', 'damage': 0.3178294573643411}, {'name': 'M', 'damage': 0.016910853560755158}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.01253735695021503}, {'name': 'B', 'damage': 0.05853658536585366}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.24533333333333332}, {'name': 'F', 'damage': 0.3178294573643411}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.01253735695021503}, {'name': 'B', 'damage': 0.05853658536585366}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 32.38115216390359}, {'v2': 11.263893700269636}]","[{'v1': [78.04619777361293, 10.611914022557034]}, {'v2': [7.6219123457499585, 25.785389591103918]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['B', 'B']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.17142857142857143}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 0.39687848383500557}]}, {'v2': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.18972332015810275}]}]","{'v1': [{'name': 'F', 'damage': 0.17142857142857143}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.39687848383500557}], 'v2': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.18972332015810275}]}"
"[{'v1': 50.0}, {'v2': 11.263893700269636}]","[{'v1': [78.06243172650585, 11.032468831428481]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['B', 'M', 'B', 'ML', 'B', 'B']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['B', 'M', 'B', 'ML', 'B', 'B']}]",1,1.7,2.0,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.019534951527079233}, {'name': 'F', 'damage': 0.17054263565891473}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 0.8533333333333334}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.01253735695021503}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 0.32}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 0.8533333333333334}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.01253735695021503}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 0.32}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 54.241366197211995}, {'v2': 11.263893700269636}]","[{'v1': [78.04619777361293, 10.611914022557034]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FL', 'F', 'F', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['FL', 'F', 'FL', 'F', 'F']}, {'v2': ['B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'FL', 'damage': 0.30933333333333335}, {'name': 'F', 'damage': 0.627906976744186}, {'name': 'M', 'damage': 0.018951818645673885}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.017493986442160506}, {'name': 'B', 'damage': 0.06504065040650407}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 0.16666666666666666}, {'name': 'B', 'damage': 0.6903820816864296}]}]","{'v1': [{'name': 'FL', 'damage': 0.30933333333333335}, {'name': 'F', 'damage': 0.627906976744186}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.6903820816864296}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 54.241366197211995}, {'v2': 10.0}]","[{'v1': [78.05073962959685, 10.729574791184294]}, {'v2': [7.6407894910289045, 26.274418620397878]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['F', 'FL', 'F', 'F']}, {'v2': ['B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.009038559661782929}, {'name': 'F', 'damage': 0.31007751937984496}, {'name': 'F', 'damage': 0.9142857142857143}, {'name': 'FL', 'damage': 0.07466666666666667}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.006414461695458853}, {'name': 'B', 'damage': 0.026016260162601626}, {'name': 'B', 'damage': 0.5866666666666667}, {'name': 'ML', 'damage': 0.08333333333333333}, {'name': 'B', 'damage': 0.45322793148880103}]}]","{'v1': [{'name': 'F', 'damage': 0.31007751937984496}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.9142857142857143}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.45322793148880103}, {'name': 'B', 'damage': 0.5866666666666667}]}"
"[{'v1': 54.241366197211995}, {'v2': 16.294789007861176}]","[{'v1': [77.97878971750356, 8.865649120812387]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FL', 'F', 'F', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['F', 'FL', 'F', 'F']}, {'v2': ['B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FL', 'damage': 0.14933333333333335}, {'name': 'F', 'damage': 0.4108527131782946}, {'name': 'M', 'damage': 0.01428675559443108}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.019243385086376557}, {'name': 'B', 'damage': 0.05203252032520325}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 0.1388888888888889}, {'name': 'B', 'damage': 0.5375494071146245}]}]","{'v1': [{'name': 'F', 'damage': 0.4108527131782946}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.5375494071146245}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 40.61178346292822}, {'v2': 12.562518829892491}]","[{'v1': [78.0347698315241, 10.315863144950912]}, {'v2': [7.6301565550720225, 25.998963074937926]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['B', 'MR', 'B', 'M']}]","[{'v1': ['FL', 'F', 'FL', 'F']}, {'v2': ['B', 'MR', 'B', 'M']}]",1,2.0,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.26666666666666666}, {'name': 'FL', 'damage': 0.16}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'M', 'damage': 0.006122895254756178}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 0.2898550724637681}]}, {'v2': [{'name': 'B', 'damage': 0.08888888888888889}, {'name': 'MR', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'FL', 'damage': 0.16}, {'name': 'F', 'damage': 0.26666666666666666}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.2898550724637681}], 'v2': [{'name': 'B', 'damage': 0.08888888888888889}, {'name': 'MR', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
