speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 20.0}, {'v2': 37.0}]","[{'v1': [77.85564674149582, 5.6755221640314755]}, {'v2': [7.630782952355365, 26.015190446762354]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.801870156455136,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 12.0}]","[{'v1': [78.12565459530543, 12.670312779831288]}, {'v2': [7.515065300722672, 23.017423039991005]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.887275879781624,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.0}, {'v2': 49.0}]","[{'v1': [77.89421929204005, 6.674777966288591]}, {'v2': [7.553637851266903, 24.016678842248123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.681278471283782,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.0}, {'v2': 32.0}]","[{'v1': [78.16422714584967, 13.669568582088404]}, {'v2': [7.630782952355364, 26.015190446762354]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.268065545651538,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 44.0}, {'v2': 22.0}]","[{'v1': [78.16422714584967, 13.669568582088404]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.299194623905273,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 49.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.5536378512669025, 24.016678842248123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.512400157831543,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 14.0}, {'v2': 11.0}]","[{'v1': [77.89421929204005, 6.674777966288591]}, {'v2': [7.5536378512669025, 24.016678842248123]}]","[{'v1': ['F', 'M']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['F', 'M']}, {'v2': ['B', 'B', 'M']}]",1,1.5999999999999999,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.09364548494983277}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.14756258234519104}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.09364548494983277}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.14756258234519104}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 15.0}, {'v2': 37.0}]","[{'v1': [77.85564674149582, 5.6755221640314755]}, {'v2': [7.707928053443826, 28.01370205127659]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.170071894278189,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 46.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.707928053443826, 28.01370205127659]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.39867326924113,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 48.0}]","[{'v1': [78.04850949421697, 10.671801175317055]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.914451047047013,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.0}, {'v2': 26.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.4764927501784415, 22.01816723773389]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.575259061343589,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.0}, {'v2': 22.0}]","[{'v1': [77.89421929204003, 6.674777966288591]}, {'v2': [7.5536378512669025, 24.016678842248123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.276769376524887,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.0}, {'v2': 44.0}]","[{'v1': [77.93279184258428, 7.674033768545707]}, {'v2': [7.515065300722672, 23.01742303999101]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.743883362385333,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 47.0}]","[{'v1': [77.89421929204005, 6.674777966288592]}, {'v2': [7.4764927501784415, 22.01816723773389]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-20.984433973531335,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 10.0}]","[{'v1': [78.0870820447612, 11.671056977574171]}, {'v2': [7.515065300722672, 23.017423039991005]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.697972919740392,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.0}, {'v2': 19.0}]","[{'v1': [78.16422714584967, 13.669568582088404]}, {'v2': [7.592210401811134, 25.01593464450524]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.015927173917584,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.0}, {'v2': 17.0}]","[{'v1': [78.04850949421697, 10.671801175317055]}, {'v2': [7.515065300722672, 23.01742303999101]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.451266020690417,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 49.0}, {'v2': 23.0}]","[{'v1': [78.0870820447612, 11.671056977574173]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.886445720019496,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 39.0}, {'v2': 21.0}]","[{'v1': [77.85564674149582, 5.6755221640314755]}, {'v2': [7.4764927501784415, 22.01816723773389]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.4368758821720204,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 16.0}]","[{'v1': [77.89421929204005, 6.674777966288591]}, {'v2': [7.592210401811133, 25.01593464450524]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': ['B']}]","[{'v1': ['FL', 'F', 'F']}, {'v2': ['B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.3433667781493868}, {'name': 'F', 'damage': 0.2857142857142857}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'M', 'damage': 0.0011662657628107006}]}, {'v2': [{'name': 'B', 'damage': 0.08432147562582346}]}]","{'v1': [{'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 0.3433667781493868}, {'name': 'F', 'damage': 0.2857142857142857}], 'v2': [{'name': 'B', 'damage': 0.08432147562582346}]}"
"[{'v1': 26.0}, {'v2': 10.0}]","[{'v1': [78.16422714584967, 13.669568582088404]}, {'v2': [7.553637851266903, 24.016678842248123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.418317829021391,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
