speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 54.241366197211995}, {'v2': 24.027088218226254}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.6401902443010306,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'B', 'ML', 'M']}]","[{'v1': ['F', 'F', 'FR', 'FR', 'F', 'F']}, {'v2': ['B', 'ML', 'B']}]",1,1.4,2.0,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.01866025220497121}, {'name': 'F', 'damage': 0.37209302325581395}, {'name': 'FR', 'damage': 0.224}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.10666666666666667}, {'name': 'B', 'damage': 0.15810276679841898}, {'name': 'ML', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.0037903637291347766}]}]","{'v1': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'F', 'damage': 0.37209302325581395}, {'name': 'FR', 'damage': 0.224}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.10666666666666667}, {'name': 'ML', 'damage': 0.08333333333333333}, {'name': 'B', 'damage': 0.15810276679841898}]}"
"[{'v1': 50.0}, {'v2': 25.726609851959285}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.462574562113102,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 54.241366197211995}, {'v2': 16.46136290959803}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.8}, {'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'FL', 'damage': 0.896}, {'name': 'F', 'damage': 0.09302325581395349}, {'name': 'M', 'damage': 0.01370362271302573}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.018077119323565857}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.1688888888888889}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.8}, {'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'FL', 'damage': 0.896}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.018077119323565857}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.1688888888888889}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 25.31496082854775}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.379334188540044,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 16.46136290959803}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'FL', 'damage': 0.672}, {'name': 'F', 'damage': 0.09302325581395349}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.012828923390917705}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.14222222222222222}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'FL', 'damage': 0.672}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.012828923390917705}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.14222222222222222}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 54.241366197211995}, {'v2': 16.46136290959803}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B', 'B']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['B', 'B', 'B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'FL', 'damage': 0.8213333333333334}, {'name': 'F', 'damage': 0.10077519379844961}, {'name': 'M', 'damage': 0.013412056272323055}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.017202420001457833}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.17777777777777778}, {'name': 'B', 'damage': 0.003755868544600939}]}]","{'v1': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'FL', 'damage': 0.8213333333333334}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.17777777777777778}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 21.723535374617345}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.3384253368020556,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 30.0704448845276}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.230335459074768,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 54.241366197211995}, {'v2': 28.662767708823427}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.105646521387828,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.633128346231466}, {'v2': 16.46136290959803}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['FL', 'F', 'FL', 'F']}, {'v2': ['B', 'B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.8}, {'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'FL', 'damage': 0.5226666666666666}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'M', 'damage': 0.009913258983890954}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.009038559661782929}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.10666666666666667}, {'name': 'B', 'damage': 0.37417654808959155}]}]","{'v1': [{'name': 'FL', 'damage': 0.5226666666666666}, {'name': 'F', 'damage': 0.8}, {'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.37417654808959155}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 54.241366197211995}, {'v2': 16.46136290959803}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['B', 'B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.8}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'FL', 'damage': 0.9386666666666666}, {'name': 'F', 'damage': 0.08527131782945736}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.01253735695021503}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.18666666666666668}, {'name': 'B', 'damage': 0.42160737812911725}]}]","{'v1': [{'name': 'F', 'damage': 0.8}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'FL', 'damage': 0.9386666666666666}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.42160737812911725}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 16.46136290959803}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['FL', 'F', 'FL', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'FL', 'damage': 0.7253333333333334}, {'name': 'F', 'damage': 0.08527131782945736}, {'name': 'M', 'damage': 0.01428675559443108}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.14222222222222222}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.7253333333333334}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.14222222222222222}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 54.241366197211995}, {'v2': 10.0}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['FR', 'F', 'FR', 'F']}, {'v2': ['ML', 'B']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'FR', 'damage': 0.608}, {'name': 'M', 'damage': 0.02274218237480866}, {'name': 'F', 'damage': 0.2248062015503876}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.008746993221080253}, {'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.1422924901185771}, {'name': 'ML', 'damage': 0.018018018018018018}, {'name': 'B', 'damage': 0.011267605633802818}]}]","{'v1': [{'name': 'FR', 'damage': 0.608}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.018018018018018018}, {'name': 'B', 'damage': 0.1422924901185771}]}"
"[{'v1': 54.241366197211995}, {'v2': 16.46136290959803}]","[{'v1': [78.00993694367274, 9.67254537305994]}, {'v2': [7.669355502899595, 27.01444624901947]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['FL', 'F', 'FL', 'F']}, {'v2': ['B', 'B', 'B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 0.7943262411347518}, {'name': 'FL', 'damage': 0.49066666666666664}, {'name': 'F', 'damage': 0.06201550387596899}, {'name': 'M', 'damage': 0.014578322035133756}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.007580727458269553}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.16}, {'name': 'B', 'damage': 0.4005270092226614}]}]","{'v1': [{'name': 'FL', 'damage': 0.49066666666666664}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 0.7943262411347518}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.4005270092226614}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
