speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 26.0}, {'v2': 23.0}]","[{'v1': [43.74267506297068, 1.9054243395213175]}, {'v2': [84.84084792021167, 22.55222555248783]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.251711685728567,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.0}, {'v2': 17.0}]","[{'v1': [41.74325830830333, 1.9537217634226498]}, {'v2': [84.83958496427499, 20.552225951252296]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.425047821205002,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 42.0}]","[{'v1': [44.74238344030435, 1.8812756275706513]}, {'v2': [84.84463678802169, 28.55222435619444]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.473051834090267,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 48.0}, {'v2': 41.0}]","[{'v1': [45.74209181763803, 1.8571269156199857]}, {'v2': [84.84337383208502, 26.552224754958903]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.566889045433163,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.0}, {'v2': 36.0}]","[{'v1': [46.741800194971695, 1.8329782036693187]}, {'v2': [84.84463678802169, 28.552224356194436]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.354692727850053,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.0}, {'v2': 41.0}]","[{'v1': [41.74325830830333, 1.9537217634226496]}, {'v2': [84.84400531005335, 27.55222455557667]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.5025680477352985,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.0}, {'v2': 15.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84211087614834, 24.552225153723366]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.165701482655604,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 44.0}, {'v2': 18.0}]","[{'v1': [38.74413317630232, 2.026167899274648]}, {'v2': [84.83958496427499, 20.552225951252296]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-20.620905167358124,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 13.0}, {'v2': 35.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.064306989453741,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.0}, {'v2': 44.0}]","[{'v1': [43.74267506297068, 1.9054243395213168]}, {'v2': [84.84337383208502, 26.552224754958903]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.764484778391067,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 19.0}]","[{'v1': [41.74325830830333, 1.9537217634226498]}, {'v2': [84.84084792021167, 22.55222555248783]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.131074842941954,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 45.0}]","[{'v1': [37.744424798968645, 2.050316611225318]}, {'v2': [84.84337383208502, 26.552224754958903]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.716922303632755,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 13.0}]","[{'v1': [38.74413317630232, 2.026167899274648]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.547817787370064,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 39.0}, {'v2': 15.0}]","[{'v1': [45.74209181763803, 1.857126915619985]}, {'v2': [84.84021644224333, 21.552225751870065]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.343658775166743,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 23.0}]","[{'v1': [39.74384155363599, 2.0020191873239854]}, {'v2': [84.84084792021167, 22.552225552487833]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.375609192369654,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 24.0}]","[{'v1': [40.743549930969664, 1.9778704753733154]}, {'v2': [84.84211087614834, 24.552225153723366]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.721928768166508,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 13.0}, {'v2': 12.0}]","[{'v1': [43.74267506297068, 1.9054243395213173]}, {'v2': [84.84211087614834, 24.552225153723366]}]","[{'v1': ['MR']}, {'v2': ['F']}]","[{'v1': ['MR']}, {'v2': ['F']}]",1,2.0,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.018018018018018018}]}, {'v2': [{'name': 'F', 'damage': 0.2630992196209587}]}]","{'v1': [{'name': 'MR', 'damage': 0.018018018018018018}], 'v2': [{'name': 'F', 'damage': 0.2630992196209587}]}"
"[{'v1': 21.0}, {'v2': 49.0}]","[{'v1': [38.74413317630232, 2.026167899274648]}, {'v2': [84.84526826599003, 29.552224156812205]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.884214788114529,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 13.0}, {'v2': 26.0}]","[{'v1': [40.743549930969664, 1.9778704753733178]}, {'v2': [84.84211087614834, 24.552225153723366]}]","[{'v1': ['F', 'FR', 'M', 'FR', 'F']}, {'v2': ['FL', 'M', 'F', 'FL', 'F']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['FL', 'FL', 'F', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.5523809523809524}, {'name': 'FR', 'damage': 0.07466666666666667}, {'name': 'M', 'damage': 0.005539762373350827}, {'name': 'FR', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FL', 'damage': 0.3971631205673759}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'F', 'damage': 0.41904761904761906}, {'name': 'FL', 'damage': 0.32}, {'name': 'F', 'damage': 0.43701226309921964}]}]","{'v1': [{'name': 'F', 'damage': 0.5523809523809524}, {'name': 'FR', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.32}, {'name': 'FL', 'damage': 0.3971631205673759}, {'name': 'F', 'damage': 0.41904761904761906}, {'name': 'F', 'damage': 0.43701226309921964}]}"
"[{'v1': 15.0}, {'v2': 34.0}]","[{'v1': [39.74384155363599, 2.002019187323982]}, {'v2': [84.84400531005335, 27.55222455557667]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.341829453884169,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.0}, {'v2': 25.0}]","[{'v1': [39.74384155363599, 2.0020191873239823]}, {'v2': [84.84021644224333, 21.552225751870065]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.381705784930844,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
