speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 12.0}, {'v2': 47.0}]","[{'v1': [46.741800194971695, 1.832978203669319]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.978702090733238,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.0}, {'v2': 25.0}]","[{'v1': [44.74238344030435, 1.8812756275706517]}, {'v2': [84.84084792021167, 22.55222555248783]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.23932050458722,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.0}, {'v2': 10.0}]","[{'v1': [38.74413317630232, 2.0261678992746512]}, {'v2': [84.84147939818001, 23.552225353105598]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.150584739328427,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 49.0}, {'v2': 25.0}]","[{'v1': [40.743549930969664, 1.9778704753733156]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.07772675947327,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 38.0}, {'v2': 36.0}]","[{'v1': [46.741800194971695, 1.8329782036693205]}, {'v2': [84.84400531005335, 27.55222455557667]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.102473458193544,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.0}, {'v2': 27.0}]","[{'v1': [39.74384155363599, 2.0020191873239823]}, {'v2': [84.84526826599003, 29.55222415681221]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F', 'M', 'F', 'FR', 'F']}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'FR', 'F']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.24533333333333332}, {'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'F', 'damage': 0.6666666666666666}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.3971631205673759}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.24533333333333332}, {'name': 'MR', 'damage': 0.017699115044247787}], 'v2': [{'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FR', 'damage': 0.3971631205673759}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 35.0}, {'v2': 48.0}]","[{'v1': [40.743549930969664, 1.9778704753733158]}, {'v2': [84.84400531005336, 27.55222455557667]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.4597585433886793,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 40.0}, {'v2': 32.0}]","[{'v1': [41.74325830830333, 1.9537217634226496]}, {'v2': [84.84147939818001, 23.552225353105598]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.900908647278152,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 42.0}]","[{'v1': [38.74413317630232, 2.0261678992746477]}, {'v2': [84.84463678802169, 28.552224356194436]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': ['ML']}]","[{'v1': ['FL', 'F']}, {'v2': ['ML']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'ML', 'damage': 0.02359882005899705}]}]","{'v1': [{'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.02359882005899705}]}"
"[{'v1': 18.0}, {'v2': 20.0}]","[{'v1': [44.74238344030435, 1.8812756275706515]}, {'v2': [84.84337383208502, 26.552224754958903]}]","[{'v1': ['MR']}, {'v2': ['F', 'FR', 'F']}]","[{'v1': ['MR']}, {'v2': ['F', 'FR', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.02702702702702703}]}, {'v2': [{'name': 'F', 'damage': 0.17142857142857143}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.7491638795986622}]}]","{'v1': [{'name': 'MR', 'damage': 0.02702702702702703}], 'v2': [{'name': 'F', 'damage': 0.17142857142857143}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.7491638795986622}]}"
"[{'v1': 29.0}, {'v2': 19.0}]","[{'v1': [37.744424798968645, 2.0503166112253144]}, {'v2': [84.84526826599003, 29.552224156812205]}]","[{'v1': ['B']}, {'v2': ['F', 'M']}]","[{'v1': ['B']}, {'v2': ['F', 'M']}]",1,1.7,2.4,,"[{'v1': [{'name': 'B', 'damage': 0.02666666666666667}]}, {'v2': [{'name': 'F', 'damage': 0.013377926421404682}, {'name': 'M', 'damage': 0.002332531525621401}]}]","{'v1': [{'name': 'B', 'damage': 0.02666666666666667}], 'v2': [{'name': 'F', 'damage': 0.013377926421404682}, {'name': 'M', 'damage': 0.002332531525621401}]}"
"[{'v1': 34.0}, {'v2': 39.0}]","[{'v1': [41.74325830830333, 1.9537217634226498]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.5436790168701995,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 17.0}]","[{'v1': [45.74209181763803, 1.8571269156199852]}, {'v2': [84.84463678802169, 28.55222435619444]}]","[{'v1': ['F', 'F', 'FR', 'M']}, {'v2': ['F', 'F', 'M']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['F', 'F', 'M']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.21850613154960982}, {'name': 'F', 'damage': 0.13333333333333333}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'M', 'damage': 0.0011662657628107006}]}, {'v2': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'F', 'damage': 0.022296544035674472}, {'name': 'M', 'damage': 0.0017493986442160508}]}]","{'v1': [{'name': 'F', 'damage': 0.13333333333333333}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.21850613154960982}], 'v2': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'F', 'damage': 0.022296544035674472}, {'name': 'M', 'damage': 0.0017493986442160508}]}"
"[{'v1': 47.0}, {'v2': 42.0}]","[{'v1': [45.74209181763803, 1.8571269156199857]}, {'v2': [84.84084792021167, 22.55222555248783]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.554689132027908,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 42.0}, {'v2': 12.0}]","[{'v1': [39.74384155363599, 2.002019187323982]}, {'v2': [84.83958496427499, 20.552225951252296]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-20.190443690235238,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 48.0}]","[{'v1': [40.743549930969664, 1.9778704753733156]}, {'v2': [84.84526826599003, 29.55222415681221]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.719461539534231,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 37.0}]","[{'v1': [39.74384155363599, 2.0020191873239814]}, {'v2': [84.84211087614834, 24.552225153723366]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.983808835242362,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 21.0}]","[{'v1': [45.74209181763803, 1.8571269156199854]}, {'v2': [84.84147939818, 23.552225353105598]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.535863626125598,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 40.0}, {'v2': 49.0}]","[{'v1': [43.74267506297068, 1.9054243395213175]}, {'v2': [84.84463678802169, 28.55222435619444]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'M', 'FL', 'F', 'F']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'FL']}]",1,1.7000000000000002,2.4,,"[{'v1': [{'name': 'B', 'damage': 0.05333333333333334}, {'name': 'B', 'damage': 0.026350461133069828}]}, {'v2': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.20958751393534003}]}]","{'v1': [{'name': 'B', 'damage': 0.05333333333333334}, {'name': 'B', 'damage': 0.026350461133069828}], 'v2': [{'name': 'F', 'damage': 0.20958751393534003}, {'name': 'FL', 'damage': 1}]}"
