speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 10.0}, {'v2': 28.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.901269235731828,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 22.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.780341970438254,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 38.0}, {'v2': 44.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.72999945121874,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 16.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': ['F', 'FR', 'F']}]","[{'v1': []}, {'v2': ['F', 'FR', 'F']}]",1,1.7,2.4,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 42.0}, {'v2': 48.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.513565490235656,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 14.0}, {'v2': 33.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.5991782236828715,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 33.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.025427315707576,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 11.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.550775377465083,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.0}, {'v2': 20.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.978179941932676,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.0}, {'v2': 14.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': []}, {'v2': ['F', 'FR', 'F']}]",1,1.7,2.4,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.18729096989966554}, {'name': 'F', 'damage': 0.11428571428571428}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.11428571428571428}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 0.18729096989966554}]}"
"[{'v1': 48.0}, {'v2': 22.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.198918699565013,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 28.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.498520578362795,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 25.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.42002440725088,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.0}, {'v2': 40.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.125131621820155,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 49.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.391430415031038,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.0}, {'v2': 29.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.095109942055529,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 42.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.1706998430353557,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 48.0}, {'v2': 40.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.878714202267982,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 29.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.560863397962,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 15.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F']}]","[{'v1': ['FR', 'MR']}, {'v2': ['F']}]",1,2.2,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.042666666666666665}, {'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'F', 'damage': 0.4503901895206243}]}]","{'v1': [{'name': 'FR', 'damage': 0.042666666666666665}, {'name': 'MR', 'damage': 0.017699115044247787}], 'v2': [{'name': 'F', 'damage': 0.4503901895206243}]}"
"[{'v1': 26.0}, {'v2': 14.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.4374600353553895,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
