speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 25.90623815183079}, {'v2': 37.79321097140527}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['F', 'M', 'F', 'FR', 'F']}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['F', 'FR', 'F']}]",1,1.8,2.4,,"[{'v1': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.0032072308477294263}]}, {'v2': [{'name': 'F', 'damage': 0.5714285714285714}, {'name': 'M', 'damage': 0.004665063051242802}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.8226950354609929}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.0032072308477294263}], 'v2': [{'name': 'F', 'damage': 0.5714285714285714}, {'name': 'FR', 'damage': 0.8226950354609929}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'M', 'F', 'F', 'MR']}, {'v2': ['F', 'F', 'M', 'ML', 'FR', 'F', 'FL', 'FR', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['F', 'MR', 'FR']}, {'v2': ['FR', 'FL', 'F', 'FR', 'F', 'FL', 'F', 'F']}]",1,2.2,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.8426666666666667}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'F', 'damage': 0.04013377926421405}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.02332531525621401}, {'name': 'ML', 'damage': 0.011799410029498525}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'FR', 'damage': 0.352}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'FL', 'damage': 0.23655913978494625}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.04013377926421405}, {'name': 'MR', 'damage': 0.02359882005899705}, {'name': 'FR', 'damage': 0.8426666666666667}], 'v2': [{'name': 'FR', 'damage': 0.352}, {'name': 'FL', 'damage': 0.23655913978494625}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 33.36141124413261}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.803928781093092,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.932982973519099}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.585454314363346,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'M', 'FR', 'FR', 'F', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'FR']}, {'v2': ['FL', 'F', 'FR', 'F', 'F']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.64}, {'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.06451612903225806}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'MR', 'damage': 0.04129793510324484}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.027115678985348786}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.01807909604519774}]}]","{'v1': [{'name': 'FR', 'damage': 0.64}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'B', 'F', 'FR']}, {'v2': ['F', 'FR', 'FL', 'F', 'F', 'FL', 'F']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.1523809523809524}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'M', 'damage': 0.006414461695458853}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 0.2987736900780379}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'B', 'damage': 0.17391304347826086}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.019534951527079233}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.042666666666666665}, {'name': 'FL', 'damage': 0.10666666666666667}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.022598870056497175}]}]","{'v1': [{'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 0.2987736900780379}, {'name': 'B', 'damage': 0.17391304347826086}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'FL', 'damage': 0.10666666666666667}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'M', 'MR', 'F', 'FR', 'F', 'F', 'F', 'F', 'FR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'FR']}, {'v2': ['FL', 'F', 'F', 'FR', 'F', 'FR']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.043010752688172046}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'MR', 'damage': 0.04129793510324484}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.022296544035674472}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'FR', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.25}, {'name': 'M', 'damage': 0.03936146949486114}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 0.5658914728682171}, {'name': 'F', 'damage': 0.05423728813559322}]}]","{'v1': [{'name': 'F', 'damage': 0.3333333333333333}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'F', 'damage': 0.5658914728682171}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'B', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'B', 'F', 'FR']}, {'v2': ['F', 'F', 'F', 'FL']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.1523809523809524}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.008746993221080253}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.24526198439241917}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'B', 'damage': 0.017777777777777778}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'B', 'damage': 0.2160737812911726}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.020118084408484584}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.032}, {'name': 'FL', 'damage': 0.13866666666666666}, {'name': 'F', 'damage': 0.5193798449612403}, {'name': 'F', 'damage': 0.02711864406779661}]}]","{'v1': [{'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.24526198439241917}, {'name': 'B', 'damage': 0.2160737812911726}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.5193798449612403}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'M', 'FR', 'FR', 'F', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'FR', 'FR']}, {'v2': ['FL', 'F', 'FR', 'F', 'F']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.6613333333333333}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'MR', 'damage': 0.035398230088495575}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.20833333333333334}, {'name': 'M', 'damage': 0.027115678985348786}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.624113475177305}, {'name': 'FR', 'damage': 0.26666666666666666}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.022598870056497175}]}]","{'v1': [{'name': 'FR', 'damage': 0.6613333333333333}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.624113475177305}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 17.007696220538154}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.350461996045122,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.25019047125237}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.409013847346428,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 13.753727666318357}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.57999106357387,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'F', 'FR', 'M', 'FR', 'B', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'ML', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'FR']}, {'v2': ['F', 'F', 'FR', 'F', 'FL', 'FR']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.08333333333333333}, {'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FR', 'damage': 0.9173333333333333}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'B', 'damage': 0.015810276679841896}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.10256410256410256}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.02449158101902471}, {'name': 'ML', 'damage': 0.02359882005899705}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9929078014184397}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.07466666666666667}, {'name': 'F', 'damage': 0.46511627906976744}, {'name': 'F', 'damage': 0.03615819209039548}]}]","{'v1': [{'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 0.9173333333333333}], 'v2': [{'name': 'F', 'damage': 0.46511627906976744}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9929078014184397}, {'name': 'FR', 'damage': 0.8}]}"
"[{'v1': 14.671831384603111}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.748948773635032,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.882431762911917,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
