speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 25.90623815183079}, {'v2': 41.36079404340266}]","[{'v1': [43.68208009212767, 1.9068880568710207]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'M', 'FR', 'MR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'F', 'F']}]","[{'v1': ['MR', 'MR', 'FR']}, {'v2': ['FL', 'F', 'FR', 'F']}]",1,2.2,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.0990990990990991}, {'name': 'MR', 'damage': 0.08259587020648967}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.016327720679349806}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'FR', 'damage': 0.17066666666666666}, {'name': 'F', 'damage': 0.17829457364341086}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'MR', 'damage': 0.0990990990990991}, {'name': 'MR', 'damage': 0.08259587020648967}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 45.55337657976854}, {'v2': 50.0}]","[{'v1': [43.96978984293289, 1.8999382102406224]}, {'v2': [84.84200835173142, 24.38986890121519]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.8648053935464555,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.698468470668573,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.31867840320704, 1.939822055830406]}, {'v2': [84.84286309951425, 25.743435700478166]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'B', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'B', 'F', 'FR']}, {'v2': ['F', 'F', 'F', 'FL']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.17142857142857143}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.012828923390917705}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.2140468227424749}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'B', 'damage': 0.02666666666666667}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'B', 'damage': 0.1844532279314888}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.019243385086376557}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.096}, {'name': 'F', 'damage': 0.35658914728682173}, {'name': 'F', 'damage': 0.031638418079096044}]}]","{'v1': [{'name': 'F', 'damage': 0.17142857142857143}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.2140468227424749}, {'name': 'B', 'damage': 0.1844532279314888}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.35658914728682173}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 27.214148305118943}, {'v2': 53.40477031663991}]","[{'v1': [42.06009722550957, 1.946068279746959]}, {'v2': [84.84203879231657, 24.438074191985564]}]","[{'v1': ['B', 'MR', 'B', 'M']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['B', 'MR']}, {'v2': ['FL', 'FR', 'F', 'F', 'FR', 'F']}]",1,2.0,2.4,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'MR', 'damage': 0.06306306306306306}, {'name': 'B', 'damage': 0.003755868544600939}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.02157591661199796}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'FR', 'damage': 0.33066666666666666}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 0.5813953488372093}, {'name': 'F', 'damage': 0.01807909604519774}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'MR', 'damage': 0.06306306306306306}], 'v2': [{'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'FR', 'damage': 0.33066666666666666}, {'name': 'F', 'damage': 0.5813953488372093}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 11.525375247743156}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.95621119851591,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.681811869509563}, {'v2': 46.9924614220316}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.5048309215936415,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'B', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'F', 'FR']}, {'v2': ['F', 'F', 'F', 'F', 'FL']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.015744587797944458}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.39687848383500557}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.06976744186046512}, {'name': 'B', 'damage': 0.044444444444444446}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'B', 'damage': 0.09486166007905138}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.022450615934105984}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.096}, {'name': 'F', 'damage': 0.2558139534883721}, {'name': 'F', 'damage': 0.031638418079096044}]}]","{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.39687848383500557}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'F', 'damage': 0.2558139534883721}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 33.629353049625685}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84263981644455, 25.389847711070434]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.332500184792046,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [41.497275932373114, 1.9596636537538306]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'M', 'FR', 'FR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'FR', 'FR']}, {'v2': ['FR', 'F', 'F', 'FR', 'F', 'FL', 'F']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.30933333333333335}, {'name': 'M', 'damage': 0.0011662657628107006}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.058997050147492625}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.03061447627378089}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'FR', 'damage': 0.5013333333333333}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 0.46511627906976744}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.30933333333333335}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.5013333333333333}, {'name': 'F', 'damage': 0.46511627906976744}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 45.47758875329697}]","[{'v1': [41.87533953069097, 1.950531241600638]}, {'v2': [84.84215557797714, 24.623014353216966]}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['FR', 'F', 'F', 'FR', 'F', 'FL']}]",1,2.0,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.14414414414414414}, {'name': 'MR', 'damage': 0.0058997050147492625}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.01982651796778191}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'FR', 'damage': 0.2773333333333333}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'MR', 'damage': 0.14414414414414414}, {'name': 'MR', 'damage': 0.0058997050147492625}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'FR', 'damage': 0.2773333333333333}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7092198581560284}]}"
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84177544558978, 24.021041947797062]}]","[{'v1': ['FR', 'M', 'FR', 'MR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'MR', 'FR']}, {'v2': ['F', 'F', 'FR', 'F', 'FL', 'FR']}]",1,2.2,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.032}, {'name': 'M', 'damage': 0.004373496610540126}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.12612612612612611}, {'name': 'MR', 'damage': 0.08849557522123894}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.024783147459727387}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 0.4186046511627907}, {'name': 'F', 'damage': 0.01807909604519774}]}]","{'v1': [{'name': 'MR', 'damage': 0.12612612612612611}, {'name': 'MR', 'damage': 0.08849557522123894}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.4186046511627907}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FR', 'damage': 0.8}]}"
