speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84228843423963, 24.83340369801382]}]","[{'v1': ['FR', 'M', 'FR', 'FR', 'F', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'FR']}, {'v2': ['FR', 'F', 'F', 'FR', 'F', 'FL', 'F']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.37333333333333335}, {'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.043010752688172046}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'MR', 'damage': 0.05309734513274336}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.25}, {'name': 'M', 'damage': 0.03294700779940229}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'FR', 'damage': 0.576}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'FL', 'damage': 0.17204301075268819}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.5503875968992248}]}]","{'v1': [{'name': 'FR', 'damage': 0.37333333333333335}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.576}, {'name': 'F', 'damage': 0.5503875968992248}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [42.24364558949996, 1.9416345301940727]}, {'v2': [84.84264105551934, 25.391809892808173]}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['FL', 'F', 'FR', 'F', 'F']}]",1,2.2,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.021505376344086023}, {'name': 'FR', 'damage': 0.30933333333333335}, {'name': 'MR', 'damage': 0.029498525073746312}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.20833333333333334}, {'name': 'M', 'damage': 0.025949413222538086}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'FR', 'damage': 0.24533333333333332}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.01807909604519774}]}]","{'v1': [{'name': 'FR', 'damage': 0.021505376344086023}, {'name': 'FR', 'damage': 0.30933333333333335}, {'name': 'MR', 'damage': 0.029498525073746312}], 'v2': [{'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'M', 'MR', 'F', 'FR', 'F', 'FR', 'F', 'F', 'FL']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'F', 'FR', 'FR', 'F', 'FR', 'FL']}, {'v2': ['FL', 'FR', 'F', 'FR', 'F', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.005831328814053503}, {'name': 'MR', 'damage': 0.058997050147492625}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'FL', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.20833333333333334}, {'name': 'M', 'damage': 0.03440484000291567}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.05423728813559322}]}]","{'v1': [{'name': 'MR', 'damage': 0.058997050147492625}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [40.11335803953365, 1.9930932371356205]}, {'v2': [84.84194513174481, 24.289754602412348]}]","[{'v1': ['B', 'MR', 'MR', 'M']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['B', 'MR', 'MR']}, {'v2': ['FR', 'F', 'FR', 'F', 'FL', 'F']}]",1,2.0,2.4,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'MR', 'damage': 0.16216216216216217}, {'name': 'MR', 'damage': 0.0058997050147492625}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.021867483052700636}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.3626666666666667}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'MR', 'damage': 0.0058997050147492625}, {'name': 'MR', 'damage': 0.16216216216216217}], 'v2': [{'name': 'FR', 'damage': 0.3626666666666667}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 35.50045322380497}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84240995984743, 25.02584997430975]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.969810447716388,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'B', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'F', 'B', 'F', 'FR']}, {'v2': ['F', 'F', 'F', 'FL']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.1523809523809524}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.01253735695021503}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.17391304347826086}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.08527131782945736}, {'name': 'B', 'damage': 0.017777777777777778}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'B', 'damage': 0.1370223978919631}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.018951818645673885}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.128}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'F', 'damage': 0.02711864406779661}]}]","{'v1': [{'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.17391304347826086}, {'name': 'F', 'damage': 0.08527131782945736}, {'name': 'B', 'damage': 0.1370223978919631}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.3333333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84377019017134, 27.179891953443423]}]","[{'v1': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'F', 'FR', 'F']}, {'v2': ['FL', 'FL', 'F', 'F', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.02682411254464611}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FL', 'damage': 0.6826666666666666}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.03732050440994242}, {'name': 'F', 'damage': 0.04067796610169491}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.6826666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 28.28833822813563}, {'v2': 53.40477031663991}]","[{'v1': [41.640680937666694, 1.9561995973913593]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['MR', 'MR', 'FR', 'M']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'MR']}, {'v2': ['F', 'F', 'FR', 'F', 'FL', 'FR']}]",1,2.0,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.14414414414414414}, {'name': 'MR', 'damage': 0.0471976401179941}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.0005831328814053503}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.02507471390043006}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.851063829787234}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 0.5658914728682171}, {'name': 'F', 'damage': 0.022598870056497175}]}]","{'v1': [{'name': 'MR', 'damage': 0.0471976401179941}, {'name': 'MR', 'damage': 0.14414414414414414}], 'v2': [{'name': 'F', 'damage': 0.5658914728682171}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.851063829787234}, {'name': 'FR', 'damage': 0.8}]}"
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [44.58328106064248, 1.885118865883175]}, {'v2': [84.84257686182826, 25.290153649065267]}]","[{'v1': ['F', 'F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'ML', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR']}, {'v2': ['FR', 'F', 'F', 'F', 'FL']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.25}, {'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FR', 'damage': 0.7146666666666667}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.11594202898550725}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.015453021357241782}, {'name': 'ML', 'damage': 0.02359882005899705}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'FR', 'damage': 0.128}, {'name': 'FL', 'damage': 0.064}, {'name': 'F', 'damage': 0.37209302325581395}, {'name': 'F', 'damage': 0.01807909604519774}]}]","{'v1': [{'name': 'F', 'damage': 0.25}, {'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 0.11594202898550725}, {'name': 'FR', 'damage': 0.7146666666666667}], 'v2': [{'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.37209302325581395}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7659574468085106}]}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84241505842095, 25.03392400502148]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.17467686455577,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
