speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 38.16510225476777}, {'v2': 29.867649679435125}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84164369545981, 23.81240425923591]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.26911756604915,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.95759359704735}, {'v2': 53.40477031663991}]","[{'v1': [41.96298980034615, 1.9484139830457516]}, {'v2': [84.84356424185376, 26.853755038397242]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.301262579820462,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.999566193629136}, {'v2': 43.53495630823152}]","[{'v1': [43.19959714094581, 1.9185427974667466]}, {'v2': [84.8426285113469, 25.37194511437388]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.936722837267222,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 53.40477031663991}]","[{'v1': [43.45733779758535, 1.9123168769720476]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.087939102041261,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 24.92821201628531}]","[{'v1': [43.40910596552163, 1.9134819533540883]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.425903566084865,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [43.341177771531115, 1.9151228102551563]}, {'v2': [84.84369850382775, 27.066370448513634]}]","[{'v1': ['F', 'M', 'F', 'FL', 'FR', 'F']}, {'v2': ['F', 'FL', 'FL', 'M', 'F', 'F']}]","[{'v1': ['FR', 'F', 'F']}, {'v2': ['F', 'FL']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.006122895254756178}, {'name': 'F', 'damage': 0.1937984496124031}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'FR', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FL', 'damage': 0.6933333333333334}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.20066889632107024}]}]","{'v1': [{'name': 'FR', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.20066889632107024}, {'name': 'FL', 'damage': 0.6933333333333334}]}"
"[{'v1': 22.66984669782109}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84319780338879, 26.27346813958652]}]","[{'v1': ['FL', 'FL', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['ML', 'ML']}]","[{'v1': ['FL', 'F', 'F']}, {'v2': ['ML', 'ML']}]",1,1.8,2.4,,"[{'v1': [{'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'F', 'damage': 0.05426356589147287}, {'name': 'F', 'damage': 0.34285714285714286}, {'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.02359882005899705}, {'name': 'ML', 'damage': 0.06306306306306306}]}]","{'v1': [{'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.34285714285714286}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.02359882005899705}, {'name': 'ML', 'damage': 0.06306306306306306}]}"
"[{'v1': 46.769924786822465}, {'v2': 50.0}]","[{'v1': [42.66374627356158, 1.9314866804413886]}, {'v2': [84.84312555351596, 26.15905423754023]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.37638850524574,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 27.8755854696075}]","[{'v1': [41.197104615131465, 1.9669145189463915]}, {'v2': [84.84202165934937, 24.41094266144807]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.5432460765716405,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.6234614591999}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84291448406532, 25.824807566800697]}]","[{'v1': ['F', 'M', 'FL', 'FR', 'F']}, {'v2': ['ML', 'FL', 'FL']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['ML', 'FL', 'FL']}]",1,1.7000000000000002,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.5142857142857142}, {'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'FL', 'damage': 0.425531914893617}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.05309734513274336}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.17066666666666666}]}]","{'v1': [{'name': 'F', 'damage': 0.5142857142857142}, {'name': 'FL', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.05309734513274336}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.17066666666666666}]}"
"[{'v1': 28.038305564530038}, {'v2': 25.434718147831195}]","[{'v1': [41.55207052530973, 1.9583400489193794]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.018324716158572,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [42.06510704167168, 1.9459472638485558]}, {'v2': [84.8411319903196, 23.00207505720052]}]","[{'v1': ['B', 'M', 'B']}, {'v2': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['B', 'M', 'B']}, {'v2': ['F', 'F', 'FR', 'FR', 'F', 'F']}]",1,1.8,2.4,,"[{'v1': [{'name': 'B', 'damage': 0.021080368906455864}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'B', 'damage': 0.007511737089201878}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.016910853560755158}, {'name': 'F', 'damage': 0.29457364341085274}, {'name': 'FR', 'damage': 0.16}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.021080368906455864}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'B', 'damage': 0.007511737089201878}], 'v2': [{'name': 'F', 'damage': 0.125}, {'name': 'F', 'damage': 0.29457364341085274}, {'name': 'FR', 'damage': 0.16}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.690878402754088,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84205499817377, 24.463737563902548]}]","[{'v1': ['MR', 'FR', 'M', 'FR', 'FR', 'FR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'FR', 'FR', 'FR', 'FR', 'MR']}, {'v2': ['FR', 'F', 'F', 'FR', 'F', 'FL']}]",1,2.2,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.07207207207207207}, {'name': 'FR', 'damage': 0.08533333333333333}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.07272727272727272}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.02857351118886216}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.5546666666666666}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 0.4186046511627907}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'MR', 'damage': 0.07207207207207207}, {'name': 'FR', 'damage': 0.08533333333333333}, {'name': 'FR', 'damage': 0.07272727272727272}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.5546666666666666}, {'name': 'F', 'damage': 0.4186046511627907}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84352190826944, 26.786716158177402]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.059324564171238,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'F', 'FR']}, {'v2': ['F', 'F', 'F', 'FL']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.26666666666666666}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.016327720679349806}, {'name': 'F', 'damage': 0.08527131782945736}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 0.03615819209039548}, {'name': 'F', 'damage': 0.43255295429208473}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.02390844813761936}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.096}, {'name': 'F', 'damage': 0.3023255813953488}, {'name': 'F', 'damage': 0.022598870056497175}]}]","{'v1': [{'name': 'F', 'damage': 0.26666666666666666}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 0.43255295429208473}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.3023255813953488}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 20.040208816021938}, {'v2': 50.0}]","[{'v1': [41.578535156530414, 1.9577007757365998]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': ['ML']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['ML']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'M', 'damage': 0.0011662657628107006}]}, {'v2': [{'name': 'ML', 'damage': 0.06306306306306306}]}]","{'v1': [{'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.06306306306306306}]}"
"[{'v1': 25.90623815183079}, {'v2': 48.87688651864339}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'M', 'F', 'F', 'F', 'MR']}, {'v2': ['F', 'M', 'ML', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR']}, {'v2': ['FL', 'F', 'F', 'FR', 'F']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.5546666666666666}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.09364548494983277}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'MR', 'damage': 0.0058997050147492625}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.018368685764268533}, {'name': 'ML', 'damage': 0.011799410029498525}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.6524822695035462}, {'name': 'FR', 'damage': 0.14933333333333335}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 0.35658914728682173}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'F', 'damage': 0.09364548494983277}, {'name': 'FR', 'damage': 0.5546666666666666}], 'v2': [{'name': 'FL', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 0.35658914728682173}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 17.56654076054824}, {'v2': 50.0}]","[{'v1': [43.06402940864769, 1.9218175385725516]}, {'v2': [84.84284338199276, 25.712211305409514]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.688725183050981,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.8432538418939, 26.362209943343746]}]","[{'v1': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR', 'F']}, {'v2': ['F', 'FL', 'F', 'FL', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.022159049493403308}, {'name': 'F', 'damage': 0.10077519379844961}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.2248062015503876}, {'name': 'M', 'damage': 0.03936146949486114}, {'name': 'F', 'damage': 0.04971751412429379}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'F', 'damage': 0.10077519379844961}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.2248062015503876}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 21.3550555432556}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84340760910275, 26.605713574347188]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.141239322991969,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
