speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 17.0}, {'v2': 25.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['MR']}, {'v2': ['F', 'FR', 'M', 'FR', 'FR', 'F']}]","[{'v1': ['MR']}, {'v2': ['F', 'FR', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.04504504504504504}]}, {'v2': [{'name': 'F', 'damage': 0.38095238095238093}, {'name': 'FR', 'damage': 0.021505376344086023}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'FR', 'damage': 0.07466666666666667}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.04504504504504504}], 'v2': [{'name': 'F', 'damage': 0.38095238095238093}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 11.0}, {'v2': 30.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.161506920731293,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.0}, {'v2': 38.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F']}, {'v2': ['FL', 'M', 'F', 'F', 'FL', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F']}, {'v2': ['FL', 'F', 'F', 'FL']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.016619287120052482}, {'name': 'F', 'damage': 0.18604651162790697}, {'name': 'FR', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'M', 'damage': 0.01778555288286318}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.5618729096989966}]}]","{'v1': [{'name': 'F', 'damage': 0.18604651162790697}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FR', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 0.5618729096989966}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 30.0}, {'v2': 48.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['B']}, {'v2': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['B']}, {'v2': ['F', 'F', 'FR', 'FR', 'F', 'F']}]",1,2.0,2.4,,"[{'v1': [{'name': 'B', 'damage': 0.007511737089201878}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.015744587797944458}, {'name': 'F', 'damage': 0.29457364341085274}, {'name': 'FR', 'damage': 0.17066666666666666}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.007511737089201878}], 'v2': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'F', 'damage': 0.29457364341085274}, {'name': 'FR', 'damage': 0.17066666666666666}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 17.0}, {'v2': 49.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.9359072910133,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 28.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F', 'FR', 'M']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.21333333333333335}, {'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.6285714285714286}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.004373496610540126}]}]","{'v1': [{'name': 'FR', 'damage': 0.21333333333333335}, {'name': 'MR', 'damage': 0.017699115044247787}], 'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.6285714285714286}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.004373496610540126}]}"
"[{'v1': 48.0}, {'v2': 35.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.782251465627986,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 38.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.142905580100706,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 29.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'FR', 'MR']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['F', 'FR', 'MR']}, {'v2': ['FR', 'F', 'F']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.013377926421404682}, {'name': 'FR', 'damage': 0.05333333333333334}, {'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.013377926421404682}, {'name': 'FR', 'damage': 0.05333333333333334}, {'name': 'MR', 'damage': 0.017699115044247787}], 'v2': [{'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 43.0}, {'v2': 49.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.937881926526951,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 19.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.703836625722185,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 34.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.929026328853867,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.0}, {'v2': 16.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F']}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F']}]",1,2.2,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.07466666666666667}, {'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'F', 'damage': 0.7134894091415831}, {'name': 'F', 'damage': 0.05714285714285714}]}]","{'v1': [{'name': 'FR', 'damage': 0.07466666666666667}, {'name': 'MR', 'damage': 0.017699115044247787}], 'v2': [{'name': 'F', 'damage': 0.7134894091415831}, {'name': 'F', 'damage': 0.05714285714285714}]}"
"[{'v1': 17.0}, {'v2': 40.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.621060168294639,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 39.0}, {'v2': 20.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.671971715137824,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 19.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['MR', 'MR']}, {'v2': ['F', 'F', 'M']}]","[{'v1': ['MR', 'MR']}, {'v2': ['F', 'F', 'M']}]",1,1.8,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'MR', 'damage': 0.011799410029498525}]}, {'v2': [{'name': 'F', 'damage': 0.11428571428571428}, {'name': 'F', 'damage': 0.8205128205128205}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'MR', 'damage': 0.011799410029498525}], 'v2': [{'name': 'F', 'damage': 0.11428571428571428}, {'name': 'F', 'damage': 0.8205128205128205}, {'name': 'M', 'damage': 0.0005831328814053503}]}"
"[{'v1': 45.0}, {'v2': 31.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.665776951097891,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.0}, {'v2': 42.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.765080950322891,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 31.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': ['ML']}]","[{'v1': ['FL', 'F']}, {'v2': ['ML']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.0761904761904762}, {'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'M', 'damage': 0.0011662657628107006}]}, {'v2': [{'name': 'ML', 'damage': 0.029498525073746312}]}]","{'v1': [{'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.029498525073746312}]}"
"[{'v1': 22.0}, {'v2': 20.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['B', 'B']}, {'v2': ['M', 'FR', 'F']}]","[{'v1': ['B', 'B']}, {'v2': ['M', 'FR', 'F']}]",1,2.0,2.4,,"[{'v1': [{'name': 'B', 'damage': 0.08888888888888889}, {'name': 'B', 'damage': 0.057971014492753624}]}, {'v2': [{'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.017837235228539576}]}]","{'v1': [{'name': 'B', 'damage': 0.08888888888888889}, {'name': 'B', 'damage': 0.057971014492753624}], 'v2': [{'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.017837235228539576}]}"
"[{'v1': 26.0}, {'v2': 48.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'M', 'FR', 'FR', 'F', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'FR']}, {'v2': ['F', 'F', 'FR', 'F', 'FL', 'FR']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.39466666666666667}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.043010752688172046}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'MR', 'damage': 0.04129793510324484}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.02157591661199796}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 0.40310077519379844}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'FR', 'damage': 0.39466666666666667}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.40310077519379844}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'FR', 'damage': 0.8}]}"
