speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 33.0}, {'v2': 26.0}]","[{'v1': [38.74413317630232, 2.0261678992746495]}, {'v2': [84.84021644224333, 21.552225751870065]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.657433684230936,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.0}, {'v2': 17.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84211087614834, 24.552225153723366]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.146423233220364,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 18.0}]","[{'v1': [45.74209181763803, 1.8571269156199859]}, {'v2': [84.84526826599003, 29.55222415681221]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.913361732704139,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 37.0}]","[{'v1': [38.74413317630232, 2.026167899274649]}, {'v2': [84.83958496427499, 20.552225951252296]}]","[{'v1': ['MR', 'B']}, {'v2': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['MR', 'B']}, {'v2': ['F', 'FR', 'F', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.05405405405405406}, {'name': 'B', 'damage': 0.003755868544600939}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.9333333333333333}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.006122895254756178}, {'name': 'F', 'damage': 0.20155038759689922}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.05405405405405406}, {'name': 'B', 'damage': 0.003755868544600939}], 'v2': [{'name': 'F', 'damage': 0.20155038759689922}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.9333333333333333}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 22.0}, {'v2': 19.0}]","[{'v1': [44.74238344030435, 1.8812756275706513]}, {'v2': [84.83958496427499, 20.552225951252296]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.5775546411022745,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 17.0}]","[{'v1': [39.74384155363599, 2.002019187323983]}, {'v2': [84.84400531005335, 27.55222455557667]}]","[{'v1': ['MR']}, {'v2': ['F', 'M']}]","[{'v1': ['MR']}, {'v2': ['F', 'M']}]",1,1.8,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'F', 'damage': 0.5574136008918618}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'MR', 'damage': 0.017699115044247787}], 'v2': [{'name': 'F', 'damage': 0.5574136008918618}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 27.0}, {'v2': 15.0}]","[{'v1': [40.743549930969664, 1.9778704753733163]}, {'v2': [84.84526826599003, 29.55222415681221]}]","[{'v1': ['MR']}, {'v2': ['F', 'F']}]","[{'v1': ['MR']}, {'v2': ['F', 'F']}]",1,2.0,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.009009009009009009}]}, {'v2': [{'name': 'F', 'damage': 0.4057971014492754}, {'name': 'F', 'damage': 0.0761904761904762}]}]","{'v1': [{'name': 'MR', 'damage': 0.009009009009009009}], 'v2': [{'name': 'F', 'damage': 0.4057971014492754}, {'name': 'F', 'damage': 0.0761904761904762}]}"
"[{'v1': 32.0}, {'v2': 33.0}]","[{'v1': [40.743549930969664, 1.9778704753733158]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.325652483515125,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.0}, {'v2': 20.0}]","[{'v1': [37.744424798968645, 2.0503166112253144]}, {'v2': [84.84211087614834, 24.552225153723366]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.214958285142253,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 36.0}]","[{'v1': [45.74209181763803, 1.8571269156199859]}, {'v2': [84.84211087614834, 24.552225153723366]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.3169605750255755,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 40.0}]","[{'v1': [38.74413317630232, 2.0261678992746464]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'F', 'F']}]","[{'v1': ['FR', 'MR']}, {'v2': ['FL', 'F', 'F', 'FR', 'F']}]",1,2.2,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.2986666666666667}, {'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.012245790509512355}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'FR', 'damage': 0.096}, {'name': 'F', 'damage': 0.20155038759689922}, {'name': 'F', 'damage': 0.00903954802259887}]}]","{'v1': [{'name': 'FR', 'damage': 0.2986666666666667}, {'name': 'MR', 'damage': 0.02359882005899705}], 'v2': [{'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 0.20155038759689922}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 21.0}, {'v2': 16.0}]","[{'v1': [39.74384155363599, 2.0020191873239828]}, {'v2': [84.84147939818001, 23.552225353105598]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.2893794612205,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 42.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84021644224333, 21.552225751870065]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.932053116148648,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 41.0}]","[{'v1': [46.741800194971695, 1.8329782036693212]}, {'v2': [84.84400531005335, 27.55222455557667]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.955105186395773,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 27.0}]","[{'v1': [38.74413317630232, 2.026167899274648]}, {'v2': [84.84211087614834, 24.552225153723366]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.684565283291429,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.0}, {'v2': 48.0}]","[{'v1': [40.743549930969664, 1.9778704753733156]}, {'v2': [84.84021644224333, 21.55222575187006]}]","[{'v1': ['F', 'FR', 'M', 'FR', 'F']}, {'v2': ['F', 'F', 'M', 'ML', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'FR']}, {'v2': ['FR', 'F', 'F', 'F', 'FL']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FR', 'damage': 0.5226666666666666}, {'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 0.08918617614269789}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.01428675559443108}, {'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'FR', 'damage': 0.05333333333333334}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 0.27906976744186046}, {'name': 'F', 'damage': 0.004519774011299435}]}]","{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 0.08918617614269789}, {'name': 'FR', 'damage': 0.5226666666666666}], 'v2': [{'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.27906976744186046}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9078014184397163}]}"
"[{'v1': 11.0}, {'v2': 27.0}]","[{'v1': [38.74413317630232, 2.0261678992746477]}, {'v2': [84.84021644224333, 21.552225751870065]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F']}, {'v2': ['F', 'M', 'F', 'FL', 'F']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['F', 'FL', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.5333333333333333}, {'name': 'FR', 'damage': 0.07466666666666667}, {'name': 'M', 'damage': 0.008455426780377579}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.624113475177305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'M', 'damage': 0.006122895254756178}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'FL', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.5333333333333333}, {'name': 'FR', 'damage': 0.624113475177305}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'FL', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 1}]}"
