speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 44.0}, {'v2': 40.0}]","[{'v1': [44.74238344030435, 1.8812756275706513]}, {'v2': [84.84084792021167, 22.552225552487833]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.102902697485892,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 39.0}]","[{'v1': [41.74325830830333, 1.9537217634226496]}, {'v2': [84.84463678802202, 28.55222435619444]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.08385028247497,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 48.0}, {'v2': 35.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84147939818001, 23.552225353105598]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.55115145068608,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 33.0}]","[{'v1': [45.74209181763803, 1.857126915619985]}, {'v2': [84.84400531005336, 27.55222455557667]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.115497696193689,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 40.0}, {'v2': 15.0}]","[{'v1': [40.743549930969664, 1.9778704753733156]}, {'v2': [84.84147939818, 23.552225353105598]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.74482915796465,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 43.0}]","[{'v1': [37.744424798968645, 2.0503166112253144]}, {'v2': [84.84400531005335, 27.55222455557667]}]","[{'v1': ['F', 'FR', 'FR', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F']}]","[{'v1': ['FR', 'FR']}, {'v2': ['FL', 'F', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.0761904761904762}, {'name': 'FR', 'damage': 0.3626666666666667}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.017837235228539576}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.006997594576864203}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.17829457364341086}]}]","{'v1': [{'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 0.3626666666666667}], 'v2': [{'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 30.0}, {'v2': 45.0}]","[{'v1': [40.743549930969664, 1.977870475373316]}, {'v2': [84.84400531005335, 27.55222455557667]}]","[{'v1': ['MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR']}, {'v2': ['F', 'F', 'FR', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.06306306306306306}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.01603615423864713}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'FR', 'damage': 0.13866666666666666}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.3178294573643411}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'MR', 'damage': 0.06306306306306306}], 'v2': [{'name': 'F', 'damage': 0.3178294573643411}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 44.0}, {'v2': 44.0}]","[{'v1': [39.74384155363599, 2.002019187323982]}, {'v2': [84.84463678802169, 28.55222435619444]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.220142587724583,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.0}, {'v2': 47.0}]","[{'v1': [41.74325830830333, 1.9537217634226502]}, {'v2': [84.84337383208502, 26.552224754958903]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'FR']}, {'v2': ['FL', 'F', 'F', 'FL', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.38095238095238093}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.01020482542459363}, {'name': 'FR', 'damage': 0.45390070921985815}, {'name': 'F', 'damage': 0.4593088071348941}, {'name': 'FR', 'damage': 0.864}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 0.015503875968992248}]}, {'v2': [{'name': 'F', 'damage': 0.9904761904761905}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.10666666666666667}, {'name': 'F', 'damage': 0.11627906976744186}, {'name': 'M', 'damage': 0.01603615423864713}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.38095238095238093}, {'name': 'FR', 'damage': 0.45390070921985815}, {'name': 'F', 'damage': 0.4593088071348941}, {'name': 'FR', 'damage': 0.864}], 'v2': [{'name': 'FL', 'damage': 0.10666666666666667}, {'name': 'F', 'damage': 0.11627906976744186}, {'name': 'F', 'damage': 0.9904761904761905}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 45.0}, {'v2': 11.0}]","[{'v1': [46.741800194971695, 1.8329782036693192]}, {'v2': [84.84400531005335, 27.55222455557667]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.327688738438393,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 29.0}]","[{'v1': [37.744424798968645, 2.0503166112253144]}, {'v2': [84.84021644224333, 21.552225751870065]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.383117959238677,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 14.0}, {'v2': 46.0}]","[{'v1': [43.74267506297068, 1.9054243395213173]}, {'v2': [84.84021644224333, 21.552225751870065]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.729337796138313,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 41.0}]","[{'v1': [41.74325830830333, 1.9537217634226496]}, {'v2': [84.84084792021167, 22.552225552487833]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.39944840575499,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.0}, {'v2': 14.0}]","[{'v1': [41.74325830830333, 1.9537217634226502]}, {'v2': [84.83958496427499, 20.552225951252296]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.338808771100702,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.0}, {'v2': 46.0}]","[{'v1': [40.743549930969664, 1.977870475373316]}, {'v2': [84.84526826599003, 29.552224156812205]}]","[{'v1': ['FR', 'M', 'FR', 'MR', 'FR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'MR', 'FR', 'FR']}, {'v2': ['F', 'FR', 'F', 'F', 'FR', 'F', 'FL']}]",1,2.2,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.16}, {'name': 'M', 'damage': 0.0011662657628107006}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.11209439528023599}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.02390844813761936}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.624113475177305}, {'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.29457364341085274}, {'name': 'F', 'damage': 0.00903954802259887}]}]","{'v1': [{'name': 'FR', 'damage': 0.16}, {'name': 'MR', 'damage': 0.11209439528023599}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'F', 'damage': 0.29457364341085274}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.624113475177305}]}"
"[{'v1': 39.0}, {'v2': 44.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84021644224333, 21.552225751870065]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.083932021215126,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 33.0}]","[{'v1': [43.74267506297068, 1.9054243395213173]}, {'v2': [84.84147939818, 23.552225353105598]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.379530555695656,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 37.0}]","[{'v1': [40.743549930969664, 1.9778704753733243]}, {'v2': [84.84147939818001, 23.552225353105598]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.732160861726856,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 49.0}, {'v2': 40.0}]","[{'v1': [37.744424798968645, 2.0503166112253144]}, {'v2': [84.84526826599003, 29.55222415681221]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.821209166602454,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 42.0}]","[{'v1': [37.744424798968645, 2.0503166112253166]}, {'v2': [84.84021644224333, 21.552225751870065]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.126797231285465,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 45.0}]","[{'v1': [45.74209181763803, 1.8571269156199857]}, {'v2': [84.84211087614834, 24.552225153723366]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.786908356252427,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
