speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 39.0}, {'v2': 15.0}]","[{'v1': [43.74267506297068, 1.9054243395213173]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.31254806596343,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 39.0}, {'v2': 21.0}]","[{'v1': [40.743549930969664, 1.977870475373316]}, {'v2': [84.84463678802169, 28.552224356194436]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.316290527862778,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.0}, {'v2': 35.0}]","[{'v1': [46.741800194971695, 1.8329782036693196]}, {'v2': [84.84526826599003, 29.55222415681221]}]","[{'v1': ['FR', 'F', 'FR', 'M', 'FL', 'F', 'F', 'F']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR']}, {'v2': ['F', 'FL', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 0.47619047619047616}, {'name': 'FR', 'damage': 0.16}, {'name': 'M', 'damage': 0.009913258983890954}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 0.06201550387596899}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.4593088071348941}]}, {'v2': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 0.06976744186046512}, {'name': 'M', 'damage': 0.015161454916539106}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.47619047619047616}, {'name': 'F', 'damage': 0.4593088071348941}, {'name': 'FR', 'damage': 0.8794326241134752}], 'v2': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 29.0}, {'v2': 34.0}]","[{'v1': [39.74384155363599, 2.002019187323982]}, {'v2': [84.84337383208502, 26.552224754958903]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.148299564892261,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 43.0}]","[{'v1': [37.744424798968645, 2.050316611225316]}, {'v2': [84.83958496427499, 20.552225951252296]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.554376583407205,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 12.0}]","[{'v1': [43.74267506297068, 1.9054243395213173]}, {'v2': [84.83958496427499, 20.552225951252296]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.737629858138945,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.0}, {'v2': 10.0}]","[{'v1': [39.74384155363599, 2.002019187323982]}, {'v2': [84.84337383208502, 26.552224754958903]}]","[{'v1': []}, {'v2': ['FR', 'M']}]","[{'v1': []}, {'v2': ['FR', 'M']}]",1,1.7,2.4,,"[{'v1': []}, {'v2': [{'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [], 'v2': [{'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'M', 'damage': 0.0008746993221080254}]}"
"[{'v1': 44.0}, {'v2': 42.0}]","[{'v1': [44.74238344030435, 1.8812756275706486]}, {'v2': [84.84021644224333, 21.55222575187006]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.286052200287067,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 25.0}]","[{'v1': [41.74325830830333, 1.9537217634226496]}, {'v2': [84.84084792021167, 22.55222555248783]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.305018871545233,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 39.0}]","[{'v1': [45.74209181763803, 1.8571269156199854]}, {'v2': [84.84463678802169, 28.552224356194436]}]","[{'v1': ['F', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'FL', 'FL', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['F', 'F', 'FL']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'M', 'damage': 0.007580727458269553}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'FR', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.5904761904761905}, {'name': 'FL', 'damage': 0.5866666666666667}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.34782608695652173}]}]","{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FR', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.34782608695652173}, {'name': 'F', 'damage': 0.5904761904761905}, {'name': 'FL', 'damage': 0.5866666666666667}]}"
"[{'v1': 15.0}, {'v2': 10.0}]","[{'v1': [41.74325830830333, 1.9537217634226498]}, {'v2': [84.84526826599003, 29.552224156812205]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.3389808036397337,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 10.0}]","[{'v1': [40.743549930969664, 1.9778704753733158]}, {'v2': [84.84463678802169, 28.552224356194436]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.236185105260313,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 10.0}]","[{'v1': [38.74413317630232, 2.0261678992746477]}, {'v2': [84.84337383208502, 26.552224754958903]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F']}]","[{'v1': ['FR', 'MR']}, {'v2': ['F']}]",1,2.2,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.10666666666666667}, {'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'F', 'damage': 0.25418060200668896}]}]","{'v1': [{'name': 'FR', 'damage': 0.10666666666666667}, {'name': 'MR', 'damage': 0.017699115044247787}], 'v2': [{'name': 'F', 'damage': 0.25418060200668896}]}"
"[{'v1': 29.0}, {'v2': 40.0}]","[{'v1': [43.74267506297068, 1.905424339521317]}, {'v2': [84.84463678802169, 28.552224356194436]}]","[{'v1': ['FR', 'M', 'FR', 'MR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'FR']}, {'v2': ['FL', 'F', 'FR', 'F']}]",1,2.2,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.042666666666666665}, {'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.04504504504504504}, {'name': 'MR', 'damage': 0.10619469026548672}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.015744587797944458}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.48226950354609927}, {'name': 'FR', 'damage': 0.16}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.1937984496124031}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'MR', 'damage': 0.10619469026548672}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.48226950354609927}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 21.0}, {'v2': 23.0}]","[{'v1': [44.74238344030435, 1.8812756275706524]}, {'v2': [84.84084792021167, 22.552225552487833]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.236908030832419,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.0}, {'v2': 42.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84463678802169, 28.55222435619444]}]","[{'v1': ['MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'F', 'F']}]","[{'v1': ['MR']}, {'v2': ['FL', 'FR', 'F', 'F', 'FR', 'F']}]",1,2.0,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.12612612612612611}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.013412056272323055}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'FR', 'damage': 0.13866666666666666}, {'name': 'F', 'damage': 0.24031007751937986}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'MR', 'damage': 0.12612612612612611}], 'v2': [{'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'FR', 'damage': 0.13866666666666666}, {'name': 'F', 'damage': 0.24031007751937986}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 34.0}, {'v2': 19.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84400531005335, 27.55222455557667]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.44132611534897,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.0}, {'v2': 13.0}]","[{'v1': [44.74238344030435, 1.8812756275706508]}, {'v2': [84.84400531005336, 27.55222455557667]}]","[{'v1': ['MR']}, {'v2': ['F']}]","[{'v1': ['MR']}, {'v2': ['F']}]",1,2.0,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.011799410029498525}]}, {'v2': [{'name': 'F', 'damage': 0.49052396878483834}]}]","{'v1': [{'name': 'MR', 'damage': 0.011799410029498525}], 'v2': [{'name': 'F', 'damage': 0.49052396878483834}]}"
