speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [41.63440517515228, 1.9563511931813586]}, {'v2': [84.843973856354, 27.50241491111579]}]","[{'v1': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'FL', 'FR', 'F', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F']}]",1,2.0,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'M', 'damage': 0.016619287120052482}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.004519774011299435}]}, {'v2': [{'name': 'F', 'damage': 0.9333333333333333}, {'name': 'FL', 'damage': 0.5106382978723404}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.26356589147286824}, {'name': 'M', 'damage': 0.02565784678183541}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.8}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 0.26356589147286824}, {'name': 'F', 'damage': 0.9333333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [41.77966368809418, 1.952842363939804]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'M', 'FR', 'FR', 'F', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'FR']}, {'v2': ['F', 'F', 'FR', 'F', 'FL', 'FR', 'F']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.43733333333333335}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.043010752688172046}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'MR', 'damage': 0.04129793510324484}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.20833333333333334}, {'name': 'M', 'damage': 0.027115678985348786}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 0.5116279069767442}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.43733333333333335}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.5116279069767442}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 28.643966699570374}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['MR', 'FR', 'M', 'FR', 'FR', 'FR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'FR', 'FR', 'FR', 'MR']}, {'v2': ['F', 'F', 'FR', 'F', 'FL', 'FR', 'F']}]",1,2.2,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.08108108108108109}, {'name': 'FR', 'damage': 0.032}, {'name': 'M', 'damage': 0.005248195932648152}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.07272727272727272}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.03265544135869961}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9929078014184397}, {'name': 'FR', 'damage': 0.7573333333333333}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 0.4108527131782946}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.08108108108108109}, {'name': 'FR', 'damage': 0.07272727272727272}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.4108527131782946}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9929078014184397}, {'name': 'FR', 'damage': 0.7573333333333333}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'MR', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'ML', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR']}, {'v2': ['F', 'F', 'FR', 'F', 'FL']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.0761904761904762}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.0011662657628107006}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 0.10702341137123746}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.0058997050147492625}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'B', 'damage': 0.010540184453227932}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.02449158101902471}, {'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9645390070921985}, {'name': 'FR', 'damage': 0.192}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 0.4573643410852713}, {'name': 'F', 'damage': 0.03615819209039548}]}]","{'v1': [{'name': 'F', 'damage': 0.0761904761904762}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 0.10702341137123746}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.4573643410852713}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9645390070921985}]}"
"[{'v1': 47.33681358628899}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84262131025598, 25.360541566095236]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.410209751823594,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [40.66573580327741, 1.9797501344798485]}, {'v2': [84.84379969792994, 27.22662003296491]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.5523809523809524}, {'name': 'F', 'damage': 0.25}, {'name': 'M', 'damage': 0.018077119323565857}, {'name': 'FR', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.9386666666666666}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.05426356589147287}]}, {'v2': [{'name': 'F', 'damage': 0.9523809523809523}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.448}, {'name': 'F', 'damage': 0.24031007751937986}, {'name': 'M', 'damage': 0.023616881696916683}, {'name': 'F', 'damage': 0.04067796610169491}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.5523809523809524}, {'name': 'F', 'damage': 0.25}, {'name': 'FR', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.9386666666666666}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.448}, {'name': 'F', 'damage': 0.24031007751937986}, {'name': 'F', 'damage': 0.9523809523809523}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 20.24077013778686}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84257865830402, 25.292998523287842]}]","[{'v1': ['FL', 'M', 'F', 'FL', 'F']}, {'v2': ['ML']}]","[{'v1': ['FL', 'F', 'FL', 'F']}, {'v2': ['ML']}]",1,1.8,2.4,,"[{'v1': [{'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'F', 'damage': 0.20952380952380953}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.018018018018018018}]}]","{'v1': [{'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.20952380952380953}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.018018018018018018}]}"
"[{'v1': 10.0}, {'v2': 32.57911050100885}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.8429625096889, 25.900860281874998]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.914898858545833,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.047646449493826}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84156933032196, 23.69464065266712]}]","[{'v1': ['FR', 'F', 'F', 'M', 'F', 'FL', 'FR', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F']}, {'v2': ['FL', 'F', 'FL', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.064}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.018368685764268533}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'FR', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.8952380952380953}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.09302325581395349}, {'name': 'M', 'damage': 0.018077119323565857}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 47.90382878605898}, {'v2': 50.0}]","[{'v1': [43.06015026819047, 1.9219112421441547]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.870619168067666,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 42.845766212256905}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84349598646612, 26.745666747983588]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.217382618888692,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.921682858298182,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.44148268099035}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.8431321290277, 26.169467127210602]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.482623460291067,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84309521681293, 26.11101345303878]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR']}, {'v2': ['FL', 'F', 'F', 'F', 'FL']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.34285714285714286}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'M', 'damage': 0.009621692543188278}, {'name': 'FR', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.05426356589147287}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'B', 'damage': 0.12648221343873517}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.024200014578322035}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.192}, {'name': 'F', 'damage': 0.18604651162790697}, {'name': 'F', 'damage': 0.03615819209039548}]}]","{'v1': [{'name': 'F', 'damage': 0.34285714285714286}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FR', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.192}, {'name': 'F', 'damage': 0.18604651162790697}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 38.74437076323959}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.8428682515217, 25.751594348393297]}]","[{'v1': ['MR']}, {'v2': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['MR']}, {'v2': ['F', 'FR', 'F', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.009009009009009009}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.009621692543188278}, {'name': 'F', 'damage': 0.11627906976744186}, {'name': 'FR', 'damage': 0.032}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.009009009009009009}], 'v2': [{'name': 'F', 'damage': 0.11627906976744186}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'FR', 'M', 'F', 'F', 'FR', 'MR']}, {'v2': ['F', 'F', 'M', 'ML', 'FR', 'F', 'FL', 'FL', 'FL', 'FL', 'F', 'F', 'FR']}]","[{'v1': ['FR', 'FR']}, {'v2': ['F', 'F', 'FR', 'F', 'FL', 'FL', 'FR']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.0761904761904762}, {'name': 'FR', 'damage': 0.992}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'F', 'damage': 0.10702341137123746}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'MR', 'damage': 0.0058997050147492625}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.024200014578322035}, {'name': 'ML', 'damage': 0.02359882005899705}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9645390070921985}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.064}, {'name': 'FL', 'damage': 0.021505376344086023}, {'name': 'F', 'damage': 0.46511627906976744}, {'name': 'F', 'damage': 0.03615819209039548}, {'name': 'FR', 'damage': 0.8}]}]","{'v1': [{'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'FR', 'damage': 0.992}], 'v2': [{'name': 'F', 'damage': 0.46511627906976744}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9645390070921985}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.8}]}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84378423827391, 27.20213833491582]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.8}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.024783147459727387}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.022598870056497175}]}, {'v2': [{'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 0.6285714285714286}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'M', 'damage': 0.011079524746701654}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.8}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 0.6285714285714286}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.81401530510783}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['MR', 'BR', 'FR', 'M', 'FR', 'FR', 'FR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'BR', 'FR', 'MR']}, {'v2': ['FR', 'F', 'F', 'FR', 'F', 'FL']}]",1,2.1,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.1891891891891892}, {'name': 'BR', 'damage': 1}, {'name': 'FR', 'damage': 0.08533333333333333}, {'name': 'M', 'damage': 0.007872293898972229}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.048484848484848485}, {'name': 'FR', 'damage': 0.06451612903225806}, {'name': 'MR', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.03294700779940229}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FR', 'damage': 0.672}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 0.4186046511627907}, {'name': 'F', 'damage': 0.022598870056497175}]}]","{'v1': [{'name': 'MR', 'damage': 0.1891891891891892}, {'name': 'BR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.672}, {'name': 'F', 'damage': 0.4186046511627907}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}]}"
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84270752540162, 25.497070681566758]}]","[{'v1': ['F', 'FR', 'M', 'F', 'F', 'MR']}, {'v2': ['F', 'M', 'ML', 'FR', 'F', 'FL', 'FR', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR']}, {'v2': ['FL', 'F', 'F', 'FR', 'F', 'FL', 'FR']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FR', 'damage': 0.7253333333333334}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.09364548494983277}, {'name': 'MR', 'damage': 0.0058997050147492625}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.02040965084918726}, {'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'FL', 'damage': 0.3010752688172043}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.3488372093023256}]}]","{'v1': [{'name': 'F', 'damage': 0.09364548494983277}, {'name': 'FR', 'damage': 0.7253333333333334}], 'v2': [{'name': 'FL', 'damage': 0.3010752688172043}, {'name': 'F', 'damage': 0.3488372093023256}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'FR', 'damage': 0.8}]}"
