speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 29.0}, {'v2': 44.0}]","[{'v1': [38.74413317630232, 2.026167899274648]}, {'v2': [84.84084792021167, 22.55222555248783]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.676468011692657,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.0}, {'v2': 49.0}]","[{'v1': [41.74325830830333, 1.95372176342265]}, {'v2': [84.84211087614834, 24.552225153723366]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.2542326346849455,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.0}, {'v2': 46.0}]","[{'v1': [38.74413317630232, 2.026167899274647]}, {'v2': [84.84337383208502, 26.552224754958903]}]","[{'v1': ['F', 'FR', 'F', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'MR', 'FR']}, {'v2': ['FL', 'F', 'FR', 'F', 'F']}]",1,2.2,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.03121516164994426}, {'name': 'FR', 'damage': 0.49066666666666664}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.020118084408484584}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'FR', 'damage': 0.192}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.022598870056497175}]}]","{'v1': [{'name': 'F', 'damage': 0.03121516164994426}, {'name': 'MR', 'damage': 0.02359882005899705}, {'name': 'FR', 'damage': 0.49066666666666664}], 'v2': [{'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 36.0}, {'v2': 48.0}]","[{'v1': [45.74209181763803, 1.8571269156199848]}, {'v2': [84.84021644224333, 21.55222575187006]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.403931090058121,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 38.0}, {'v2': 33.0}]","[{'v1': [41.74325830830333, 1.9537217634226496]}, {'v2': [84.84400531005335, 27.55222455557667]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.79675309362984,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 46.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84400531005335, 27.55222455557667]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.989576539465746,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 15.0}]","[{'v1': [44.74238344030435, 1.8812756275706513]}, {'v2': [84.84021644224333, 21.55222575187006]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.425705257152839,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 34.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.497868098089464,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 42.0}, {'v2': 38.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84084792021167, 22.55222555248783]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.90575307763114,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.0}, {'v2': 36.0}]","[{'v1': [38.74413317630232, 2.026167899274648]}, {'v2': [84.84526826599003, 29.552224156812205]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.3337394608564175,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 38.0}, {'v2': 23.0}]","[{'v1': [39.74384155363599, 2.0020191873239823]}, {'v2': [84.84463678802169, 28.552224356194436]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.834935623070052,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.0}, {'v2': 27.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84337383208502, 26.552224754958903]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.933690429363157,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 47.0}]","[{'v1': [40.743549930969664, 1.977870475373316]}, {'v2': [84.84084792021167, 22.552225552487833]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.959833646218134,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.0}, {'v2': 34.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84021644224333, 21.552225751870065]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.88069738404651,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.0}, {'v2': 47.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84021644224333, 21.552225751870065]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.32124440490192,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
