speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'B', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'F', 'FR']}, {'v2': ['F', 'FL', 'F', 'F', 'F', 'FL']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.34285714285714286}, {'name': 'F', 'damage': 0.8333333333333334}, {'name': 'M', 'damage': 0.009621692543188278}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 0.43701226309921964}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'B', 'damage': 0.02666666666666667}, {'name': 'F', 'damage': 0.03615819209039548}, {'name': 'B', 'damage': 0.06851119894598155}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.021867483052700636}, {'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.11733333333333333}, {'name': 'F', 'damage': 0.2248062015503876}, {'name': 'F', 'damage': 0.02711864406779661}]}]","{'v1': [{'name': 'F', 'damage': 0.34285714285714286}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 0.43701226309921964}, {'name': 'F', 'damage': 0.8333333333333334}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FL', 'damage': 0.11733333333333333}, {'name': 'F', 'damage': 0.2248062015503876}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'F', 'FR', 'M', 'FR', 'F', 'F', 'MR']}, {'v2': ['F', 'F', 'M', 'ML', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR']}, {'v2': ['F', 'F', 'FR', 'F', 'FL', 'FR']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.08333333333333333}, {'name': 'F', 'damage': 0.0761904761904762}, {'name': 'FR', 'damage': 0.9706666666666667}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.11594202898550725}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'MR', 'damage': 0.0058997050147492625}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.02332531525621401}, {'name': 'ML', 'damage': 0.02359882005899705}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.064}, {'name': 'F', 'damage': 0.4728682170542636}, {'name': 'F', 'damage': 0.03615819209039548}]}]","{'v1': [{'name': 'F', 'damage': 0.08333333333333333}, {'name': 'F', 'damage': 0.0761904761904762}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.11594202898550725}, {'name': 'FR', 'damage': 0.9706666666666667}], 'v2': [{'name': 'F', 'damage': 0.4728682170542636}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FR', 'damage': 0.8}]}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'F', 'FR', 'M', 'FR', 'B', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'B', 'F', 'FR']}, {'v2': ['F', 'FR', 'F', 'F', 'FL', 'F']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.08333333333333333}, {'name': 'F', 'damage': 0.11428571428571428}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.0037903637291347766}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'B', 'damage': 0.10013175230566534}, {'name': 'F', 'damage': 0.03615819209039548}, {'name': 'F', 'damage': 0.16945373467112598}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.20833333333333334}, {'name': 'M', 'damage': 0.01982651796778191}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.08533333333333333}, {'name': 'FL', 'damage': 0.07466666666666667}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.03615819209039548}]}]","{'v1': [{'name': 'F', 'damage': 0.08333333333333333}, {'name': 'F', 'damage': 0.11428571428571428}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'B', 'damage': 0.10013175230566534}, {'name': 'F', 'damage': 0.16945373467112598}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.20833333333333334}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 26.937781011216902}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'FR', 'M', 'FR', 'FR', 'F', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'FR', 'FR', 'MR']}, {'v2': ['FR', 'F', 'F', 'FR', 'F', 'FL']}]",1,2.2,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.024242424242424242}, {'name': 'FR', 'damage': 0.576}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'MR', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.20833333333333334}, {'name': 'M', 'damage': 0.02857351118886216}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'FR', 'damage': 0.384}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 0.5658914728682171}, {'name': 'F', 'damage': 0.022598870056497175}]}]","{'v1': [{'name': 'FR', 'damage': 0.576}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.384}, {'name': 'F', 'damage': 0.5658914728682171}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7375886524822695}]}"
"[{'v1': 50.0}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.1702712680793,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.81799019975408,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.570292515375234}, {'v2': 32.97802741211868}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.77529857731392,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.184167394887833}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FL', 'FR', 'F']}, {'v2': ['FL', 'M', 'F', 'F', 'FL', 'F']}]","[{'v1': ['FR', 'F', 'F', 'FR', 'F']}, {'v2': ['F', 'FL', 'FL', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FR', 'damage': 0.33066666666666666}, {'name': 'M', 'damage': 0.019534951527079233}, {'name': 'F', 'damage': 0.34108527131782945}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.02682411254464611}, {'name': 'F', 'damage': 0.03875968992248062}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.33066666666666666}, {'name': 'F', 'damage': 0.34108527131782945}, {'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'M', 'F', 'F', 'MR']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'FL']}]","[{'v1': ['F', 'FR']}, {'v2': ['FL', 'F', 'FR', 'F', 'F']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.7253333333333334}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.057971014492753624}, {'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.01982651796778191}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'FR', 'damage': 0.192}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'FL', 'damage': 0.021505376344086023}]}]","{'v1': [{'name': 'F', 'damage': 0.057971014492753624}, {'name': 'FR', 'damage': 0.7253333333333334}], 'v2': [{'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'FR', 'M', 'FR', 'F', 'F', 'MR']}, {'v2': ['F', 'F', 'M', 'ML', 'FR', 'F', 'FL', 'FR', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'F', 'FR']}, {'v2': ['F', 'F', 'FR', 'F', 'FL', 'FR']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FR', 'damage': 0.992}, {'name': 'M', 'damage': 0.0011662657628107006}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.08472686733556299}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'MR', 'damage': 0.0058997050147492625}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.02274218237480866}, {'name': 'ML', 'damage': 0.02359882005899705}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.07466666666666667}, {'name': 'FL', 'damage': 0.08602150537634409}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'F', 'damage': 0.4108527131782946}]}]","{'v1': [{'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.08472686733556299}, {'name': 'FR', 'damage': 0.992}], 'v2': [{'name': 'F', 'damage': 0.4108527131782946}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FR', 'damage': 0.8}]}"
"[{'v1': 42.55699187406701}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.933851160440529,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.336519474674326}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.507658684456164,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
