speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 25.90623815183079}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.8427802403702, 25.61222110285733]}]","[{'v1': ['FR', 'M', 'F', 'F', 'MR']}, {'v2': ['F', 'M', 'ML', 'FR', 'F', 'FL', 'FR', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR']}, {'v2': ['F', 'F', 'FR', 'F', 'FL']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.704}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.06243032329988852}, {'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.020992783730592608}, {'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'FR', 'damage': 0.17066666666666666}, {'name': 'FL', 'damage': 0.064}, {'name': 'FL', 'damage': 0.021505376344086023}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.40310077519379844}]}]","{'v1': [{'name': 'F', 'damage': 0.06243032329988852}, {'name': 'FR', 'damage': 0.704}], 'v2': [{'name': 'F', 'damage': 0.40310077519379844}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.7659574468085106}]}"
"[{'v1': 50.0}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84181592258417, 24.085140757842087]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.875134538846883,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.90623815183079}, {'v2': 45.48484092529727}]","[{'v1': [41.18434680631531, 1.9672226934672903]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['BR', 'FR', 'M', 'FR', 'MR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'BR', 'FR']}, {'v2': ['FL', 'F', 'F', 'FR', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'BR', 'damage': 1}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.18018018018018017}, {'name': 'MR', 'damage': 0.08849557522123894}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.017493986442160506}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.6524822695035462}, {'name': 'FR', 'damage': 0.192}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 0.3643410852713178}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'MR', 'damage': 0.18018018018018017}, {'name': 'BR', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 0.3643410852713178}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 26.188113959702104}, {'v2': 50.0}]","[{'v1': [41.82419338487372, 1.9517667154355396]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'M', 'FR', 'MR', 'FR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'MR', 'FR']}, {'v2': ['FR', 'F', 'F', 'FR', 'F', 'FL']}]",1,2.2,2.4,,"[{'v1': [{'name': 'FR', 'damage': 0.043010752688172046}, {'name': 'M', 'damage': 0.0067060281361615275}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.09009009009009009}, {'name': 'FR', 'damage': 0.048484848484848485}, {'name': 'MR', 'damage': 0.12389380530973451}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.02449158101902471}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'FR', 'damage': 0.33066666666666666}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 0.35658914728682173}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'MR', 'damage': 0.09009009009009009}, {'name': 'MR', 'damage': 0.12389380530973451}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.33066666666666666}, {'name': 'F', 'damage': 0.35658914728682173}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.6808510638297872}]}"
"[{'v1': 29.11088251820738}, {'v2': 50.0}]","[{'v1': [42.28975800407222, 1.9405206499444891]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FR', 'MR', 'M', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'MR', 'FR']}, {'v2': ['FR', 'F', 'F', 'FR', 'F', 'FL']}]",1,2.2,2.4,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.14414414414414414}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'MR', 'damage': 0.11209439528023599}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.025366280341132735}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.851063829787234}, {'name': 'FR', 'damage': 0.3626666666666667}, {'name': 'FL', 'damage': 0.064}, {'name': 'F', 'damage': 0.4496124031007752}, {'name': 'F', 'damage': 0.01807909604519774}]}]","{'v1': [{'name': 'MR', 'damage': 0.14414414414414414}, {'name': 'MR', 'damage': 0.11209439528023599}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.3626666666666667}, {'name': 'F', 'damage': 0.4496124031007752}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.851063829787234}]}"
"[{'v1': 32.763545963509195}, {'v2': 53.40477031663991}]","[{'v1': [42.48349659568653, 1.9358407477363075]}, {'v2': [84.84293028654132, 25.849832149831478]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'M', 'FL', 'FR', 'F', 'F']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'FL']}]",1,1.7000000000000002,2.4,,"[{'v1': [{'name': 'B', 'damage': 0.07111111111111111}, {'name': 'B', 'damage': 0.057971014492753624}]}, {'v2': [{'name': 'F', 'damage': 0.1523809523809524}, {'name': 'M', 'damage': 0.002624097966324076}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.3076923076923077}]}]","{'v1': [{'name': 'B', 'damage': 0.07111111111111111}, {'name': 'B', 'damage': 0.057971014492753624}], 'v2': [{'name': 'F', 'damage': 0.1523809523809524}, {'name': 'F', 'damage': 0.3076923076923077}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 39.97670541417423}]","[{'v1': [42.452014882020094, 1.9366012123400669]}, {'v2': [84.84318033863917, 26.2458112030026]}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'F', 'F']}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['FL', 'F', 'FR', 'F']}]",1,2.0,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.10810810810810811}, {'name': 'MR', 'damage': 0.04129793510324484}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.015744587797944458}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.5106382978723404}, {'name': 'FR', 'damage': 0.128}, {'name': 'F', 'damage': 0.1937984496124031}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'MR', 'damage': 0.10810810810810811}, {'name': 'MR', 'damage': 0.04129793510324484}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'FL', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 13.84407715564507}, {'v2': 38.721527243306625}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.47228266288767,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.71303841341397}, {'v2': 50.0}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84340676625195, 26.60437884743478]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.143286423396917,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.122462840822635}, {'v2': 40.97624069372173}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'FR', 'F']}, {'v2': ['F', 'FL', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.014578322035133756}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FR', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.192}, {'name': 'F', 'damage': 0.08527131782945736}, {'name': 'M', 'damage': 0.01866025220497121}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FR', 'damage': 0.6524822695035462}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.399300303530794, 1.9378745728523936]}, {'v2': [84.84337606356962, 26.555758503208107]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR', 'F']}, {'v2': ['FL', 'FL', 'F', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.041402434579779865}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.04067796610169491}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FL', 'damage': 0.5866666666666667}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'M', 'damage': 0.033238574240104964}, {'name': 'F', 'damage': 0.05875706214689266}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.5866666666666667}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.90623815183079}, {'v2': 53.40477031663991}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['F', 'FR', 'M', 'F', 'F', 'F', 'MR']}, {'v2': ['F', 'F', 'M', 'ML', 'FR', 'F', 'FL', 'FR', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['F', 'F', 'FR']}, {'v2': ['F', 'F', 'FR', 'F', 'FL', 'FR']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FR', 'damage': 0.9066666666666666}, {'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'F', 'damage': 0.11148272017837235}, {'name': 'MR', 'damage': 0.011799410029498525}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.02390844813761936}, {'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.08533333333333333}, {'name': 'FL', 'damage': 0.12903225806451613}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'F', 'damage': 0.4806201550387597}]}]","{'v1': [{'name': 'F', 'damage': 0.08333333333333333}, {'name': 'F', 'damage': 0.11148272017837235}, {'name': 'FR', 'damage': 0.9066666666666666}], 'v2': [{'name': 'F', 'damage': 0.4806201550387597}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'FR', 'damage': 0.8}]}"
"[{'v1': 25.90623815183079}, {'v2': 39.87875183630852}]","[{'v1': [42.74296668563701, 1.9295730514719835]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['MR']}, {'v2': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['MR']}, {'v2': ['F', 'FR', 'F', 'F']}]",1,2.1,2.4,,"[{'v1': [{'name': 'MR', 'damage': 0.009009009009009009}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.011079524746701654}, {'name': 'F', 'damage': 0.14728682170542637}, {'name': 'FR', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.009009009009009009}], 'v2': [{'name': 'F', 'damage': 0.14728682170542637}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 20.875589198091916}, {'v2': 53.40477031663991}]","[{'v1': [43.30737074572663, 1.9159394445322855]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.964592387365342,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.10288311612239}, {'v2': 53.40477031663991}]","[{'v1': [44.333502937085576, 1.8911524453690667]}, {'v2': [84.84274235411668, 25.552224954341135]}]","[{'v1': ['FL', 'FL', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['M', 'FL', 'ML', 'F', 'F']}]","[{'v1': ['FL', 'F', 'F']}, {'v2': ['F', 'FL']}]",1,1.8,2.4,,"[{'v1': [{'name': 'FL', 'damage': 0.3971631205673759}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'F', 'damage': 0.08527131782945736}, {'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'FL', 'damage': 0.26666666666666666}, {'name': 'ML', 'damage': 0.011799410029498525}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.15607580824972128}]}]","{'v1': [{'name': 'FL', 'damage': 0.3971631205673759}, {'name': 'F', 'damage': 0.6857142857142857}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.15607580824972128}, {'name': 'FL', 'damage': 0.26666666666666666}]}"
