speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 20.0}, {'v2': 25.56830613327344}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': ['F', 'F', 'M']}, {'v2': []}]","[{'v1': ['F', 'F', 'M']}, {'v2': []}]",0,-1.9680201240047117,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.0005831328814053503}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.0005831328814053503}], 'v2': []}"
"[{'v1': 38.66393988259529}, {'v2': 25.107171283245723}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.180624750102199,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 10.239946054466923}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.362329579091722,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.664049655648363}, {'v2': 29.61609099476443}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.724766065590116,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 25.107171283245723}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': ['F']}, {'v2': ['B']}]","[{'v1': ['F']}, {'v2': ['B']}]",1,1.6,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.03121516164994426}]}, {'v2': [{'name': 'B', 'damage': 0.005270092226613966}]}]","{'v1': [{'name': 'F', 'damage': 0.03121516164994426}], 'v2': [{'name': 'B', 'damage': 0.005270092226613966}]}"
"[{'v1': 10.0}, {'v2': 10.0}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.463549600586285,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.673805285509992}, {'v2': 25.107171283245723}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.473295771734335,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 10.0}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.580731717108804,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 25.107171283245723}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': ['F']}, {'v2': []}]","[{'v1': ['F']}, {'v2': []}]",1,-2.543960728972732,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.044593088071348944}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.044593088071348944}], 'v2': []}"
"[{'v1': 20.0}, {'v2': 38.492307229557426}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.196072318238176,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 25.107171283245723}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': ['F']}, {'v2': []}]","[{'v1': ['F']}, {'v2': []}]",1,-2.733678984129125,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.06688963210702341}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.06688963210702341}], 'v2': []}"
"[{'v1': 35.95993231997866}, {'v2': 25.107171283245723}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.089588050389718,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 31.77543104529036}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.364098813764743,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 25.107171283245723}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': ['F', 'F', 'M']}, {'v2': []}]","[{'v1': ['F', 'F', 'M']}, {'v2': []}]",0,-1.7182737561784192,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.0380952380952381}, {'name': 'F', 'damage': 0.7447045707915273}, {'name': 'M', 'damage': 0.0011662657628107006}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.0380952380952381}, {'name': 'F', 'damage': 0.7447045707915273}, {'name': 'M', 'damage': 0.0011662657628107006}], 'v2': []}"
"[{'v1': 20.0}, {'v2': 25.107171283245723}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': ['F', 'F', 'FR', 'M']}, {'v2': []}]","[{'v1': ['F', 'F']}, {'v2': []}]",0,-2.123301340089364,2.1,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'M', 'damage': 0.0005831328814053503}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'F', 'damage': 1}], 'v2': []}"
"[{'v1': 20.0}, {'v2': 43.394357045712795}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.352546156077919,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.099913977833436}, {'v2': 12.576256017696966}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.2302627236365598,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.655054735439975}, {'v2': 30.71634503716036}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.5400450907642265,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 27.74470898948617}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': []}, {'v2': ['B']}]","[{'v1': []}, {'v2': ['B']}]",1,-3.243501003246004,2.1,,"[{'v1': []}, {'v2': [{'name': 'B', 'damage': 0.010540184453227932}]}]","{'v1': [], 'v2': [{'name': 'B', 'damage': 0.010540184453227932}]}"
"[{'v1': 20.0}, {'v2': 25.107171283245723}]","[{'v1': [5.0, -86.84551724137931, 0]}, {'v2': [-86.84551724137933, -5.0, 0]}]","[{'v1': ['F', 'F', 'FR', 'M']}, {'v2': ['B']}]","[{'v1': ['F', 'F', 'FR']}, {'v2': ['B']}]",1,1.6,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.2408026755852843}, {'name': 'F', 'damage': 0.19047619047619047}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'M', 'damage': 0.0029156644070267514}]}, {'v2': [{'name': 'B', 'damage': 0.005270092226613966}]}]","{'v1': [{'name': 'F', 'damage': 0.2408026755852843}, {'name': 'F', 'damage': 0.19047619047619047}, {'name': 'FR', 'damage': 0.3120567375886525}], 'v2': [{'name': 'B', 'damage': 0.005270092226613966}]}"
