speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 21.0}, {'v2': 44.0}]","[{'v1': [8.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -1.9999999999999996]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.562106581976149,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 46.0}]","[{'v1': [6.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -1.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.891658451976499,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 40.0}]","[{'v1': [9.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -4.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.823918779328048,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 42.0}]","[{'v1': [2.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -10.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.188879742044733,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 15.0}]","[{'v1': [7.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -7.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.670114385481611,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 25.0}]","[{'v1': [7.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -4.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.049849017802329,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 15.0}]","[{'v1': [1.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -3.0]}]","[{'v1': ['F']}, {'v2': []}]","[{'v1': ['F']}, {'v2': []}]",0,-2.5869535649731072,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.022296544035674472}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.022296544035674472}], 'v2': []}"
"[{'v1': 15.0}, {'v2': 43.0}]","[{'v1': [3.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -9.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.12924841660633,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 38.0}]","[{'v1': [4.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -7.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.152522328667917,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.0}, {'v2': 24.0}]","[{'v1': [1.0000000000000004, -86.84551724137931]}, {'v2': [-86.84551724137933, -3.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.245778116434405,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.0}, {'v2': 47.0}]","[{'v1': [7.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -10.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.128971079295516,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.0}, {'v2': 45.0}]","[{'v1': [3.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -5.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.81881045999479,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 16.0}]","[{'v1': [3.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -2.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.92421291826372,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 25.0}]","[{'v1': [0.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -8.0]}]","[{'v1': ['F', 'M']}, {'v2': []}]","[{'v1': ['F', 'M']}, {'v2': []}]",0,-3.602865330664475,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.044593088071348944}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.044593088071348944}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': []}"
"[{'v1': 44.0}, {'v2': 44.0}]","[{'v1': [7.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -3.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.332642905160592,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.0}, {'v2': 34.0}]","[{'v1': [7.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -1.0]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['FR', 'F', 'F', 'FR']}]",1,2.1,2.1,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.021284350171295284}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'FL', 'damage': 0.08533333333333333}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FR', 'damage': 0.2773333333333333}, {'name': 'M', 'damage': 0.011662657628107006}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.47714604236343366}]}]","{'v1': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.2773333333333333}, {'name': 'F', 'damage': 0.47714604236343366}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FR', 'damage': 1}]}"
