speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 11.0}, {'v2': 14.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['MR']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['MR']}, {'v2': ['FL', 'F', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'F', 'damage': 0.13377926421404682}, {'name': 'F', 'damage': 0.13333333333333333}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [{'name': 'MR', 'damage': 0.02359882005899705}], 'v2': [{'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 0.13377926421404682}, {'name': 'F', 'damage': 0.13333333333333333}]}"
"[{'v1': 17.0}, {'v2': 21.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': []}, {'v2': ['F', 'F', 'FL', 'M']}]",1,1.7,2.1,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.5904761904761905}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.002624097966324076}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.5904761904761905}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.002624097966324076}]}"
"[{'v1': 44.0}, {'v2': 41.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.523293925299924,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.0}, {'v2': 23.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.794943431075273,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 37.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.181761269619123,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 14.0}, {'v2': 17.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': []}, {'v2': ['F', 'FL', 'F']}]",1,1.7,2.1,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.41917502787068006}, {'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.41917502787068006}]}"
"[{'v1': 28.0}, {'v2': 10.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.775385595693391,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 20.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['MR']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['MR']}, {'v2': ['F', 'F', 'FL']}]",1,1.8,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.009009009009009009}]}, {'v2': [{'name': 'F', 'damage': 0.5930880713489409}, {'name': 'F', 'damage': 0.45714285714285713}, {'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'M', 'damage': 0.0020409650849187258}]}]","{'v1': [{'name': 'MR', 'damage': 0.009009009009009009}], 'v2': [{'name': 'F', 'damage': 0.45714285714285713}, {'name': 'F', 'damage': 0.5930880713489409}, {'name': 'FL', 'damage': 0.5957446808510638}]}"
"[{'v1': 44.0}, {'v2': 46.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.65961201216741,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.0}, {'v2': 42.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['B', 'FR', 'M']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['B', 'FR', 'M']}, {'v2': ['F', 'FL', 'F']}]",1,1.9,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.026350461133069828}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'M', 'damage': 0.009330126102485604}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.026350461133069828}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.0008746993221080254}], 'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.0}, {'v2': 35.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'FR']}]",1,1.5,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.17918313570487485}]}, {'v2': [{'name': 'F', 'damage': 0.27647714604236345}, {'name': 'F', 'damage': 0.20952380952380953}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'M', 'damage': 0.002624097966324076}]}]","{'v1': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.17918313570487485}], 'v2': [{'name': 'F', 'damage': 0.20952380952380953}, {'name': 'F', 'damage': 0.27647714604236345}, {'name': 'FR', 'damage': 0.28368794326241137}]}"
"[{'v1': 18.0}, {'v2': 19.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['M']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['M']}, {'v2': ['F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'M', 'damage': 0.0005831328814053503}]}, {'v2': [{'name': 'F', 'damage': 0.6911928651059086}, {'name': 'F', 'damage': 0.5523809523809524}, {'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'M', 'damage': 0.002332531525621401}]}]","{'v1': [{'name': 'M', 'damage': 0.0005831328814053503}], 'v2': [{'name': 'F', 'damage': 0.5523809523809524}, {'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 0.6911928651059086}]}"
"[{'v1': 25.0}, {'v2': 12.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.36835372096056,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.0}, {'v2': 42.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.213535602990085,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 32.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.557945431006599,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 32.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.190685591135303,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.0}, {'v2': 33.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.577853146951056,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 14.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.234746551582267,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 21.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': []}, {'v2': ['F', 'FL', 'F']}]",1,1.7,2.1,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.6095238095238096}, {'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'M', 'damage': 0.0032072308477294263}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.6095238095238096}, {'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 47.0}, {'v2': 30.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.47993138360856,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.0}, {'v2': 11.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['MR']}, {'v2': ['F', 'F', 'M']}]","[{'v1': ['MR']}, {'v2': ['F', 'F', 'M']}]",1,1.5,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'F', 'damage': 0.03121516164994426}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'MR', 'damage': 0.017699115044247787}], 'v2': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'F', 'damage': 0.03121516164994426}, {'name': 'M', 'damage': 0.0005831328814053503}]}"
