speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 15.0}, {'v2': 42.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.461776155506435,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.0}, {'v2': 31.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.682394169822144,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.0}, {'v2': 39.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'FR', 'F']}]",1,1.5,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.06222222222222222}, {'name': 'B', 'damage': 0.20553359683794467}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.7047619047619048}, {'name': 'FR', 'damage': 0.5673758865248227}, {'name': 'M', 'damage': 0.0020409650849187258}]}]","{'v1': [{'name': 'B', 'damage': 0.06222222222222222}, {'name': 'B', 'damage': 0.20553359683794467}], 'v2': [{'name': 'F', 'damage': 0.7047619047619048}, {'name': 'FR', 'damage': 0.5673758865248227}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 39.0}, {'v2': 28.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.81310619254087,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 48.0}, {'v2': 48.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.721419294018906,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 38.0}, {'v2': 25.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.25302276709724,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 22.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': []}, {'v2': ['F', 'F', 'FL']}]",1,1.7,2.1,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.9645390070921985}, {'name': 'M', 'damage': 0.004373496610540126}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9645390070921985}]}"
"[{'v1': 46.0}, {'v2': 45.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.239395841467175,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 19.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.479064003312722,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.0}, {'v2': 44.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['B', 'MR', 'B', 'M']}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': ['B', 'MR', 'B']}, {'v2': ['F', 'F']}]",1,1.6,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.08}, {'name': 'MR', 'damage': 0.05555555555555555}, {'name': 'B', 'damage': 0.17391304347826086}, {'name': 'M', 'damage': 0.0005831328814053503}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.4380952380952381}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'M', 'damage': 0.0011662657628107006}]}]","{'v1': [{'name': 'B', 'damage': 0.08}, {'name': 'MR', 'damage': 0.05555555555555555}, {'name': 'B', 'damage': 0.17391304347826086}], 'v2': [{'name': 'F', 'damage': 0.4380952380952381}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 19.0}, {'v2': 18.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': []}, {'v2': ['F', 'F', 'FL']}]",1,1.7,2.1,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.4593088071348941}, {'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FL', 'damage': 0.5106382978723404}, {'name': 'M', 'damage': 0.0020409650849187258}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.1523809523809524}, {'name': 'F', 'damage': 0.4593088071348941}, {'name': 'FL', 'damage': 0.5106382978723404}]}"
"[{'v1': 31.0}, {'v2': 37.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.2450493476078766,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
