speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 32.327894501045236}, {'v2': 53.67073950486728}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['MR', 'Rear Seats', 'MR', 'M']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['Rear Seats', 'MR']}, {'v2': ['F', 'FL', 'FL', 'F']}]",1,-2.2778774645164854,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.13513513513513514}, {'name': 'Rear Seats', 'damage': 0.04597701149425287}, {'name': 'MR', 'damage': 0.0058997050147492625}, {'name': 'M', 'damage': 0.0037903637291347766}]}, {'v2': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.9066666666666666}, {'name': 'F', 'damage': 0.20155038759689922}, {'name': 'M', 'damage': 0.017493986442160506}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'Rear Seats', 'damage': 0.04597701149425287}, {'name': 'MR', 'damage': 0.13513513513513514}], 'v2': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.9066666666666666}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 31.151051644700583}, {'v2': 53.67073950486728}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['MR', 'FR', 'M', 'FR', 'FR', 'FR', 'MR']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['FL', 'F', 'FL', 'F']}]",1,2.0,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.06306306306306306}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.005248195932648152}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.024242424242424242}, {'name': 'FR', 'damage': 0.21505376344086022}, {'name': 'MR', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.48}, {'name': 'F', 'damage': 0.17054263565891473}, {'name': 'M', 'damage': 0.009913258983890954}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.21505376344086022}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.48}, {'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 31.151051644700583}, {'v2': 35.95548476777819}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.384704973554047,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.898379842555435}, {'v2': 50.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.667301749581105,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 31.574856217766}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.372746372341137,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.333642458948749,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 25.040048428448937}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.36870251676123,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.33301327097896}, {'v2': 38.29635532397576}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.613970179169836,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.151051644700583}, {'v2': 53.67073950486728}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['MR', 'FR', 'FR', 'M', 'FR', 'F', 'FR', 'MR']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['FL', 'F', 'FL', 'F']}]",1,2.0,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.06306306306306306}, {'name': 'FR', 'damage': 0.048484848484848485}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.005539762373350827}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.23655913978494625}, {'name': 'MR', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.45866666666666667}, {'name': 'F', 'damage': 0.14728682170542637}, {'name': 'M', 'damage': 0.009330126102485604}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.23655913978494625}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.45866666666666667}, {'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 31.924539628400748}, {'v2': 18.99543590998433}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.954036668977565,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.151051644700583}, {'v2': 53.67073950486728}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['MR', 'FR', 'FR', 'M', 'FR', 'F', 'FR', 'MR']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['FR', 'MR', 'FR']}, {'v2': ['F', 'FL', 'FL', 'F']}]",1,2.0,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.07207207207207207}, {'name': 'FR', 'damage': 0.024242424242424242}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.005539762373350827}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.21505376344086022}, {'name': 'MR', 'damage': 0.11799410029498525}]}, {'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.5546666666666666}, {'name': 'F', 'damage': 0.18604651162790697}, {'name': 'M', 'damage': 0.009621692543188278}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.21505376344086022}, {'name': 'MR', 'damage': 0.11799410029498525}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 0.5546666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 31.151051644700583}, {'v2': 53.67073950486728}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['FR', 'M', 'FR', 'MR', 'FR', 'MR']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['FR', 'MR', 'FR']}, {'v2': ['F', 'FL', 'FL', 'F']}]",1,2.0,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.12903225806451613}, {'name': 'M', 'damage': 0.005248195932648152}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.06306306306306306}, {'name': 'FR', 'damage': 0.024242424242424242}, {'name': 'MR', 'damage': 0.10619469026548672}]}, {'v2': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.5973333333333334}, {'name': 'F', 'damage': 0.14728682170542637}, {'name': 'M', 'damage': 0.011662657628107006}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.12903225806451613}, {'name': 'MR', 'damage': 0.10619469026548672}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 0.5973333333333334}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 31.151051644700583}, {'v2': 53.67073950486728}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['FR', 'M', 'FR', 'MR', 'FR', 'MR']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['FR', 'MR', 'MR', 'FR']}, {'v2': ['FL', 'F', 'FL', 'F']}]",1,2.0,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.12903225806451613}, {'name': 'M', 'damage': 0.006122895254756178}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.08108108108108109}, {'name': 'FR', 'damage': 0.024242424242424242}, {'name': 'MR', 'damage': 0.11799410029498525}]}, {'v2': [{'name': 'F', 'damage': 0.8}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.352}, {'name': 'F', 'damage': 0.13953488372093023}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.12903225806451613}, {'name': 'MR', 'damage': 0.08108108108108109}, {'name': 'MR', 'damage': 0.11799410029498525}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.352}, {'name': 'F', 'damage': 0.8}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 11.153745044504825}, {'v2': 53.67073950486728}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.456174305088435,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.826128138487263}, {'v2': 53.67073950486728}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['MR', 'BR', 'M', 'MR']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['MR', 'MR', 'BR']}, {'v2': ['FL', 'F', 'FL', 'F']}]",1,1.7,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.11711711711711711}, {'name': 'BR', 'damage': 1}, {'name': 'M', 'damage': 0.002332531525621401}, {'name': 'MR', 'damage': 0.07669616519174041}]}, {'v2': [{'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.39466666666666667}, {'name': 'F', 'damage': 0.13953488372093023}, {'name': 'M', 'damage': 0.013995189153728407}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.11711711711711711}, {'name': 'MR', 'damage': 0.07669616519174041}, {'name': 'BR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.39466666666666667}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 42.584140583745935}, {'v2': 50.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.719880740853672,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.151051644700583}, {'v2': 32.16033692305234}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.946090670561789,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.151051644700583}, {'v2': 53.67073950486728}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['MR', 'FR', 'FR', 'M', 'FR', 'F', 'FR', 'MR']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['FL', 'F', 'FL', 'F']}]",1,2.0,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.05405405405405406}, {'name': 'FR', 'damage': 0.024242424242424242}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.005831328814053503}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.23655913978494625}, {'name': 'MR', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.43733333333333335}, {'name': 'F', 'damage': 0.13178294573643412}, {'name': 'M', 'damage': 0.009038559661782929}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.23655913978494625}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.43733333333333335}, {'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 23.262249782671347}, {'v2': 20.94987392643941}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['F', 'FR', 'F']}]",1,1.4,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.04743083003952569}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 0.33444816053511706}, {'name': 'F', 'damage': 0.4380952380952381}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'M', 'damage': 0.0032072308477294263}]}]","{'v1': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.04743083003952569}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'F', 'damage': 0.33444816053511706}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.4380952380952381}]}"
"[{'v1': 47.563525978989986}, {'v2': 50.0}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.089755785264789,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.151051644700583}, {'v2': 53.67073950486728}]","[{'v1': [41.86951505670094, 40.87817556371498]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['FR', 'M', 'FR', 'MR', 'FR', 'MR']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['FR', 'MR', 'MR', 'FR']}, {'v2': ['F', 'FL', 'F']}]",1,2.0,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.12903225806451613}, {'name': 'M', 'damage': 0.006122895254756178}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.09009009009009009}, {'name': 'FR', 'damage': 0.024242424242424242}, {'name': 'MR', 'damage': 0.10029498525073746}]}, {'v2': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.21333333333333335}, {'name': 'F', 'damage': 0.15503875968992248}, {'name': 'M', 'damage': 0.012245790509512355}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.12903225806451613}, {'name': 'MR', 'damage': 0.09009009009009009}, {'name': 'MR', 'damage': 0.10029498525073746}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
