speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 31.151051644700583}, {'v2': 53.67073950486728}]","[{'v1': [41.4925660509022, 40.887292724334124]}, {'v2': [1.1087882588479596, 10.669840202167562]}]","[{'v1': ['BR', 'M', 'MR', 'MR', 'F']}, {'v2': ['FL', 'M', 'F', 'F', 'FL', 'F']}]","[{'v1': ['MR', 'F', 'BR']}, {'v2': ['F', 'FL', 'FL', 'F']}]",1,1.9,2.1,,"[{'v1': [{'name': 'BR', 'damage': 1}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'MR', 'damage': 0.10810810810810811}, {'name': 'MR', 'damage': 0.035398230088495575}, {'name': 'F', 'damage': 0.09364548494983277}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.014578322035133756}, {'name': 'F', 'damage': 0.21705426356589147}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.9066666666666666}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.10810810810810811}, {'name': 'F', 'damage': 0.09364548494983277}, {'name': 'BR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.9066666666666666}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 22.48032751019473}, {'v2': 53.67073950486728}]","[{'v1': [41.4925660509022, 40.887292724334124]}, {'v2': [1.1075617059587266, 8.92902329292814]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.476063608347452,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.24904160934896}, {'v2': 50.0}]","[{'v1': [41.4925660509022, 40.887292724334124]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.72323051075261,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.151051644700583}, {'v2': 39.69645800236421}]","[{'v1': [41.4925660509022, 40.887292724334124]}, {'v2': [1.1083070570777331, 9.986882144900338]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.927651278715219,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.432046824482228}, {'v2': 53.67073950486728}]","[{'v1': [41.28439651315921, 40.89232766296619]}, {'v2': [1.106894078432764, 7.981475660476802]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.236104450004161,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.6750835765895}, {'v2': 53.67073950486728}]","[{'v1': [40.2718945431421, 40.91681676612293]}, {'v2': [1.109130091400329, 11.154994892615067]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.7054264724749215,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.151051644700583}, {'v2': 53.67073950486728}]","[{'v1': [41.88639906631664, 40.87776719487678]}, {'v2': [1.1080718887887095, 9.653113468764946]}]","[{'v1': ['MR', 'FR', 'M', 'FR', 'FR', 'B', 'MR']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['MR', 'MR', 'FR']}, {'v2': ['F', 'FL', 'FL', 'F']}]",1,2.0,2.1,,"[{'v1': [{'name': 'MR', 'damage': 1}, {'name': 'FR', 'damage': 0.043010752688172046}, {'name': 'M', 'damage': 0.006997594576864203}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.024242424242424242}, {'name': 'B', 'damage': 0.008888888888888889}, {'name': 'MR', 'damage': 0.11209439528023599}]}, {'v2': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FL', 'damage': 0.5653333333333334}, {'name': 'F', 'damage': 0.09302325581395349}, {'name': 'M', 'damage': 0.011079524746701654}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.8160535117056856}]}]","{'v1': [{'name': 'MR', 'damage': 0.11209439528023599}, {'name': 'MR', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'FL', 'damage': 0.5653333333333334}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 0.8160535117056856}]}"
"[{'v1': 31.151051644700583}, {'v2': 35.16780193434957}]","[{'v1': [41.4925660509022, 40.887292724334124]}, {'v2': [1.1069672787650906, 8.085367125243298]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.7362210677172105,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.80139217099521}, {'v2': 50.0}]","[{'v1': [42.853213293425135, 40.85438312843339]}, {'v2': [1.1062641250463798, 7.08739802495289]}]","[{'v1': ['MR', 'M', 'B']}, {'v2': ['FL', 'M', 'F', 'F', 'FL', 'F']}]","[{'v1': ['MR', 'M', 'B']}, {'v2': ['F', 'FL', 'FL', 'F', 'F']}]",1,1.7,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.009009009009009009}, {'name': 'M', 'damage': 0.002332531525621401}, {'name': 'B', 'damage': 0.003755868544600939}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.013120489831620381}, {'name': 'F', 'damage': 0.13953488372093023}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FL', 'damage': 0.21333333333333335}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.009009009009009009}, {'name': 'M', 'damage': 0.002332531525621401}, {'name': 'B', 'damage': 0.003755868544600939}], 'v2': [{'name': 'F', 'damage': 0.13953488372093023}, {'name': 'FL', 'damage': 0.21333333333333335}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 31.151051644700583}, {'v2': 42.23807416830064}]","[{'v1': [41.21177835222427, 40.89408405819983]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.868647198555306,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.151051644700583}, {'v2': 50.0}]","[{'v1': [41.4925660509022, 40.887292724334124]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['MR', 'BR', 'M', 'MR']}, {'v2': ['FL', 'M', 'F', 'F', 'FL', 'F']}]","[{'v1': ['MR', 'BR']}, {'v2': ['F', 'FL', 'FL', 'F']}]",1,1.7,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.10810810810810811}, {'name': 'BR', 'damage': 1}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.01370362271302573}, {'name': 'F', 'damage': 0.1937984496124031}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 0.7466666666666667}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.10810810810810811}, {'name': 'BR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 0.7466666666666667}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 31.151051644700583}, {'v2': 38.049689674069825}]","[{'v1': [41.4925660509022, 40.887292724334124]}, {'v2': [1.106628864322528, 7.605063675538649]}]","[{'v1': ['B']}, {'v2': ['F', 'F', 'M']}]","[{'v1': ['B']}, {'v2': ['F', 'F', 'M']}]",1,1.5,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.09486166007905138}]}, {'v2': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'F', 'damage': 0.1426978818283166}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'B', 'damage': 0.09486166007905138}], 'v2': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'F', 'damage': 0.1426978818283166}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 25.47143520784302}, {'v2': 50.0}]","[{'v1': [41.855449131247184, 40.87851577233643]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['F', 'F', 'FR', 'M']}, {'v2': []}]","[{'v1': ['FR', 'F']}, {'v2': []}]",1,1.4,2.1,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.19047619047619047}, {'name': 'FR', 'damage': 0.6808510638297872}, {'name': 'M', 'damage': 0.008746993221080253}]}, {'v2': []}]","{'v1': [{'name': 'FR', 'damage': 0.6808510638297872}, {'name': 'F', 'damage': 1}], 'v2': []}"
"[{'v1': 31.151051644700583}, {'v2': 50.0}]","[{'v1': [41.4925660509022, 40.887292724334124]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['F', 'FL', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.11711711711711711}, {'name': 'MR', 'damage': 0.011799410029498525}, {'name': 'M', 'damage': 0.0014578322035133757}]}, {'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.6933333333333334}, {'name': 'F', 'damage': 0.10077519379844961}, {'name': 'M', 'damage': 0.01370362271302573}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.11711711711711711}, {'name': 'MR', 'damage': 0.011799410029498525}, {'name': 'M', 'damage': 0.0014578322035133757}], 'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.6933333333333334}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 31.151051644700583}, {'v2': 53.67073950486728}]","[{'v1': [41.4925660509022, 40.887292724334124]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['FR', 'FR', 'M', 'FR', 'F', 'FR', 'MR']}, {'v2': ['FL', 'M', 'F', 'F', 'FL', 'F']}]","[{'v1': ['FR', 'FR', 'MR', 'FR']}, {'v2': ['FL', 'FL', 'F', 'F']}]",1,2.0,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.048484848484848485}, {'name': 'FR', 'damage': 0.13866666666666666}, {'name': 'M', 'damage': 0.004373496610540126}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.10752688172043011}, {'name': 'MR', 'damage': 0.10619469026548672}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.009621692543188278}, {'name': 'F', 'damage': 0.17829457364341086}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.37333333333333335}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.13866666666666666}, {'name': 'FR', 'damage': 0.10752688172043011}, {'name': 'MR', 'damage': 0.10619469026548672}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.37333333333333335}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 31.151051644700583}, {'v2': 53.67073950486728}]","[{'v1': [41.19893594610419, 40.89439467389992]}, {'v2': [1.107967668631362, 9.505196315100626]}]","[{'v1': ['F', 'FR', 'M', 'FR', 'FR', 'F', 'MR']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['FR', 'MR', 'FR', 'FR']}, {'v2': ['FL', 'F', 'F', 'FL', 'F']}]",1,2.0,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.015503875968992248}, {'name': 'FR', 'damage': 0.10666666666666667}, {'name': 'M', 'damage': 0.004665063051242802}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'MR', 'damage': 0.08259587020648967}]}, {'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FL', 'damage': 0.416}, {'name': 'F', 'damage': 0.2558139534883721}, {'name': 'M', 'damage': 0.009038559661782929}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.10666666666666667}, {'name': 'MR', 'damage': 0.08259587020648967}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.416}, {'name': 'F', 'damage': 0.2558139534883721}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 18.243632096296956}, {'v2': 50.0}]","[{'v1': [41.611563303762715, 40.88441457092113]}, {'v2': [1.1089947418387789, 10.962896526965155]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.892733476460702,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.151051644700583}, {'v2': 53.67073950486728}]","[{'v1': [40.77906871766025, 40.904549885616994]}, {'v2': [1.1078754184984128, 9.3742679281331]}]","[{'v1': ['FR', 'M', 'FR', 'F', 'FL', 'MR']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['FR', 'FR']}, {'v2': ['FL', 'F', 'FL', 'F']}]",1,2.1,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.48}, {'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'MR', 'damage': 0.04129793510324484}]}, {'v2': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.32}, {'name': 'F', 'damage': 0.14728682170542637}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.48}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.32}, {'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
