speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [21.34448049806907, 4.013842701806455]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['F', 'FL']}, {'v2': ['MR', 'M', 'F']}]","[{'v1': ['F', 'FL']}, {'v2': ['MR', 'M', 'F']}]",1,2.0,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.022598870056497175}, {'name': 'FL', 'damage': 0.021333333333333333}]}, {'v2': [{'name': 'MR', 'damage': 0.018018018018018018}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'F', 'damage': 0.09810479375696766}]}]","{'v1': [{'name': 'F', 'damage': 0.022598870056497175}, {'name': 'FL', 'damage': 0.021333333333333333}], 'v2': [{'name': 'MR', 'damage': 0.018018018018018018}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'F', 'damage': 0.09810479375696766}]}"
"[{'v1': 44.66454090549288}, {'v2': 12.263904348232712}]","[{'v1': [21.483426558332113, 4.007456432547685]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['F']}, {'v2': ['FR', 'MR']}]","[{'v1': ['F']}, {'v2': ['FR', 'MR']}]",1,2.1,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.022598870056497175}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.022598870056497175}], 'v2': [{'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.017699115044247787}]}"
"[{'v1': 44.66454090549288}, {'v2': 12.263904348232712}]","[{'v1': [21.73313387930202, 3.9959793299613953]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['M']}, {'v2': ['FR']}]","[{'v1': ['M']}, {'v2': ['FR']}]",1,1.9,2.3,,"[{'v1': [{'name': 'M', 'damage': 0.0011662657628107006}]}, {'v2': [{'name': 'FR', 'damage': 0.288}]}]","{'v1': [{'name': 'M', 'damage': 0.0011662657628107006}], 'v2': [{'name': 'FR', 'damage': 0.288}]}"
"[{'v1': 44.66454090549288}, {'v2': 12.263904348232712}]","[{'v1': [21.483426558332113, 4.007456432547685]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['F']}, {'v2': ['FR', 'MR']}]","[{'v1': ['F']}, {'v2': ['FR', 'MR']}]",1,2.1,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.022598870056497175}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.022598870056497175}], 'v2': [{'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.017699115044247787}]}"
"[{'v1': 50.0}, {'v2': 12.263904348232712}]","[{'v1': [21.267748450121125, 4.01736947700285]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['M', 'FL', 'FL', 'F', 'F']}, {'v2': ['F', 'FL', 'FR', 'M']}]","[{'v1': ['FL', 'F', 'FL']}, {'v2': ['F', 'FL', 'FR', 'M']}]",1,1.6,2.3,,"[{'v1': [{'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.064}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.09364548494983277}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8}, {'name': 'FR', 'damage': 0.8}, {'name': 'M', 'damage': 0.007872293898972229}]}]","{'v1': [{'name': 'FL', 'damage': 0.064}, {'name': 'F', 'damage': 0.09364548494983277}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8}, {'name': 'FR', 'damage': 0.8}, {'name': 'M', 'damage': 0.007872293898972229}]}"
"[{'v1': 44.66454090549288}, {'v2': 12.263904348232712}]","[{'v1': [21.483426558332113, 4.007456432547685]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['F']}, {'v2': ['FR', 'MR']}]","[{'v1': ['F']}, {'v2': ['FR', 'MR']}]",1,2.1,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.022598870056497175}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.022598870056497175}], 'v2': [{'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.017699115044247787}]}"
"[{'v1': 35.92502234151894}, {'v2': 15.43100462144429}]","[{'v1': [22.201189886345766, 3.9744664372352037]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.3010411054900826,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 12.263904348232712}]","[{'v1': [22.463481223189927, 3.9624109453546983]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.128814521617109,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.02331802311861}, {'v2': 10.0}]","[{'v1': [21.483426558332113, 4.007456432547685]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['FL', 'F']}, {'v2': ['F', 'FR', 'FR', 'MR']}]","[{'v1': ['FL', 'F']}, {'v2': ['F', 'FR', 'FR', 'MR']}]",1,1.9,2.3,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.008918617614269788}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'MR', 'damage': 0.0058997050147492625}]}]","{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.008918617614269788}], 'v2': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'MR', 'damage': 0.0058997050147492625}]}"
"[{'v1': 44.66454090549288}, {'v2': 10.0}]","[{'v1': [20.599013995467278, 4.048105996497902]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['B', 'M', 'B', 'MR', 'B', 'B']}]","[{'v1': ['F', 'FL', 'F', 'FL', 'F']}, {'v2': ['B', 'B']}]",1,1.6,2.3,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.027990378307456813}, {'name': 'F', 'damage': 0.3023255813953488}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.006997594576864203}, {'name': 'B', 'damage': 0.013008130081300813}, {'name': 'MR', 'damage': 0.1388888888888889}, {'name': 'B', 'damage': 0.08888888888888889}, {'name': 'B', 'damage': 0.5270092226613966}]}]","{'v1': [{'name': 'F', 'damage': 0.3023255813953488}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.5270092226613966}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 44.66454090549288}, {'v2': 49.75612391126917}]","[{'v1': [21.28514272527693, 4.016569997517818]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['FL', 'M', 'FL', 'FL', 'F', 'F']}, {'v2': ['MR']}]","[{'v1': ['FL', 'FL']}, {'v2': ['MR']}]",1,2.0,2.3,,"[{'v1': [{'name': 'FL', 'damage': 0.21333333333333335}, {'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.06451612903225806}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.09364548494983277}]}, {'v2': [{'name': 'MR', 'damage': 0.0058997050147492625}]}]","{'v1': [{'name': 'FL', 'damage': 0.21333333333333335}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.0058997050147492625}]}"
"[{'v1': 44.66454090549288}, {'v2': 10.0}]","[{'v1': [21.483426558332113, 4.007456432547685]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['F']}, {'v2': ['FR', 'MR']}]","[{'v1': ['F']}, {'v2': ['FR', 'MR']}]",1,2.1,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.022598870056497175}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.022598870056497175}], 'v2': [{'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.017699115044247787}]}"
"[{'v1': 44.66454090549288}, {'v2': 10.0}]","[{'v1': [21.483426558332113, 4.007456432547685]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['F']}, {'v2': ['MR']}]","[{'v1': ['F']}, {'v2': ['MR']}]",1,2.2,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.013559322033898305}]}, {'v2': [{'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.013559322033898305}], 'v2': [{'name': 'MR', 'damage': 0.017699115044247787}]}"
"[{'v1': 25.641723953724444}, {'v2': 10.0}]","[{'v1': [21.483426558332113, 4.007456432547685]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['FL']}, {'v2': ['FR', 'M', 'F', 'FR', 'MR']}]","[{'v1': ['FL']}, {'v2': ['FR', 'F']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'FL', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 0.08602150537634409}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'MR', 'damage': 0.011799410029498525}]}]","{'v1': [{'name': 'FL', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 44.66454090549288}, {'v2': 10.590413113790603}]","[{'v1': [21.483426558332113, 4.007456432547685]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['F']}, {'v2': ['MR']}]","[{'v1': ['F']}, {'v2': ['MR']}]",1,2.2,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.013559322033898305}]}, {'v2': [{'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.013559322033898305}], 'v2': [{'name': 'MR', 'damage': 0.017699115044247787}]}"
"[{'v1': 44.66454090549288}, {'v2': 12.263904348232712}]","[{'v1': [20.677004765004106, 4.0445213676641085]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['B', 'MR', 'B', 'M']}]","[{'v1': ['F', 'FL', 'FL', 'FL', 'F']}, {'v2': ['B', 'MR', 'B']}]",1,2.0,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.5523809523809524}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.10852713178294573}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.012245790509512355}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 0.8918617614269788}]}, {'v2': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'MR', 'damage': 0.027777777777777776}, {'name': 'B', 'damage': 0.30566534914361}, {'name': 'M', 'damage': 0.006414461695458853}]}]","{'v1': [{'name': 'F', 'damage': 0.5523809523809524}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.8918617614269788}], 'v2': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'MR', 'damage': 0.027777777777777776}, {'name': 'B', 'damage': 0.30566534914361}]}"
"[{'v1': 44.66454090549288}, {'v2': 10.0}]","[{'v1': [21.483426558332113, 4.007456432547685]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['F']}, {'v2': ['MR']}]","[{'v1': ['F']}, {'v2': ['MR']}]",1,2.2,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.01807909604519774}]}, {'v2': [{'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.01807909604519774}], 'v2': [{'name': 'MR', 'damage': 0.017699115044247787}]}"
