speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 13.0}, {'v2': 26.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.186787627826878,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 35.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.615715623731875,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 15.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.457657235989103,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.0}, {'v2': 49.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['MR', 'BR', 'FR', 'M', 'FR', 'FR', 'B', 'MR']}, {'v2': ['FR', 'F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['MR', 'BR', 'FR']}, {'v2': ['F', 'FL', 'F']}]",1,1.8,2.3,,"[{'v1': [{'name': 'MR', 'damage': 0.07207207207207207}, {'name': 'BR', 'damage': 1}, {'name': 'FR', 'damage': 0.08602150537634409}, {'name': 'M', 'damage': 0.009330126102485604}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.048484848484848485}, {'name': 'B', 'damage': 0.017777777777777778}, {'name': 'MR', 'damage': 0.1592920353982301}]}, {'v2': [{'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'FL', 'damage': 0.064}, {'name': 'F', 'damage': 0.10852713178294573}, {'name': 'M', 'damage': 0.01137109118740433}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.1592920353982301}, {'name': 'BR', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 16.0}, {'v2': 48.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.990085599093951,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 42.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F', 'FR', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['F', 'F', 'FL', 'F', 'FL', 'M', 'F']}]","[{'v1': ['F', 'FR', 'F', 'FR']}, {'v2': ['F', 'FL', 'F', 'FL']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.2857142857142857}, {'name': 'FR', 'damage': 0.49066666666666664}, {'name': 'M', 'damage': 0.004665063051242802}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.2809364548494983}]}, {'v2': [{'name': 'F', 'damage': 0.6095238095238096}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'FL', 'damage': 0.39466666666666667}, {'name': 'F', 'damage': 0.13953488372093023}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.015453021357241782}, {'name': 'F', 'damage': 0.6109253065774805}]}]","{'v1': [{'name': 'F', 'damage': 0.2857142857142857}, {'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.2809364548494983}, {'name': 'FR', 'damage': 0.49066666666666664}], 'v2': [{'name': 'F', 'damage': 0.6095238095238096}, {'name': 'FL', 'damage': 0.39466666666666667}, {'name': 'F', 'damage': 0.6109253065774805}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 14.0}, {'v2': 18.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F', 'F', 'M']}, {'v2': ['FL', 'M', 'FL', 'F', 'FL', 'F']}]","[{'v1': ['F', 'F', 'M']}, {'v2': ['F', 'FL', 'F']}]",1,1.7,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'F', 'damage': 0.04905239687848383}, {'name': 'M', 'damage': 0.0011662657628107006}]}, {'v2': [{'name': 'FL', 'damage': 0.425531914893617}, {'name': 'M', 'damage': 0.006414461695458853}, {'name': 'FL', 'damage': 0.043010752688172046}, {'name': 'F', 'damage': 0.20952380952380953}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.379041248606466}]}]","{'v1': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'F', 'damage': 0.04905239687848383}, {'name': 'M', 'damage': 0.0011662657628107006}], 'v2': [{'name': 'F', 'damage': 0.20952380952380953}, {'name': 'FL', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 0.379041248606466}]}"
"[{'v1': 39.0}, {'v2': 48.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['BR', 'FR', 'M', 'B', 'MR']}, {'v2': ['FL', 'FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['MR', 'BR']}, {'v2': ['F', 'FR', 'FL', 'F', 'F']}]",1,2.1,2.3,,"[{'v1': [{'name': 'BR', 'damage': 1}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'B', 'damage': 0.008888888888888889}, {'name': 'MR', 'damage': 0.0990990990990991}]}, {'v2': [{'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.009038559661782929}, {'name': 'F', 'damage': 0.1937984496124031}, {'name': 'F', 'damage': 0.8}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.0990990990990991}, {'name': 'BR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.1937984496124031}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 34.0}, {'v2': 14.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.98181447570702,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.0}, {'v2': 34.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.159407029232718,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 45.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.096949077365517,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.0}, {'v2': 19.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.6797890321836,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 44.0}, {'v2': 34.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.6483952528109915,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 49.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['B']}, {'v2': ['F', 'M', 'F', 'FR', 'F']}]","[{'v1': ['B']}, {'v2': ['F', 'F']}]",1,1.8,2.3,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}]}, {'v2': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'F', 'damage': 0.10077519379844961}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}], 'v2': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 15.0}, {'v2': 34.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.2767253609818505,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.0}, {'v2': 30.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['MR', 'MR']}, {'v2': ['F', 'M', 'F', 'FL', 'F']}]","[{'v1': ['MR', 'MR']}, {'v2': ['F', 'FL', 'F']}]",1,2.0,2.3,,"[{'v1': [{'name': 'MR', 'damage': 0.04504504504504504}, {'name': 'MR', 'damage': 0.011799410029498525}]}, {'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'M', 'damage': 0.0011662657628107006}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.04504504504504504}, {'name': 'MR', 'damage': 0.011799410029498525}], 'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 46.0}, {'v2': 29.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.088503123456681,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 38.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.972754423869475,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 44.0}, {'v2': 39.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.513685441103986,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 20.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.702123557830033,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.0}, {'v2': 45.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'FL', 'F', 'FL', 'M', 'F']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['F', 'F', 'FL']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'F', 'damage': 0.25}, {'name': 'M', 'damage': 0.005539762373350827}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.33066666666666666}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 0.023255813953488372}]}, {'v2': [{'name': 'F', 'damage': 0.8952380952380953}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.06201550387596899}, {'name': 'FL', 'damage': 0.9929078014184397}, {'name': 'M', 'damage': 0.01078795830599898}, {'name': 'F', 'damage': 0.6555183946488294}]}]","{'v1': [{'name': 'F', 'damage': 0.25}, {'name': 'FR', 'damage': 0.33066666666666666}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.6555183946488294}, {'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FL', 'damage': 0.9929078014184397}]}"
