speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 16.0}, {'v2': 31.0}]","[{'v1': [36.54939428906335, 3.2772464715532594]}, {'v2': [49.79348643565499, 16.031370563742197]}]","[{'v1': ['F', 'F', 'FR', 'M']}, {'v2': ['ML']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['ML']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.2857142857142857}, {'name': 'FR', 'damage': 0.5673758865248227}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'ML', 'damage': 0.02359882005899705}]}]","{'v1': [{'name': 'F', 'damage': 0.2857142857142857}, {'name': 'FR', 'damage': 0.5673758865248227}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.02359882005899705}]}"
"[{'v1': 11.0}, {'v2': 24.0}]","[{'v1': [35.64443523945211, 2.8517478011361543]}, {'v2': [49.74323405765359, 21.031118027215246]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.488642173555029,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 18.0}]","[{'v1': [36.54939428906335, 3.277246471553263]}, {'v2': [49.78343596005471, 17.031320056436808]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.197105345435592,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 24.0}]","[{'v1': [32.02459904100715, 1.1497531194677417]}, {'v2': [49.74323405765359, 21.031118027215246]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.642176908457931,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.0}, {'v2': 36.0}]","[{'v1': [30.214680941784675, 0.2987557786335371]}, {'v2': [49.73318358205331, 22.031067519909858]}]","[{'v1': ['MR']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['MR']}, {'v2': ['F', 'FL', 'F']}]",1,2.0,2.3,,"[{'v1': [{'name': 'MR', 'damage': 0.05405405405405406}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [{'name': 'MR', 'damage': 0.05405405405405406}], 'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 42.0}, {'v2': 43.0}]","[{'v1': [32.02459904100716, 1.1497531194677395]}, {'v2': [49.75328453325387, 20.03116853452064]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': ['B', 'B']}, {'v2': ['FR', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'B', 'damage': 0.08888888888888889}, {'name': 'B', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.0380952380952381}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'B', 'damage': 0.08888888888888889}, {'name': 'B', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 14.0}, {'v2': 44.0}]","[{'v1': [36.54939428906335, 3.2772464715532568]}, {'v2': [49.79348643565499, 16.031370563742197]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.7654084580232094,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 16.0}]","[{'v1': [35.64443523945211, 2.8517478011361628]}, {'v2': [49.79348643565499, 16.031370563742197]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.407815403666012,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.0}, {'v2': 36.0}]","[{'v1': [33.834517140229636, 2.0007504603019433]}, {'v2': [49.75328453325387, 20.03116853452064]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.297956980113306,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.0}, {'v2': 10.0}]","[{'v1': [36.54939428906335, 3.2772464715532577]}, {'v2': [49.79348643565499, 16.031370563742197]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.95324441628051,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 39.0}]","[{'v1': [37.454353338674586, 3.702745141970361]}, {'v2': [49.75328453325387, 20.03116853452064]}]","[{'v1': ['F', 'M', 'F', 'FR', 'F']}, {'v2': ['ML', 'FL']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['ML', 'FL']}]",1,1.6,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.6095238095238096}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'FR', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.04129793510324484}, {'name': 'FL', 'damage': 0.042666666666666665}]}]","{'v1': [{'name': 'F', 'damage': 0.6095238095238096}, {'name': 'FR', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.04129793510324484}, {'name': 'FL', 'damage': 0.042666666666666665}]}"
"[{'v1': 16.0}, {'v2': 15.0}]","[{'v1': [35.64443523945211, 2.851747801136153]}, {'v2': [49.78343596005471, 17.031320056436808]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.424126921654609,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.0}, {'v2': 24.0}]","[{'v1': [31.119639991395996, 0.7242544490504663]}, {'v2': [49.80353691125527, 15.031421071047587]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.46849287523384,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.0}, {'v2': 46.0}]","[{'v1': [34.73947618984087, 2.42624913071905]}, {'v2': [49.73318358205331, 22.031067519909858]}]","[{'v1': ['F', 'FL']}, {'v2': ['B']}]","[{'v1': ['F', 'FL']}, {'v2': ['B']}]",1,1.6,2.3,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.05673758865248227}]}, {'v2': [{'name': 'B', 'damage': 0.057971014492753624}]}]","{'v1': [{'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.05673758865248227}], 'v2': [{'name': 'B', 'damage': 0.057971014492753624}]}"
"[{'v1': 25.0}, {'v2': 25.0}]","[{'v1': [30.21468094178468, 0.2987557786335264]}, {'v2': [49.76333500885415, 19.031219041826027]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.9982959175121486,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.0}, {'v2': 47.0}]","[{'v1': [36.54939428906335, 3.277246471553262]}, {'v2': [49.74323405765359, 21.031118027215246]}]","[{'v1': ['MR', 'FR', 'M', 'FR', 'FR', 'FR', 'MR']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['F', 'FL', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'MR', 'damage': 0.009009009009009009}, {'name': 'FR', 'damage': 0.224}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.07272727272727272}, {'name': 'FR', 'damage': 0.08602150537634409}, {'name': 'MR', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.008163860339674903}, {'name': 'F', 'damage': 0.15503875968992248}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.224}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 48.0}, {'v2': 44.0}]","[{'v1': [37.454353338674586, 3.7027451419703628]}, {'v2': [49.713082630852746, 24.030966505299077]}]","[{'v1': ['F', 'FR', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['F', 'F', 'M', 'F', 'FL', 'FL', 'F', 'F', 'B']}]","[{'v1': ['F', 'FR', 'FR', 'F']}, {'v2': ['F', 'F', 'FL', 'B', 'F', 'FL']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FR', 'damage': 0.7253333333333334}, {'name': 'M', 'damage': 0.019243385086376557}, {'name': 'F', 'damage': 0.18604651162790697}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'FR', 'damage': 0.9929078014184397}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.4380952380952381}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.01020482542459363}, {'name': 'F', 'damage': 0.23634336677814938}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'FL', 'damage': 0.5226666666666666}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'B', 'damage': 0.23715415019762845}]}]","{'v1': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FR', 'damage': 0.7253333333333334}, {'name': 'FR', 'damage': 0.9929078014184397}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'F', 'damage': 0.23634336677814938}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'B', 'damage': 0.23715415019762845}, {'name': 'F', 'damage': 0.4380952380952381}, {'name': 'FL', 'damage': 0.5226666666666666}]}"
"[{'v1': 11.0}, {'v2': 29.0}]","[{'v1': [36.54939428906335, 3.2772464715532594]}, {'v2': [49.73318358205331, 22.031067519909858]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.93945102718721,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 39.0}]","[{'v1': [31.11963999139592, 0.7242544490506195]}, {'v2': [49.713082630852746, 24.030966505299077]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.473952711207808,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.0}, {'v2': 20.0}]","[{'v1': [31.119639991395918, 0.7242544490506315]}, {'v2': [49.72313310645303, 23.03101701260447]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.263904634686627,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 23.0}]","[{'v1': [32.02459904100716, 1.1497531194677377]}, {'v2': [49.73318358205331, 22.031067519909858]}]","[{'v1': ['MR']}, {'v2': ['F', 'F', 'FL', 'F']}]","[{'v1': ['MR']}, {'v2': ['F', 'FL', 'F']}]",1,2.0,2.3,,"[{'v1': [{'name': 'MR', 'damage': 0.0058997050147492625}]}, {'v2': [{'name': 'F', 'damage': 0.015503875968992248}, {'name': 'F', 'damage': 0.3047619047619048}, {'name': 'FL', 'damage': 0.45390070921985815}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.0058997050147492625}], 'v2': [{'name': 'F', 'damage': 0.3047619047619048}, {'name': 'FL', 'damage': 0.45390070921985815}, {'name': 'F', 'damage': 1}]}"
