speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 36.0}, {'v2': 24.0}]","[{'v1': [30.21468094178468, 0.2987557786335242]}, {'v2': [49.72313310645303, 23.03101701260447]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.687171065565331,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.0}, {'v2': 46.0}]","[{'v1': [30.214680941784685, 0.2987557786335113]}, {'v2': [49.76333500885415, 19.031219041826027]}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['FL', 'FL', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['F', 'FL', 'F', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.128}, {'name': 'MR', 'damage': 0.04129793510324484}]}, {'v2': [{'name': 'FL', 'damage': 0.9929078014184397}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.006997594576864203}, {'name': 'F', 'damage': 0.20930232558139536}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.128}, {'name': 'MR', 'damage': 0.04129793510324484}], 'v2': [{'name': 'F', 'damage': 0.20930232558139536}, {'name': 'FL', 'damage': 0.9929078014184397}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 15.0}, {'v2': 14.0}]","[{'v1': [30.214680941784675, 0.29875577863353486]}, {'v2': [49.78343596005471, 17.031320056436808]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.7665224063757226,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.0}, {'v2': 32.0}]","[{'v1': [32.92955809061839, 1.5752517898848433]}, {'v2': [49.76333500885415, 19.031219041826027]}]","[{'v1': ['FR', 'FR', 'FR', 'MR']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['FR', 'FR']}, {'v2': ['F', 'FL', 'F']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.043010752688172046}, {'name': 'FR', 'damage': 0.10666666666666667}, {'name': 'MR', 'damage': 0.0471976401179941}]}, {'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'FL', 'damage': 0.624113475177305}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.10666666666666667}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.624113475177305}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 47.0}, {'v2': 10.0}]","[{'v1': [37.454353338674586, 3.7027451419703716]}, {'v2': [49.74323405765359, 21.031118027215246]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.116468938761225,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 49.0}, {'v2': 10.0}]","[{'v1': [35.644435239452086, 2.851747801136203]}, {'v2': [49.74323405765359, 21.031118027215246]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.25958727667435,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 49.0}, {'v2': 28.0}]","[{'v1': [34.73947618984087, 2.42624913071905]}, {'v2': [49.72313310645303, 23.03101701260447]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.685951001250939,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 19.0}]","[{'v1': [33.834517140229636, 2.0007504603019437]}, {'v2': [49.80353691125527, 15.031421071047586]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.795122125380859,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 13.0}, {'v2': 37.0}]","[{'v1': [34.73947618984087, 2.42624913071905]}, {'v2': [49.76333500885415, 19.031219041826027]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.736576960669407,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 40.0}]","[{'v1': [33.834517140229636, 2.000750460301941]}, {'v2': [49.76333500885415, 19.031219041826027]}]","[{'v1': ['FR', 'F', 'FR', 'M', 'FL', 'F', 'F', 'F']}, {'v2': ['F', 'M', 'F', 'FL', 'F']}]","[{'v1': ['FR', 'F']}, {'v2': ['F', 'F', 'FL']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FR', 'damage': 0.224}, {'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.8}, {'name': 'M', 'damage': 0.009913258983890954}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 0.6198439241917503}]}]","{'v1': [{'name': 'FR', 'damage': 0.224}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.6198439241917503}, {'name': 'F', 'damage': 0.8}, {'name': 'FL', 'damage': 0.9078014184397163}]}"
"[{'v1': 33.0}, {'v2': 44.0}]","[{'v1': [32.02459904100716, 1.1497531194677388]}, {'v2': [49.74323405765359, 21.031118027215246]}]","[{'v1': ['F', 'MR', 'FR', 'M']}, {'v2': ['FR', 'F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'MR', 'FR']}, {'v2': ['F', 'FL', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.007751937984496124}, {'name': 'MR', 'damage': 0.011799410029498525}, {'name': 'FR', 'damage': 0.48}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 0.13953488372093023}, {'name': 'M', 'damage': 0.006122895254756178}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.007751937984496124}, {'name': 'MR', 'damage': 0.011799410029498525}, {'name': 'FR', 'damage': 0.48}], 'v2': [{'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 14.0}, {'v2': 12.0}]","[{'v1': [32.92955809061841, 1.5752517898848177]}, {'v2': [49.75328453325387, 20.03116853452064]}]","[{'v1': []}, {'v2': ['F']}]","[{'v1': []}, {'v2': ['F']}]",1,1.5,2.3,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.25863991081382387}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.25863991081382387}]}"
"[{'v1': 37.0}, {'v2': 30.0}]","[{'v1': [31.11963999139593, 0.7242544490506102]}, {'v2': [49.76333500885415, 19.031219041826027]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.260535778972816,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.0}, {'v2': 43.0}]","[{'v1': [34.73947618984087, 2.42624913071905]}, {'v2': [49.74323405765359, 21.031118027215246]}]","[{'v1': ['B', 'MR', 'M']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['B', 'MR', 'M']}, {'v2': ['F', 'FR', 'F', 'FL', 'F']}]",1,2.2,2.3,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'MR', 'damage': 0.08108108108108109}, {'name': 'M', 'damage': 0.0005831328814053503}]}, {'v2': [{'name': 'F', 'damage': 0.8380952380952381}, {'name': 'M', 'damage': 0.0067060281361615275}, {'name': 'F', 'damage': 0.17054263565891473}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'MR', 'damage': 0.08108108108108109}, {'name': 'M', 'damage': 0.0005831328814053503}], 'v2': [{'name': 'F', 'damage': 0.17054263565891473}, {'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 21.0}, {'v2': 37.0}]","[{'v1': [36.54939428906335, 3.2772464715532585]}, {'v2': [49.76333500885415, 19.031219041826027]}]","[{'v1': ['FR', 'F']}, {'v2': []}]","[{'v1': ['FR', 'F']}, {'v2': []}]",1,1.4,2.3,,"[{'v1': [{'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}]}, {'v2': []}]","{'v1': [{'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}], 'v2': []}"
"[{'v1': 42.0}, {'v2': 44.0}]","[{'v1': [31.119639991395914, 0.7242544490506346]}, {'v2': [49.80353691125527, 15.031421071047586]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.487480924783238,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 34.0}]","[{'v1': [30.214680941784675, 0.29875577863353797]}, {'v2': [49.73318358205331, 22.031067519909858]}]","[{'v1': []}, {'v2': ['FL', 'F', 'FR', 'F']}]","[{'v1': []}, {'v2': ['F', 'FL', 'F']}]",1,1.3,2.3,,"[{'v1': []}, {'v2': [{'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'F', 'damage': 0.47619047619047616}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.47619047619047616}, {'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 42.0}, {'v2': 29.0}]","[{'v1': [30.214680941784703, 0.29875577863347447]}, {'v2': [49.78343596005471, 17.031320056436808]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.582820376081784,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.0}, {'v2': 15.0}]","[{'v1': [36.54939428906334, 3.2772464715532736]}, {'v2': [49.78343596005471, 17.031320056436808]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.304527917687754,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.0}, {'v2': 47.0}]","[{'v1': [35.64443523945211, 2.8517478011361534]}, {'v2': [49.76333500885415, 19.031219041826027]}]","[{'v1': ['B', 'FR', 'F']}, {'v2': ['FR', 'F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['B', 'FR', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'B', 'damage': 0.005270092226613966}, {'name': 'FR', 'damage': 0.5226666666666666}, {'name': 'F', 'damage': 0.03121516164994426}]}, {'v2': [{'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.16}, {'name': 'F', 'damage': 0.12403100775193798}, {'name': 'M', 'damage': 0.01078795830599898}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.005270092226613966}, {'name': 'FR', 'damage': 0.5226666666666666}, {'name': 'F', 'damage': 0.03121516164994426}], 'v2': [{'name': 'FL', 'damage': 0.16}, {'name': 'F', 'damage': 0.12403100775193798}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 20.0}, {'v2': 14.0}]","[{'v1': [32.92955809061839, 1.5752517898848435]}, {'v2': [49.75328453325387, 20.03116853452064]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.8341086357455647,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
