speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 10.0}, {'v2': 15.219178023020962}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F', 'F']}, {'v2': ['ML']}]","[{'v1': ['F', 'F']}, {'v2': ['ML']}]",1,1.6,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.12931995540691194}, {'name': 'F', 'damage': 0.01904761904761905}]}, {'v2': [{'name': 'ML', 'damage': 0.011799410029498525}]}]","{'v1': [{'name': 'F', 'damage': 0.12931995540691194}, {'name': 'F', 'damage': 0.01904761904761905}], 'v2': [{'name': 'ML', 'damage': 0.011799410029498525}]}"
"[{'v1': 13.263638705299877}, {'v2': 15.219178023020962}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['FR', 'MR']}, {'v2': ['FL', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'FR', 'damage': 0.064}, {'name': 'MR', 'damage': 0.011799410029498525}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.0761904761904762}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'FR', 'damage': 0.064}, {'name': 'MR', 'damage': 0.011799410029498525}], 'v2': [{'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 15.219178023020962}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F', 'F']}, {'v2': []}]","[{'v1': ['F', 'F']}, {'v2': []}]",1,1.3,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.13377926421404682}, {'name': 'F', 'damage': 0.0380952380952381}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.13377926421404682}, {'name': 'F', 'damage': 0.0380952380952381}], 'v2': []}"
"[{'v1': 10.0}, {'v2': 10.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': ['F']}]","[{'v1': []}, {'v2': ['F']}]",1,1.5,2.3,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.06688963210702341}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.06688963210702341}]}"
"[{'v1': 18.35314304643585}, {'v2': 15.219178023020962}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.600579924715027,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 13.263638705299877}, {'v2': 15.219178023020962}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['FR', 'MR']}, {'v2': ['FL', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'FR', 'damage': 0.07466666666666667}, {'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'FR', 'damage': 0.07466666666666667}, {'name': 'MR', 'damage': 0.017699115044247787}], 'v2': [{'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 15.219178023020962}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F']}, {'v2': []}]","[{'v1': ['F']}, {'v2': []}]",1,1.3,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.08918617614269789}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.08918617614269789}], 'v2': []}"
"[{'v1': 13.263638705299877}, {'v2': 10.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'M']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'M']}]",1,1.9,2.3,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.026350461133069828}]}, {'v2': [{'name': 'F', 'damage': 0.017837235228539576}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.026350461133069828}], 'v2': [{'name': 'F', 'damage': 0.017837235228539576}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 13.263638705299877}, {'v2': 15.219178023020962}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['MR']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['MR']}, {'v2': ['F', 'FL', 'F']}]",1,2.0,2.3,,"[{'v1': [{'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'F', 'damage': 0.2898550724637681}, {'name': 'F', 'damage': 0.22857142857142856}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'M', 'damage': 0.0011662657628107006}]}]","{'v1': [{'name': 'MR', 'damage': 0.02359882005899705}], 'v2': [{'name': 'F', 'damage': 0.22857142857142856}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.2898550724637681}]}"
"[{'v1': 13.263638705299877}, {'v2': 15.219178023020962}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['FR', 'MR']}, {'v2': ['FL', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'FR', 'damage': 0.07466666666666667}, {'name': 'MR', 'damage': 0.011799410029498525}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.0761904761904762}, {'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'FR', 'damage': 0.07466666666666667}, {'name': 'MR', 'damage': 0.011799410029498525}], 'v2': [{'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 14.341077096729835}, {'v2': 15.219178023020962}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': ['F', 'FL', 'F']}]","[{'v1': []}, {'v2': ['F', 'FL', 'F']}]",1,1.3,2.3,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 1}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 15.219178023020962}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F']}, {'v2': []}]","[{'v1': ['F']}, {'v2': []}]",1,1.3,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.022296544035674472}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.022296544035674472}], 'v2': []}"
"[{'v1': 10.0}, {'v2': 15.219178023020962}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F']}, {'v2': []}]","[{'v1': ['F']}, {'v2': []}]",1,1.3,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.09364548494983277}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.09364548494983277}], 'v2': []}"
"[{'v1': 10.0}, {'v2': 15.219178023020962}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['FR', 'F']}, {'v2': []}]","[{'v1': ['FR', 'F']}, {'v2': []}]",1,1.4,2.3,,"[{'v1': [{'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.044593088071348944}]}, {'v2': []}]","{'v1': [{'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.044593088071348944}], 'v2': []}"
"[{'v1': 21.95998989990564}, {'v2': 10.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.699584857331807,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.16906331795847}, {'v2': 31.362876078444874}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F']}, {'v2': ['FL', 'M', 'F', 'FL', 'F']}]","[{'v1': ['FR', 'F', 'FR', 'F']}, {'v2': ['FL', 'F', 'F', 'FL']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.4380952380952381}, {'name': 'FR', 'damage': 0.064}, {'name': 'M', 'damage': 0.020118084408484584}, {'name': 'F', 'damage': 0.03875968992248062}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 0.41025641025641024}]}, {'v2': [{'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.17142857142857143}, {'name': 'FL', 'damage': 0.49066666666666664}, {'name': 'F', 'damage': 0.2987736900780379}]}]","{'v1': [{'name': 'FR', 'damage': 0.064}, {'name': 'F', 'damage': 0.4380952380952381}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 0.41025641025641024}], 'v2': [{'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.17142857142857143}, {'name': 'F', 'damage': 0.2987736900780379}, {'name': 'FL', 'damage': 0.49066666666666664}]}"
"[{'v1': 29.455355372963663}, {'v2': 15.219178023020962}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.865148632346634,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 13.263638705299877}, {'v2': 10.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['B', 'B']}, {'v2': ['F']}]","[{'v1': ['B', 'B']}, {'v2': ['F']}]",1,1.8,2.3,,"[{'v1': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.057971014492753624}]}, {'v2': [{'name': 'F', 'damage': 0.03567447045707915}]}]","{'v1': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.057971014492753624}], 'v2': [{'name': 'F', 'damage': 0.03567447045707915}]}"
"[{'v1': 13.263638705299877}, {'v2': 15.219178023020962}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['MR']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['MR']}, {'v2': ['FL', 'F']}]",1,2.0,2.3,,"[{'v1': [{'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.11428571428571428}, {'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [{'name': 'MR', 'damage': 0.017699115044247787}], 'v2': [{'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 10.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': ['F', 'FL']}]","[{'v1': []}, {'v2': ['F', 'FL']}]",1,1.3,2.3,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.0758082497212932}, {'name': 'FL', 'damage': 0.028368794326241134}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.0758082497212932}, {'name': 'FL', 'damage': 0.028368794326241134}]}"
"[{'v1': 13.263638705299877}, {'v2': 15.219178023020962}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['MR']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['MR']}, {'v2': ['F', 'FL', 'F']}]",1,2.0,2.3,,"[{'v1': [{'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'F', 'damage': 0.2853957636566332}, {'name': 'F', 'damage': 0.17142857142857143}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [{'name': 'MR', 'damage': 0.02359882005899705}], 'v2': [{'name': 'F', 'damage': 0.17142857142857143}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 0.2853957636566332}]}"
