speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 20.0}, {'v2': 41.0}]","[{'v1': [30.21468094178468, 0.2987557786335322]}, {'v2': [49.80353691125527, 15.031421071047586]}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['FL', 'FL', 'F', 'M', 'FL', 'F', 'FR', 'F']}]","[{'v1': ['FR', 'FR', 'MR']}, {'v2': ['FL', 'F', 'FL', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'FR', 'damage': 0.06451612903225806}, {'name': 'FR', 'damage': 0.30933333333333335}, {'name': 'MR', 'damage': 0.029498525073746312}]}, {'v2': [{'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 0.8}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.13953488372093023}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.06451612903225806}, {'name': 'FR', 'damage': 0.30933333333333335}, {'name': 'MR', 'damage': 0.029498525073746312}], 'v2': [{'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 0.8}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 26.0}, {'v2': 43.0}]","[{'v1': [31.119639991396298, 0.724254449049824]}, {'v2': [49.73318358205331, 22.031067519909858]}]","[{'v1': ['F', 'M', 'F', 'FR', 'F']}, {'v2': ['ML', 'ML', 'M']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['ML', 'ML', 'M']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.029498525073746312}, {'name': 'ML', 'damage': 0.036036036036036036}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FR', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.029498525073746312}, {'name': 'ML', 'damage': 0.036036036036036036}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 10.0}, {'v2': 36.0}]","[{'v1': [32.92955809061839, 1.57525178988484]}, {'v2': [49.77338548445443, 18.031269549131416]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.175369739416844,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 44.0}, {'v2': 26.0}]","[{'v1': [35.64443523945211, 2.8517478011361543]}, {'v2': [49.79348643565499, 16.031370563742197]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.035849100014186,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 39.0}]","[{'v1': [30.214680941784675, 0.29875577863353797]}, {'v2': [49.75328453325387, 20.03116853452064]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'FR', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.08959156785243742}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.13333333333333333}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.08959156785243742}], 'v2': [{'name': 'F', 'damage': 0.13333333333333333}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 43.0}, {'v2': 40.0}]","[{'v1': [34.73947618984087, 2.42624913071905]}, {'v2': [49.76333500885415, 19.031219041826027]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'M']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'M']}]",1,1.9,2.3,,"[{'v1': [{'name': 'B', 'damage': 0.08}, {'name': 'B', 'damage': 0.12121212121212122}]}, {'v2': [{'name': 'F', 'damage': 0.13333333333333333}, {'name': 'F', 'damage': 0.3032329988851728}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'B', 'damage': 0.08}, {'name': 'B', 'damage': 0.12121212121212122}], 'v2': [{'name': 'F', 'damage': 0.13333333333333333}, {'name': 'F', 'damage': 0.3032329988851728}, {'name': 'M', 'damage': 0.0005831328814053503}]}"
"[{'v1': 22.0}, {'v2': 36.0}]","[{'v1': [32.92955809061839, 1.575251789884845]}, {'v2': [49.78343596005471, 17.031320056436808]}]","[{'v1': ['FR']}, {'v2': ['F', 'M', 'F', 'FL', 'F']}]","[{'v1': ['FR']}, {'v2': ['F', 'FL', 'F']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'FR', 'damage': 0.14933333333333335}]}, {'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.14933333333333335}], 'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 24.0}, {'v2': 32.0}]","[{'v1': [32.02459904100716, 1.149753119467737]}, {'v2': [49.73318358205331, 22.031067519909858]}]","[{'v1': ['F', 'F', 'FR', 'M']}, {'v2': ['F', 'FL', 'FL', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['FL', 'FL', 'F']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.5523809523809524}, {'name': 'FR', 'damage': 0.7659574468085106}, {'name': 'M', 'damage': 0.005539762373350827}]}, {'v2': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FL', 'damage': 0.16}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.20512820512820512}]}]","{'v1': [{'name': 'F', 'damage': 0.5523809523809524}, {'name': 'FR', 'damage': 0.7659574468085106}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'FL', 'damage': 0.16}, {'name': 'F', 'damage': 0.20512820512820512}]}"
"[{'v1': 21.0}, {'v2': 26.0}]","[{'v1': [31.119639991395943, 0.7242544490505762]}, {'v2': [49.74323405765359, 21.031118027215246]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'FL', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.029498525073746312}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.5333333333333333}, {'name': 'FL', 'damage': 0.6524822695035462}, {'name': 'M', 'damage': 0.0020409650849187258}]}]","{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.029498525073746312}], 'v2': [{'name': 'F', 'damage': 0.5333333333333333}, {'name': 'FL', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 45.0}, {'v2': 37.0}]","[{'v1': [36.54939428906335, 3.277246471553257]}, {'v2': [49.74323405765359, 21.031118027215246]}]","[{'v1': ['MR', 'F']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['MR', 'F']}, {'v2': ['F', 'FL', 'F']}]",1,2.0,2.3,,"[{'v1': [{'name': 'MR', 'damage': 0.07207207207207207}, {'name': 'F', 'damage': 0.017837235228539576}]}, {'v2': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'F', 'damage': 0.11627906976744186}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.07207207207207207}, {'name': 'F', 'damage': 0.017837235228539576}], 'v2': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 28.0}, {'v2': 19.0}]","[{'v1': [31.11963999139592, 0.7242544490506284]}, {'v2': [49.71308263085275, 24.030966505299077]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.566466765008705,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.0}, {'v2': 38.0}]","[{'v1': [35.64443523945211, 2.851747801136157]}, {'v2': [49.72313310645303, 23.03101701260447]}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['F', 'FL', 'F']}]",1,2.0,2.3,,"[{'v1': [{'name': 'MR', 'damage': 0.12612612612612611}, {'name': 'MR', 'damage': 0.04129793510324484}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'M', 'damage': 0.005539762373350827}, {'name': 'F', 'damage': 0.10852713178294573}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.12612612612612611}, {'name': 'MR', 'damage': 0.04129793510324484}, {'name': 'M', 'damage': 0.0008746993221080254}], 'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 17.0}, {'v2': 25.0}]","[{'v1': [30.214680941784682, 0.2987557786335189]}, {'v2': [49.73318358205331, 22.031067519909858]}]","[{'v1': ['F', 'F']}, {'v2': ['FL']}]","[{'v1': ['F', 'F']}, {'v2': ['FL']}]",1,1.6,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.17837235228539577}, {'name': 'F', 'damage': 0.0761904761904762}]}, {'v2': [{'name': 'FL', 'damage': 0.07466666666666667}]}]","{'v1': [{'name': 'F', 'damage': 0.17837235228539577}, {'name': 'F', 'damage': 0.0761904761904762}], 'v2': [{'name': 'FL', 'damage': 0.07466666666666667}]}"
"[{'v1': 18.0}, {'v2': 38.0}]","[{'v1': [33.834517140229636, 2.0007504603019433]}, {'v2': [49.72313310645303, 23.03101701260447]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.313048338134857,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.0}, {'v2': 29.0}]","[{'v1': [33.834517140229636, 2.0007504603019353]}, {'v2': [49.75328453325387, 20.03116853452064]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.9353083702440737,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 33.0}]","[{'v1': [32.92955809061839, 1.57525178988484]}, {'v2': [49.72313310645303, 23.03101701260447]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.802133046920172,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.0}, {'v2': 33.0}]","[{'v1': [36.54939428906335, 3.2772464715532608]}, {'v2': [49.78343596005471, 17.031320056436808]}]","[{'v1': ['FR', 'M', 'FR', 'MR']}, {'v2': ['F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'FR']}, {'v2': ['F', 'FL', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'MR', 'damage': 0.04129793510324484}]}, {'v2': [{'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'M', 'damage': 0.004665063051242802}, {'name': 'F', 'damage': 0.09302325581395349}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.04129793510324484}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 14.0}, {'v2': 32.0}]","[{'v1': [34.73947618984087, 2.42624913071905]}, {'v2': [49.76333500885415, 19.031219041826027]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.083656086167534,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 16.0}]","[{'v1': [32.024599041007214, 1.1497531194676136]}, {'v2': [49.76333500885415, 19.031219041826027]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.946638369310575,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.0}, {'v2': 28.0}]","[{'v1': [32.02459904100716, 1.1497531194677408]}, {'v2': [49.79348643565499, 16.031370563742197]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.7142975164717384,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 13.0}]","[{'v1': [31.119639991395914, 0.7242544490506386]}, {'v2': [49.78343596005471, 17.031320056436808]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.613684345135793,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
