speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 49.0}, {'v2': 42.0}]","[{'v1': [31.11963999139592, 0.7242544490506275]}, {'v2': [49.73318358205331, 22.031067519909858]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.570406717722644,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 36.0}]","[{'v1': [30.214680941784696, 0.29875577863349356]}, {'v2': [49.75328453325387, 20.03116853452064]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.948848833530355,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 43.0}]","[{'v1': [30.214680941784675, 0.29875577863353264]}, {'v2': [49.713082630852746, 24.030966505299077]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.438543784834184,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 20.0}]","[{'v1': [37.45435333867459, 3.7027451419703574]}, {'v2': [49.74323405765359, 21.031118027215246]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'FL', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'FR', 'damage': 0.064}, {'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.24761904761904763}, {'name': 'FL', 'damage': 0.425531914893617}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [{'name': 'FR', 'damage': 0.064}, {'name': 'MR', 'damage': 0.02359882005899705}], 'v2': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'FL', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 42.0}, {'v2': 47.0}]","[{'v1': [34.73947618984087, 2.42624913071905]}, {'v2': [49.75328453325387, 20.03116853452064]}]","[{'v1': ['MR', 'BR', 'M', 'MR']}, {'v2': ['FL', 'FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['MR', 'BR']}, {'v2': ['F', 'FL', 'F', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'MR', 'damage': 0.24324324324324326}, {'name': 'BR', 'damage': 1}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'FL', 'damage': 0.032}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.01078795830599898}, {'name': 'F', 'damage': 0.2558139534883721}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.24324324324324326}, {'name': 'BR', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.2558139534883721}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 46.0}, {'v2': 42.0}]","[{'v1': [37.45435333867458, 3.7027451419703854]}, {'v2': [49.76333500885415, 19.031219041826027]}]","[{'v1': ['M', 'MR', 'F', 'FR', 'MR']}, {'v2': ['FL', 'M', 'F', 'F', 'FL', 'F']}]","[{'v1': ['MR', 'MR', 'F', 'FR']}, {'v2': ['FL', 'FL', 'F', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'MR', 'damage': 0.0990990990990991}, {'name': 'F', 'damage': 0.14715719063545152}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'MR', 'damage': 0.10619469026548672}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.006414461695458853}, {'name': 'F', 'damage': 0.12403100775193798}, {'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 0.2986666666666667}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.0990990990990991}, {'name': 'MR', 'damage': 0.10619469026548672}, {'name': 'F', 'damage': 0.14715719063545152}, {'name': 'FR', 'damage': 0.1702127659574468}], 'v2': [{'name': 'FL', 'damage': 0.2986666666666667}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.7428571428571429}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 16.0}, {'v2': 30.0}]","[{'v1': [31.119639991395918, 0.7242544490506309]}, {'v2': [49.74323405765359, 21.031118027215246]}]","[{'v1': ['F', 'FL']}, {'v2': ['B']}]","[{'v1': ['F', 'FL']}, {'v2': ['B']}]",1,1.6,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.27201783723522854}, {'name': 'FL', 'damage': 0.028368794326241134}]}, {'v2': [{'name': 'B', 'damage': 0.010540184453227932}]}]","{'v1': [{'name': 'F', 'damage': 0.27201783723522854}, {'name': 'FL', 'damage': 0.028368794326241134}], 'v2': [{'name': 'B', 'damage': 0.010540184453227932}]}"
"[{'v1': 12.0}, {'v2': 21.0}]","[{'v1': [36.54939428906335, 3.2772464715532585]}, {'v2': [49.74323405765359, 21.031118027215246]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.79542184322589,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 19.0}]","[{'v1': [37.454353338674586, 3.7027451419703636]}, {'v2': [49.73318358205331, 22.031067519909858]}]","[{'v1': ['MR', 'MR']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['MR', 'MR']}, {'v2': ['FL', 'F']}]",1,2.0,2.3,,"[{'v1': [{'name': 'MR', 'damage': 0.06306306306306306}, {'name': 'MR', 'damage': 0.011799410029498525}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.20952380952380953}, {'name': 'FL', 'damage': 0.5106382978723404}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'MR', 'damage': 0.06306306306306306}, {'name': 'MR', 'damage': 0.011799410029498525}], 'v2': [{'name': 'FL', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 23.0}, {'v2': 35.0}]","[{'v1': [32.92955809061839, 1.5752517898848424]}, {'v2': [49.713082630852746, 24.030966505299077]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.80865827258655,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.0}, {'v2': 40.0}]","[{'v1': [37.45435333867459, 3.7027451419703574]}, {'v2': [49.77338548445443, 18.031269549131416]}]","[{'v1': ['FR', 'M', 'FR', 'MR', 'MR']}, {'v2': ['FL', 'M', 'F', 'F', 'FL', 'F']}]","[{'v1': ['FR', 'MR', 'FR']}, {'v2': ['FL', 'F', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'FR', 'damage': 0.08602150537634409}, {'name': 'M', 'damage': 0.004665063051242802}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.009009009009009009}, {'name': 'MR', 'damage': 0.07669616519174041}]}, {'v2': [{'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'M', 'damage': 0.006997594576864203}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.08602150537634409}, {'name': 'MR', 'damage': 0.07669616519174041}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'F', 'damage': 0.6857142857142857}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 38.0}, {'v2': 29.0}]","[{'v1': [36.54939428906335, 3.2772464715532577]}, {'v2': [49.72313310645303, 23.031017012604465]}]","[{'v1': ['MR', 'MR']}, {'v2': ['F', 'M', 'FL', 'FR', 'F']}]","[{'v1': ['MR', 'MR']}, {'v2': ['F', 'FL', 'F']}]",1,2.0,2.3,,"[{'v1': [{'name': 'MR', 'damage': 0.04504504504504504}, {'name': 'MR', 'damage': 0.011799410029498525}]}, {'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.04504504504504504}, {'name': 'MR', 'damage': 0.011799410029498525}], 'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 23.0}, {'v2': 20.0}]","[{'v1': [30.214680941784685, 0.298755778633518]}, {'v2': [49.75328453325387, 20.03116853452064]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.9240635568164923,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 38.0}, {'v2': 45.0}]","[{'v1': [31.119639991395918, 0.7242544490506344]}, {'v2': [49.78343596005471, 17.031320056436808]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.4564477920534635,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.0}, {'v2': 44.0}]","[{'v1': [32.92955809061841, 1.5752517898848186]}, {'v2': [49.79348643565499, 16.031370563742197]}]","[{'v1': ['FR', 'F', 'F']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['FR', 'F', 'F']}, {'v2': ['FL', 'F', 'F', 'FL', 'F']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'FR', 'damage': 0.256}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.04905239687848383}]}, {'v2': [{'name': 'F', 'damage': 0.9142857142857143}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.096}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'M', 'damage': 0.011079524746701654}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.256}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.04905239687848383}], 'v2': [{'name': 'FL', 'damage': 0.096}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'F', 'damage': 0.9142857142857143}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 17.0}, {'v2': 49.0}]","[{'v1': [33.834517140229636, 2.0007504603019446]}, {'v2': [49.79348643565499, 16.031370563742197]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.9685916526364053,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 17.0}]","[{'v1': [37.454353338674586, 3.7027451419703734]}, {'v2': [49.73318358205331, 22.031067519909858]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.801275841153109,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 35.0}]","[{'v1': [36.54939428906335, 3.277246471553257]}, {'v2': [49.72313310645303, 23.03101701260447]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.4359058696679154,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 28.0}]","[{'v1': [34.73947618984087, 2.42624913071905]}, {'v2': [49.72313310645303, 23.031017012604465]}]","[{'v1': ['B', 'B']}, {'v2': ['FR', 'F']}]","[{'v1': ['B', 'B']}, {'v2': ['FR', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.04216073781291173}]}, {'v2': [{'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.04216073781291173}], 'v2': [{'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 18.0}, {'v2': 49.0}]","[{'v1': [37.454353338674586, 3.7027451419703645]}, {'v2': [49.76333500885415, 19.031219041826027]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.269467520617521,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.0}, {'v2': 20.0}]","[{'v1': [31.119639991395918, 0.7242544490506322]}, {'v2': [49.74323405765359, 21.031118027215246]}]","[{'v1': ['F', 'F']}, {'v2': ['FL']}]","[{'v1': ['F', 'F']}, {'v2': ['FL']}]",1,1.6,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.12486064659977704}, {'name': 'F', 'damage': 0.01904761904761905}]}, {'v2': [{'name': 'FL', 'damage': 0.064}]}]","{'v1': [{'name': 'F', 'damage': 0.12486064659977704}, {'name': 'F', 'damage': 0.01904761904761905}], 'v2': [{'name': 'FL', 'damage': 0.064}]}"
